Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Mantle.Messaging.Msmq,ConfigurationProperties,C:\repos\caseywatson_Mantle\v0\Mantle\Mantle.Messaging.Msmq\MsmqEndpoint.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' QueuePath
Cyclically-dependent Modularization,Mantle.Messaging.Msmq,MsmqPublisherClient,C:\repos\caseywatson_Mantle\v0\Mantle\Mantle.Messaging.Msmq\MsmqPublisherClient.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Mantle.Messaging.Msmq.MsmqPublisherClient' Mantle.Messaging.Msmq.MsmqPublisherEndpoint
Cyclically-dependent Modularization,Mantle.Messaging.Msmq,MsmqPublisherClient,C:\repos\caseywatson_Mantle\v0\Mantle\Mantle.Messaging.Msmq\MsmqPublisherClient.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Mantle.Messaging.Msmq.MsmqPublisherClient' Mantle.Messaging.Msmq.MsmqPublisherEndpoint' Mantle.Messaging.Msmq.MsmqPublisherEndpointManager
Cyclically-dependent Modularization,Mantle.Messaging.Msmq,MsmqPublisherEndpoint,C:\repos\caseywatson_Mantle\v0\Mantle\Mantle.Messaging.Msmq\MsmqPublisherEndpoint.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Mantle.Messaging.Msmq.MsmqPublisherEndpoint' Mantle.Messaging.Msmq.MsmqPublisherClient
Cyclically-dependent Modularization,Mantle.Messaging.Msmq,MsmqPublisherEndpointManager,C:\repos\caseywatson_Mantle\v0\Mantle\Mantle.Messaging.Msmq\MsmqPublisherEndpointManager.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Mantle.Messaging.Msmq.MsmqPublisherEndpointManager' Mantle.Messaging.Msmq.MsmqPublisherEndpoint
Cyclically-dependent Modularization,Mantle.Messaging.Msmq,MsmqPublisherEndpointManager,C:\repos\caseywatson_Mantle\v0\Mantle\Mantle.Messaging.Msmq\MsmqPublisherEndpointManager.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Mantle.Messaging.Msmq.MsmqPublisherEndpointManager' Mantle.Messaging.Msmq.MsmqPublisherEndpoint' Mantle.Messaging.Msmq.MsmqPublisherClient
Cyclically-dependent Modularization,Mantle.Messaging.Msmq,MsmqSubscriberClient,C:\repos\caseywatson_Mantle\v0\Mantle\Mantle.Messaging.Msmq\MsmqSubscriberClient.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Mantle.Messaging.Msmq.MsmqSubscriberClient' Mantle.Messaging.Msmq.MsmqSubscriberEndpoint
Cyclically-dependent Modularization,Mantle.Messaging.Msmq,MsmqSubscriberClient,C:\repos\caseywatson_Mantle\v0\Mantle\Mantle.Messaging.Msmq\MsmqSubscriberClient.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Mantle.Messaging.Msmq.MsmqSubscriberClient' Mantle.Messaging.Msmq.MsmqSubscriberEndpoint' Mantle.Messaging.Msmq.MsmqSubscriberEndpointManager
Cyclically-dependent Modularization,Mantle.Messaging.Msmq,MsmqSubscriberEndpoint,C:\repos\caseywatson_Mantle\v0\Mantle\Mantle.Messaging.Msmq\MsmqSubscriberEndpoint.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Mantle.Messaging.Msmq.MsmqSubscriberEndpoint' Mantle.Messaging.Msmq.MsmqSubscriberClient
Cyclically-dependent Modularization,Mantle.Messaging.Msmq,MsmqSubscriberEndpointManager,C:\repos\caseywatson_Mantle\v0\Mantle\Mantle.Messaging.Msmq\MsmqSubscriberEndpointManager.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Mantle.Messaging.Msmq.MsmqSubscriberEndpointManager' Mantle.Messaging.Msmq.MsmqSubscriberEndpoint
Cyclically-dependent Modularization,Mantle.Messaging.Msmq,MsmqSubscriberEndpointManager,C:\repos\caseywatson_Mantle\v0\Mantle\Mantle.Messaging.Msmq\MsmqSubscriberEndpointManager.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Mantle.Messaging.Msmq.MsmqSubscriberEndpointManager' Mantle.Messaging.Msmq.MsmqSubscriberEndpoint' Mantle.Messaging.Msmq.MsmqSubscriberClient
Broken Hierarchy,Mantle.Messaging.Msmq,MsmqPublisherEndpointManager,C:\repos\caseywatson_Mantle\v0\Mantle\Mantle.Messaging.Msmq\MsmqPublisherEndpointManager.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Mantle.Messaging.Msmq.MsmqEndpointManager' Mantle.Messaging.IPublisherEndpointManager
Rebellious Hierarchy,Mantle.Messaging.Msmq,MsmqSubscriberEndpointManager,C:\repos\caseywatson_Mantle\v0\Mantle\Mantle.Messaging.Msmq\MsmqSubscriberEndpointManager.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Create
