Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Mantle.PhotoGallery.PhotoProcessing.Commands,CopyPhoto,D:\research\architectureSmells\repos\caseywatson_Mantle\v1\Mantle\Mantle.PhotoGallery.PhotoProcessing\Commands\CopyPhoto.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Mantle.PhotoGallery.PhotoProcessing.Commands,SavePhoto,D:\research\architectureSmells\repos\caseywatson_Mantle\v1\Mantle\Mantle.PhotoGallery.PhotoProcessing\Commands\SavePhoto.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Mantle.PhotoGallery.PhotoProcessing.Constants,PhotoSources,D:\research\architectureSmells\repos\caseywatson_Mantle\v1\Mantle\Mantle.PhotoGallery.PhotoProcessing\Constants\PhotoSources.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Aws' Azure
Unutilized Abstraction,Mantle.PhotoGallery.PhotoProcessing.Constants,PhotoSources,D:\research\architectureSmells\repos\caseywatson_Mantle\v1\Mantle\Mantle.PhotoGallery.PhotoProcessing\Constants\PhotoSources.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Mantle.PhotoGallery.PhotoProcessing.Constants,PhotoStorageClientNames,D:\research\architectureSmells\repos\caseywatson_Mantle\v1\Mantle\Mantle.PhotoGallery.PhotoProcessing\Constants\PhotoStorageClientNames.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Mantle.PhotoGallery.PhotoProcessing.Constants,PhotoStorageClientNames,D:\research\architectureSmells\repos\caseywatson_Mantle\v1\Mantle\Mantle.PhotoGallery.PhotoProcessing\Constants\PhotoStorageClientNames.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Mantle.PhotoGallery.PhotoProcessing.Constants,Aws,D:\research\architectureSmells\repos\caseywatson_Mantle\v1\Mantle\Mantle.PhotoGallery.PhotoProcessing\Constants\PhotoStorageClientNames.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' PhotoStorage' ThumbnailStorage
Unutilized Abstraction,Mantle.PhotoGallery.PhotoProcessing.Constants,Aws,D:\research\architectureSmells\repos\caseywatson_Mantle\v1\Mantle\Mantle.PhotoGallery.PhotoProcessing\Constants\PhotoStorageClientNames.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Mantle.PhotoGallery.PhotoProcessing.Constants,Azure,D:\research\architectureSmells\repos\caseywatson_Mantle\v1\Mantle\Mantle.PhotoGallery.PhotoProcessing\Constants\PhotoStorageClientNames.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' PhotoStorage' ThumbnailStorage
Unutilized Abstraction,Mantle.PhotoGallery.PhotoProcessing.Constants,Azure,D:\research\architectureSmells\repos\caseywatson_Mantle\v1\Mantle\Mantle.PhotoGallery.PhotoProcessing\Constants\PhotoStorageClientNames.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
