Method,LOC,CC,PC
CadastrarItemListaSorteio:CadastrarItemListaSorteio,3,1,1
CadastrarItemListaSorteio:Executar,6,1,2
CadastrarItemListaSorteio:ValidarDadosEntrada,6,3,1
CadastrarItemListaSorteio:CriarDadosSaida,5,1,1
CadastrarItemListaSorteio:ConstruirItemListaSorteio,6,1,1
CadastrarListaSorteio:CadastrarListaSorteio,3,1,1
CadastrarListaSorteio:Executar,6,1,2
CadastrarListaSorteio:ValidarDadosEntrada,4,2,1
CadastrarListaSorteio:CriarDadosSaida,5,1,1
CadastrarListaSorteio:CriarListaSorteio,5,1,1
SortearItensListaSorteio:SortearItensListaSorteio,3,1,1
SortearItensListaSorteio:Executar,4,1,2
SortearItensListaSorteio:ValidarDadosEntrada,4,2,1
SortearItensListaSorteio:SortearItensDaListaDeSorteio,8,1,1
VisualizarItensListaSorteio:VisualizarItensListaSorteio,3,1,1
VisualizarItensListaSorteio:Executar,4,1,2
VisualizarItensListaSorteio:CriarDadosSaida,6,1,2
VisualizarListasSorteio:VisualizarListasSorteio,3,1,1
VisualizarListasSorteio:Executar,4,1,1
VisualizarListasSorteio:CriarDadosSaida,5,1,1
ItemListaSorteioSemDescricaoException:ItemListaSorteioSemDescricaoException,2,1,0
ItemListaSorteioSemDescricaoException:ItemListaSorteioSemDescricaoException,2,1,1
ItemListaSorteioSemDescricaoException:ItemListaSorteioSemDescricaoException,2,1,2
ItemListaSorteioSemDescricaoException:ItemListaSorteioSemDescricaoException,2,1,2
ItemListaSorteioSemReferenciaParaListaException:ItemListaSorteioSemReferenciaParaListaException,2,1,0
ItemListaSorteioSemReferenciaParaListaException:ItemListaSorteioSemReferenciaParaListaException,2,1,1
ItemListaSorteioSemReferenciaParaListaException:ItemListaSorteioSemReferenciaParaListaException,2,1,2
ItemListaSorteioSemReferenciaParaListaException:ItemListaSorteioSemReferenciaParaListaException,2,1,2
ListaSorteioSemItensException:ListaSorteioSemItensException,2,1,0
ListaSorteioSemItensException:ListaSorteioSemItensException,2,1,1
ListaSorteioSemItensException:ListaSorteioSemItensException,2,1,2
ListaSorteioSemItensException:ListaSorteioSemItensException,2,1,2
ListaSorteioSemNomeException:ListaSorteioSemNomeException,2,1,0
ListaSorteioSemNomeException:ListaSorteioSemNomeException,2,1,1
ListaSorteioSemNomeException:ListaSorteioSemNomeException,2,1,2
ListaSorteioSemNomeException:ListaSorteioSemNomeException,2,1,2
