Namespace,Type,Method,LOC,CC,PC
LightBuzz.Vitruvius.WinForms,ColorExtensions,ToBitmap,5,1,2
LightBuzz.Vitruvius.WinForms,ColorExtensions,ToBitmap,3,1,1
LightBuzz.Vitruvius.WinForms,DepthExtensions,ToBitmap,21,4,3
LightBuzz.Vitruvius.WinForms,DepthExtensions,ToBitmap,3,1,2
LightBuzz.Vitruvius.WinForms,DepthExtensions,ToBitmap,3,1,2
LightBuzz.Vitruvius.WinForms,DepthExtensions,ToBitmap,3,1,1
LightBuzz.Vitruvius.WinForms,DepthExtensions,GenerateRawFrame,50,6,2
LightBuzz.Vitruvius.WinForms,DepthExtensions,GenerateDarkFrame,24,3,2
LightBuzz.Vitruvius.WinForms,DepthExtensions,GenerateColoredFrame,28,3,2
LightBuzz.Vitruvius.WinForms,DepthExtensions,ConvertHslToRgb,59,7,4
LightBuzz.Vitruvius.WinForms,DepthExtensions,CalculateIntensityFromDepth,4,1,1
LightBuzz.Vitruvius.WinForms,ImageExtensions,ToBitmap,7,1,4
LightBuzz.Vitruvius.WinForms,ImageExtensions,ToBitmap,3,1,3
LightBuzz.Vitruvius.WinForms,ImageExtensions,Capture,31,5,2
LightBuzz.Vitruvius.WinForms,ImageExtensions,Capture,12,4,2
