Method,LOC,CC,PC
DilicomForm:exportEanCsvDocument,25,4,2
DilicomForm:displayCommandsList,18,3,2
DilicomForm:FillCommandList,19,2,1
DilicomForm:dataGridView1_DataError,10,2,2
DilicomForm:importEanButton_Click,21,4,2
DilicomForm:EanListGridView_RowValidating,30,5,2
DilicomForm:EanExportCSVButton_Click,12,3,2
DilicomForm:deleteEanButton_Click,6,2,2
DilicomForm:dataGridView1_Validated,27,4,2
DilicomForm:saveSettings,9,1,2
DilicomForm:textWebBaseUrl_Validating,3,1,2
DilicomForm:CommandsCount_Leave,4,1,2
DilicomForm:MyWebBrowser_Navigating,3,1,2
DilicomForm:MyWebBrowser_Navigated,3,1,2
DilicomForm:GoButton_Click,3,1,2
ConnectAction:ConnectAction,5,1,4
ConnectAction:doAction,31,6,0
EanDetailsAction:EanDetailsAction,4,1,3
EanDetailsAction:doAction,34,6,0
BrowserAction:BrowserAction,3,1,1
BrowserAction:doAction,1,1,0
BrowserAction:connect,6,1,0
BrowserAction:navigate,7,2,2
BrowserAction:threadSafeNavigate,10,2,1
BrowserAction:navigate,23,4,2
BrowserAction:waitOnXPath,5,1,1
BrowserAction:waitOnXPath,18,3,1
BrowserAction:browserHtmlContainsXPaths,9,3,1
BrowserAction:browserHtmlContainsXPath,7,2,1
BrowserAction:getBrowserDocument,9,2,0
BrowserAction:getBrowserContents,14,3,0
BrowserAction:getXmlDocFromHtmlCode,14,3,1
CommandDetailsAction:CommandDetailsAction,3,1,2
CommandDetailsAction:doAction,26,3,0
CommandDetailsAction:throwExceptionIfNull,5,2,1
ConnectionFailedException:ConnectionFailedException,2,1,0
ConnectionFailedException:ConnectionFailedException,2,1,1
ConnectionFailedException:ConnectionFailedException,2,1,2
ListCommandsAction:ListCommandsAction,4,1,3
ListCommandsAction:doAction,14,2,0
LoginFailedException:LoginFailedException,2,1,0
LoginFailedException:LoginFailedException,2,1,1
LoginFailedException:LoginFailedException,2,1,2
NetworkingException:NetworkingException,2,1,0
NetworkingException:NetworkingException,2,1,1
NetworkingException:NetworkingException,2,1,2
NetworkInterface:NetworkInterface,3,1,0
NetworkInterface:getUrlForRequest,26,17,2
NetworkInterface:getFullUrlFor,8,2,1
NetworkInterface:relativeToAbsoluteUrl,3,1,1
NetworkInterface:getPostDataFromParams,16,3,1
NetworkInterface:retrieve,6,1,2
NetworkInterface:isDeconnected,9,2,1
NetworkInterface:getXmlDocFromHtmlCode,12,3,1
NetworkInterface:resetSession,3,1,0
NetworkInterface:getBrowserAction,15,7,2
ArticleParser:parseEanDetailsResponse,15,3,1
DetailCommandeParser:parseCommandDetails,21,4,1
ResumeCommandeParser:parseCommandsListResponse,24,5,2
ParsingUtils:isConnected,11,2,1
ParsingUtils:getValueFromXPath,8,2,2
ParsingUtils:getValueFromXPath,8,2,3
ParsingUtils:getReplacedXPath,3,1,2
ParsingUtils:getValueFromXPathString,11,3,2
ParsingUtils:getData,3,1,2
ParsingUtils:getData,22,4,3
ParsingUtils:exist,3,1,2
ParsingUtils:exist,12,3,3
ParsingUtils:formatValue,14,3,2
Program:Main,5,1,0
Resources:Resources,2,1,0
FileUtils:getFolderPathFromFilePath,7,2,1
FileUtils:getFileNameFromFilePath,7,2,1
DilicomUtils:getGwIdFromHtml,17,3,1
DilicomUtils:getOrdersListFromHtml,21,2,2
DilicomUtils:getOrderInfoFromHtml,26,1,2
DilicomUtils:getOrderDetailFromHtml,6,1,2
DilicomUtils:getOrderDetailHeaderFromHtml,46,3,2
DilicomUtils:getOrderDetailLinesFromHtml,30,2,2
DilicomUtils:getEanDetailsFromHtml,123,15,3
DilicomUtils:getCsvStringFromXmlDoc,15,3,1
DilicomUtils:getOrdersDetailsCsvStringFromXmlDoc,23,4,3
DilicomUtils:getEanDetailsCsvStringFromXmlDoc,21,3,3
DilicomUtils:isEanCodeFound,4,1,1
DilicomUtils:isEanCodeValid,4,1,1
DilicomUtils:formatDateString,9,2,1
DilicomUtils:getEanCodesFromFileNames,18,4,1
DilicomUtils:cleanHtmlText,3,1,1
DilicomUtils:cleanHtmlPriceText,3,1,1
KeyUtils:getKeysWithoutName,7,2,2
KeyUtils:getKeyWithoutName,3,1,2
WebUtils:getCleansedUrl,15,2,1
XmlUtils:getXmlNodeListFromEanAdditionalColumns,3,1,1
LogUtils:LogUtils,4,1,0
LogUtils:getLogger,3,1,1
LogUtils:debug,3,1,1
LogUtils:debug,3,1,2
LogUtils:info,3,1,1
LogUtils:info,3,1,2
LogUtils:warn,3,1,1
LogUtils:warn,3,1,2
LogUtils:error,3,1,1
LogUtils:error,3,1,2
LogUtils:fatal,3,1,1
LogUtils:fatal,3,1,2
LogUtils:isFolderWritable,7,2,1
LogUtils:isFileWritable,23,6,1
LogUtils:initLog,19,2,0
PropertiesResourceManager:PropertiesResourceManager,5,1,1
PropertiesResourceManager:getString,6,1,1
PropertiesResourceManager:getKeys,15,4,1
PropertiesResourceManager:loadFile,18,3,0
PropertiesResourceManager:getFileContents,23,4,1
