Namespace,Type,Method,LOC,CC,PC
ThoughtWorks.CruiseControl.CCTrayLib,Audio,PlaySound,3,1,3
ThoughtWorks.CruiseControl.CCTrayLib,Audio,PlaySound,33,5,6
ThoughtWorks.CruiseControl.CCTrayLib,Audio,PlaySound,3,1,3
ThoughtWorks.CruiseControl.CCTrayLib,Audio,PlaySound,58,12,6
ThoughtWorks.CruiseControl.CCTrayLib,Audio,sndPlaySoundA,0,1,2
ThoughtWorks.CruiseControl.CCTrayLib,Audio,PlaySound,0,1,3
ThoughtWorks.CruiseControl.CCTrayLib,BuildOccurredEventArgs,BuildOccurredEventArgs,4,1,2
ThoughtWorks.CruiseControl.CCTrayLib,BuildTransition,BuildTransition,4,1,2
ThoughtWorks.CruiseControl.CCTrayLib,BuildTransition,ToString,3,1,0
ThoughtWorks.CruiseControl.CCTrayLib,CCTimeFormatter,CCTimeFormatter,3,1,1
ThoughtWorks.CruiseControl.CCTrayLib,CCTimeFormatter,ToString,9,2,0
ThoughtWorks.CruiseControl.CCTrayLib,CCTimeFormatter,AddIfNeeded,4,2,3
ThoughtWorks.CruiseControl.CCTrayLib,CCTrayLibException,CCTrayLibException,1,1,0
ThoughtWorks.CruiseControl.CCTrayLib,CCTrayLibException,CCTrayLibException,1,1,1
ThoughtWorks.CruiseControl.CCTrayLib,CCTrayLibException,CCTrayLibException,1,1,2
ThoughtWorks.CruiseControl.CCTrayLib,CCTrayLibException,CCTrayLibException,1,1,2
ThoughtWorks.CruiseControl.CCTrayLib,DateTimeProvider,Sleep,3,1,1
ThoughtWorks.CruiseControl.CCTrayLib,DefaultProjectIcons,DefaultProjectIcons,2,1,0
ThoughtWorks.CruiseControl.CCTrayLib,DefaultQueueIcons,DefaultQueueIcons,2,1,0
ThoughtWorks.CruiseControl.CCTrayLib,ErrorLevel,ErrorLevel,2,1,0
ThoughtWorks.CruiseControl.CCTrayLib,IconNotFoundException,IconNotFoundException,2,1,0
ThoughtWorks.CruiseControl.CCTrayLib,IconNotFoundException,IconNotFoundException,2,1,1
ThoughtWorks.CruiseControl.CCTrayLib,IconNotFoundException,IconNotFoundException,2,1,2
ThoughtWorks.CruiseControl.CCTrayLib,IconNotFoundException,IconNotFoundException,2,1,2
ThoughtWorks.CruiseControl.CCTrayLib,StatusIcon,StatusIcon,1,1,0
ThoughtWorks.CruiseControl.CCTrayLib,StatusIcon,StatusIcon,3,1,1
ThoughtWorks.CruiseControl.CCTrayLib,StatusIcon,StatusIcon,4,1,2
ThoughtWorks.CruiseControl.CCTrayLib,StatusIcon,Dispose,8,2,0
ThoughtWorks.CruiseControl.CCTrayLib,StatusIcon,LoadFromFile,31,1,1
ThoughtWorks.CruiseControl.CCTrayLib.Configuration,BalloonMessages,BalloonMessages,6,1,0
ThoughtWorks.CruiseControl.CCTrayLib.Configuration,BuildServer,BuildServer,2,1,0
ThoughtWorks.CruiseControl.CCTrayLib.Configuration,BuildServer,BuildServer,5,1,1
ThoughtWorks.CruiseControl.CCTrayLib.Configuration,BuildServer,BuildServer,10,2,4
ThoughtWorks.CruiseControl.CCTrayLib.Configuration,BuildServer,BuildFromRemotingDisplayName,26,3,1
ThoughtWorks.CruiseControl.CCTrayLib.Configuration,BuildServer,Equals,7,2,1
ThoughtWorks.CruiseControl.CCTrayLib.Configuration,BuildServer,GetHashCode,3,1,0
ThoughtWorks.CruiseControl.CCTrayLib.Configuration,BuildServer,ToString,3,1,0
ThoughtWorks.CruiseControl.CCTrayLib.Configuration,CaptionAndMessage,CaptionAndMessage,2,1,0
ThoughtWorks.CruiseControl.CCTrayLib.Configuration,CaptionAndMessage,CaptionAndMessage,4,1,2
ThoughtWorks.CruiseControl.CCTrayLib.Configuration,CCTrayMultiConfiguration,CCTrayMultiConfiguration,7,1,3
ThoughtWorks.CruiseControl.CCTrayLib.Configuration,CCTrayMultiConfiguration,GetProjectStatusMonitors,19,5,1
ThoughtWorks.CruiseControl.CCTrayLib.Configuration,CCTrayMultiConfiguration,GetServerMonitorForProject,10,3,2
ThoughtWorks.CruiseControl.CCTrayLib.Configuration,CCTrayMultiConfiguration,GetServerMonitors,12,2,0
ThoughtWorks.CruiseControl.CCTrayLib.Configuration,CCTrayMultiConfiguration,GetUniqueBuildServerList,12,3,0
ThoughtWorks.CruiseControl.CCTrayLib.Configuration,CCTrayMultiConfiguration,Persist,3,1,0
ThoughtWorks.CruiseControl.CCTrayLib.Configuration,CCTrayMultiConfiguration,Load,3,1,1
ThoughtWorks.CruiseControl.CCTrayLib.Configuration,CCTrayMultiConfiguration,Save,3,1,1
ThoughtWorks.CruiseControl.CCTrayLib.Configuration,CCTrayMultiConfiguration,ReadConfigurationFile,10,2,1
ThoughtWorks.CruiseControl.CCTrayLib.Configuration,CCTrayMultiConfiguration,WriteConfigurationFile,5,1,1
ThoughtWorks.CruiseControl.CCTrayLib.Configuration,CCTrayMultiConfiguration,Reload,3,1,0
ThoughtWorks.CruiseControl.CCTrayLib.Configuration,CCTrayMultiConfiguration,Clone,3,1,0
ThoughtWorks.CruiseControl.CCTrayLib.Configuration,CCTrayProject,CCTrayProject,4,1,0
ThoughtWorks.CruiseControl.CCTrayLib.Configuration,CCTrayProject,CCTrayProject,6,1,2
ThoughtWorks.CruiseControl.CCTrayLib.Configuration,CCTrayProject,CCTrayProject,5,1,2
ThoughtWorks.CruiseControl.CCTrayLib.Configuration,CCTrayProject,Equals,30,5,1
ThoughtWorks.CruiseControl.CCTrayLib.Configuration,CCTrayProject,GetHashCode,9,3,0
ThoughtWorks.CruiseControl.CCTrayLib.Configuration,ICCTrayMultiConfiguration,GetServerMonitors,0,1,0
ThoughtWorks.CruiseControl.CCTrayLib.Configuration,ICCTrayMultiConfiguration,GetProjectStatusMonitors,0,1,1
ThoughtWorks.CruiseControl.CCTrayLib.Configuration,ICCTrayMultiConfiguration,GetUniqueBuildServerList,0,1,0
