Implementation smell,Namespace,Class,File,Method,Description
Complex Method,ThoughtWorks.CruiseControl.PowerShell.Cmdlets,FormatLog,F:\newReposMay17\ccnet_CruiseControl.NET\project\PowerShell\Cmdlets\FormatLog.cs,ProcessRecord,Cyclomatic complexity of the method is 10
Complex Method,ThoughtWorks.CruiseControl.PowerShell.Cmdlets,GetLog,F:\newReposMay17\ccnet_CruiseControl.NET\project\PowerShell\Cmdlets\GetLog.cs,WriteLog,Cyclomatic complexity of the method is 12
Long Parameter List,ThoughtWorks.CruiseControl.PowerShell,CCProject,F:\newReposMay17\ccnet_CruiseControl.NET\project\PowerShell\CCProject.cs,CCProject,The method has 15 parameters.
Long Parameter List,ThoughtWorks.CruiseControl.PowerShell,CCPackage,F:\newReposMay17\ccnet_CruiseControl.NET\project\PowerShell\CCPackage.cs,CCPackage,The method has 7 parameters.
Long Statement,ThoughtWorks.CruiseControl.PowerShell,CCProject,F:\newReposMay17\ccnet_CruiseControl.NET\project\PowerShell\CCProject.cs,Wrap,The length of the statement  "	var project = new CCProject (owningClient' projectStatus.Name' projectStatus.Category' projectStatus.Activity' projectStatus.BuildStatus' projectStatus.Status' projectStatus.WebURL' projectStatus.LastBuildDate' projectStatus.LastBuildLabel' projectStatus.LastSuccessfulBuildLabel' projectStatus.NextBuildTime' projectStatus.BuildStage' projectStatus.Queue' projectStatus.QueuePriority' projectStatus.Parameters) { " is 413.
Long Statement,ThoughtWorks.CruiseControl.PowerShell,CCPackage,F:\newReposMay17\ccnet_CruiseControl.NET\project\PowerShell\CCPackage.cs,Wrap,The length of the statement  "	var package = new CCPackage (owningClient' packageStatus.Name' packageStatus.BuildLabel' packageStatus.DateTime' packageStatus.NumberOfFiles' packageStatus.Size' packageStatus.FileName) { " is 187.
Long Statement,ThoughtWorks.CruiseControl.PowerShell.Cmdlets,ClientHelpers,F:\newReposMay17\ccnet_CruiseControl.NET\project\PowerShell\Cmdlets\ClientHelpers.cs,GenerateClient,The length of the statement  "		if (actualAddress.Equals ("localhost"' StringComparison.OrdinalIgnoreCase) || actualAddress.Equals ("127.0.0.1"' StringComparison.OrdinalIgnoreCase)) { " is 151.
Long Statement,ThoughtWorks.CruiseControl.PowerShell.Cmdlets,ClearQueue,F:\newReposMay17\ccnet_CruiseControl.NET\project\PowerShell\Cmdlets\ClearQueue.cs,ProcessRecord,The length of the statement  "		var connection = this.Connection ?? new CCConnection (ClientHelpers.GenerateClient (this.Address' this)' new Version ()); " is 121.
Long Statement,ThoughtWorks.CruiseControl.PowerShell.Cmdlets,ClearQueue,F:\newReposMay17\ccnet_CruiseControl.NET\project\PowerShell\Cmdlets\ClearQueue.cs,ProcessRecord,The length of the statement  "		var project = connection.GetQueues ().FirstOrDefault (p => p.Name.Equals (this.QueueName' StringComparison.CurrentCultureIgnoreCase)); " is 134.
Long Statement,ThoughtWorks.CruiseControl.PowerShell.Cmdlets,ClearQueue,F:\newReposMay17\ccnet_CruiseControl.NET\project\PowerShell\Cmdlets\ClearQueue.cs,ProcessRecord,The length of the statement  "			var record = new ErrorRecord (new Exception ("Unable to find queue '" + this.QueueName + "'")' "1"' ErrorCategory.ResourceUnavailable' this); " is 141.
Long Statement,ThoughtWorks.CruiseControl.PowerShell.Cmdlets,FormatLog,F:\newReposMay17\ccnet_CruiseControl.NET\project\PowerShell\Cmdlets\FormatLog.cs,ProcessRecord,The length of the statement  "			Func<string' string> selector = file => !Path.IsPathRooted (file) ? Path.Combine (Environment.CurrentDirectory' file) : file; " is 125.
Long Statement,ThoughtWorks.CruiseControl.PowerShell.Cmdlets,GetQueue,F:\newReposMay17\ccnet_CruiseControl.NET\project\PowerShell\Cmdlets\GetQueue.cs,ProcessRecord,The length of the statement  "	var connection = this.Connection ?? new CCConnection (ClientHelpers.GenerateClient (this.Address' this)' new Version ()); " is 121.
Long Statement,ThoughtWorks.CruiseControl.PowerShell.Cmdlets,GetQueue,F:\newReposMay17\ccnet_CruiseControl.NET\project\PowerShell\Cmdlets\GetQueue.cs,ProcessRecord,The length of the statement  "	this.WriteObject (!string.IsNullOrEmpty (this.QueueName) ? queues.Where (p => p.Name.IndexOf (this.QueueName' StringComparison.CurrentCultureIgnoreCase) >= 0) : queues' true); " is 175.
Long Statement,ThoughtWorks.CruiseControl.PowerShell.Cmdlets,ProjectCmdlet,F:\newReposMay17\ccnet_CruiseControl.NET\project\PowerShell\Cmdlets\ProjectCmdlet.cs,ProcessProject,The length of the statement  "		var connection = this.Connection ?? new CCConnection (ClientHelpers.GenerateClient (this.Address' this)' new Version ()); " is 121.
