Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Validator,AboutForm,8,7,1,0,1,171,8,0,0,0.86,0,1,,Validator.MainForm
Validator,ConfigurationHierarchy,6,20,0,0,4,553,40,0,0,0,2,0,Validator.ConfigurationDetails' Validator.ConfigurationTypeDescriptor,
Validator,ConfigurationDetails,0,1,3,0,1,32,1,0,0,-1,0,1,,Validator.ConfigurationHierarchy
Validator,ConfigurationTypeDescriptor,2,16,0,0,14,510,24,0,0,0.19,3,1,Validator.PropertyDescriptorBase' Validator.FieldPropertyDescriptor' Validator.PropertyPropertyDescriptor,Validator.ConfigurationHierarchy
Validator,PropertyDescriptorBase,0,6,2,0,6,111,8,2,0,-1,0,1,,Validator.ConfigurationTypeDescriptor
Validator,FieldPropertyDescriptor,0,2,3,0,2,70,2,0,1,-1,0,1,,Validator.ConfigurationTypeDescriptor
Validator,PropertyPropertyDescriptor,0,2,3,0,2,70,2,0,1,-1,0,1,,Validator.ConfigurationTypeDescriptor
Validator,ConfigViewMode,0,0,0,0,0,6,0,0,0,-1,0,1,,Validator.MainForm
Validator,HtmlAttribute,2,2,0,2,2,11,2,0,0,1,0,2,,Validator.ValidationErrorProcesser' Validator.MainForm
Validator,LogFileFormat,0,0,0,0,0,5,0,0,0,-1,0,2,,Validator.Program' Validator.MainForm
Validator,MainForm,50,42,2,0,6,1240,78,0,1,0.1,10,1,Validator.AboutForm' Validator.ConfigViewMode' Validator.HtmlAttribute' Validator.LogFileFormat' Validator.CompletionClosure' Validator.ConfigurationItem' Validator.PersistWindowState' Validator.ValidationErrorProcesser' Validator.VersionInformationForm' Validator.WindowStateEventArgs,Validator.Program
Validator,CompletionClosure,2,3,0,2,2,32,4,0,0,0,0,1,,Validator.MainForm
Validator,ConfigurationItem,2,1,0,2,1,10,1,0,0,0,0,1,,Validator.MainForm
Validator,PersistWindowState,7,6,2,0,0,106,14,0,0,0,1,1,Validator.WindowStateEventArgs,Validator.MainForm
Validator,Program,0,2,0,0,0,95,9,0,0,-1,2,0,Validator.LogFileFormat' Validator.MainForm,
Validator,ValidationErrorProcesser,2,8,2,0,7,85,11,0,1,0.25,1,1,Validator.HtmlAttribute,Validator.MainForm
Validator,VersionInformationForm,4,5,0,0,2,154,10,0,0,0.4,0,1,,Validator.MainForm
Validator,WindowStateEventArgs,1,1,0,1,1,8,1,0,0,0,0,2,,Validator.MainForm' Validator.PersistWindowState
Validator.Properties,Resources,2,1,12,0,0,141,1,0,0,0,0,0,,
Validator.Properties,Settings,1,0,1,0,0,12,0,0,0,-1,0,0,,
