Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,ThoughtWorks.CruiseControl.Remote,ClientStartUpSettings,C:\repos\ccnet_CruiseControl.NET\project\Remote\ClientStartUpSettings.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: BackwardsCompatable' UseEncryption' FetchVersionOnStartUp
Unutilized Abstraction,ThoughtWorks.CruiseControl.Remote,CommunicationsException,C:\repos\ccnet_CruiseControl.NET\project\Remote\CommunicationsException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ThoughtWorks.CruiseControl.Remote,BuildSummary,C:\repos\ccnet_CruiseControl.NET\project\Remote\BuildSummary.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,ThoughtWorks.CruiseControl.Remote,BuildSummary,C:\repos\ccnet_CruiseControl.NET\project\Remote\BuildSummary.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BuildSummary (C:\repos\ccnet_CruiseControl.NET\project\Remote\BuildSummary.cs' [3' 24])' ListRequest (C:\repos\ccnet_CruiseControl.NET\project\Remote\Messages\ListRequest.cs' [3' 24])' ListBuildSummaryResponse (C:\repos\ccnet_CruiseControl.NET\project\Remote\Messages\ListBuildSummaryResponse.cs' [3' 24])
Unutilized Abstraction,ThoughtWorks.CruiseControl.Remote,NameValuePairListSerialiserFactory,C:\repos\ccnet_CruiseControl.NET\project\Remote\NameValuePairListSerialiserFactory.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,ThoughtWorks.CruiseControl.Remote,CruiseServerClientBase,C:\repos\ccnet_CruiseControl.NET\project\Remote\CruiseServerClientBase.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CruiseServerClientBase (C:\repos\ccnet_CruiseControl.NET\project\Remote\CruiseServerClientBase.cs' [712' 744])' ServerConnectionBase (C:\repos\ccnet_CruiseControl.NET\project\Remote\ServerConnectionBase.cs' [30' 62])
Duplicate Abstraction,ThoughtWorks.CruiseControl.Remote,HttpConnection,C:\repos\ccnet_CruiseControl.NET\project\Remote\HttpConnection.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  HttpConnection (C:\repos\ccnet_CruiseControl.NET\project\Remote\HttpConnection.cs' [129' 148])' RemotingConnection (C:\repos\ccnet_CruiseControl.NET\project\Remote\RemotingConnection.cs' [109' 128])' ICruiseServerClient (C:\repos\ccnet_CruiseControl.NET\project\Remote\ICruiseServerClient.cs' [38' 57])' ICruiseServer (C:\repos\ccnet_CruiseControl.NET\project\Remote\ICruiseServer.cs' [93' 112])
Unutilized Abstraction,ThoughtWorks.CruiseControl.Remote,NameValuePairSerialiserFactory,C:\repos\ccnet_CruiseControl.NET\project\Remote\NameValuePairSerialiserFactory.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ThoughtWorks.CruiseControl.Remote,CruiseControlStatus,C:\repos\ccnet_CruiseControl.NET\project\Remote\CruiseControlStatus.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ThoughtWorks.CruiseControl.Remote,ExtensionConfiguration,C:\repos\ccnet_CruiseControl.NET\project\Remote\ExtensionConfiguration.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Type' Items' type' configurationItems
Unutilized Abstraction,ThoughtWorks.CruiseControl.Remote,ExternalLink,C:\repos\ccnet_CruiseControl.NET\project\Remote\ExternalLink.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,ThoughtWorks.CruiseControl.Remote,ICruiseServerClient,C:\repos\ccnet_CruiseControl.NET\project\Remote\ICruiseServerClient.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ICruiseServerClient (C:\repos\ccnet_CruiseControl.NET\project\Remote\ICruiseServerClient.cs' [88' 117])' ICruiseServer (C:\repos\ccnet_CruiseControl.NET\project\Remote\ICruiseServer.cs' [125' 154])
Duplicate Abstraction,ThoughtWorks.CruiseControl.Remote,ICruiseServerClient,C:\repos\ccnet_CruiseControl.NET\project\Remote\ICruiseServerClient.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ICruiseServerClient (C:\repos\ccnet_CruiseControl.NET\project\Remote\ICruiseServerClient.cs' [116' 161])' ICruiseServer (C:\repos\ccnet_CruiseControl.NET\project\Remote\ICruiseServer.cs' [162' 207])
