Namespace,Type,Method,LOC,CC,PC
ThoughtWorks.CruiseControl.WebDashboard.Configuration,CachingDashboardConfigurationLoader,CachingDashboardConfigurationLoader,8,2,2
ThoughtWorks.CruiseControl.WebDashboard.Configuration,CachingDashboardConfigurationLoader,ClearCache,7,2,0
ThoughtWorks.CruiseControl.WebDashboard.Configuration,DashboardConfigurationLoader,DashboardConfigurationLoader,4,1,1
ThoughtWorks.CruiseControl.WebDashboard.Configuration,DashboardConfigurationLoader,LoadRemoteServicesConfiguration,6,2,0
ThoughtWorks.CruiseControl.WebDashboard.Configuration,DashboardConfigurationLoader,LoadPluginsConfiguration,6,2,0
ThoughtWorks.CruiseControl.WebDashboard.Configuration,DashboardConfigurationLoader,Load,9,1,1
ThoughtWorks.CruiseControl.WebDashboard.Configuration,DashboardConfigurationLoader,GetTypeTable,10,2,0
ThoughtWorks.CruiseControl.WebDashboard.Configuration,DashboardConfigurationLoader,CalculateDashboardConfigPath,12,3,0
ThoughtWorks.CruiseControl.WebDashboard.Configuration,NetReflectorRemoteServicesConfiguration,GetServerLocation,8,3,1
ThoughtWorks.CruiseControl.WebDashboard.Dashboard.Actions,HtmlReportAction,HtmlReportAction,5,1,3
ThoughtWorks.CruiseControl.WebDashboard.Dashboard.Actions,HtmlReportAction,Execute,5,1,1
ThoughtWorks.CruiseControl.WebDashboard.Dashboard.Actions,HtmlReportAction,GetFingerprint,3,1,1
ThoughtWorks.CruiseControl.WebDashboard.Dashboard.Actions,DefaultAction,DefaultAction,3,1,1
ThoughtWorks.CruiseControl.WebDashboard.Dashboard.Actions,DefaultAction,Execute,3,1,1
ThoughtWorks.CruiseControl.WebDashboard.Dashboard.Actions,MultipleXslReportBuildAction,MultipleXslReportBuildAction,4,1,2
ThoughtWorks.CruiseControl.WebDashboard.Dashboard.Actions,MultipleXslReportBuildAction,Execute,10,2,1
ThoughtWorks.CruiseControl.WebDashboard.Dashboard.Actions,MultipleXslReportBuildAction,GetFingerprint,4,1,1
ThoughtWorks.CruiseControl.WebDashboard.Dashboard.Actions,MultipleXslReportBuildAction,GenerateFilenameList,12,3,1
ThoughtWorks.CruiseControl.WebDashboard.Dashboard.Actions,XslReportBuildAction,XslReportBuildAction,4,1,2
ThoughtWorks.CruiseControl.WebDashboard.Dashboard.Actions,XslReportBuildAction,Execute,24,5,1
ThoughtWorks.CruiseControl.WebDashboard.Dashboard.Actions,XslReportBuildAction,GetFingerprint,3,1,1
ThoughtWorks.CruiseControl.WebDashboard.Dashboard,CookieSessionStore,RetrieveStorer,3,1,0
ThoughtWorks.CruiseControl.WebDashboard.Dashboard,CookieSessionStore,RetrieveRetriever,3,1,0
ThoughtWorks.CruiseControl.WebDashboard.Dashboard,CookieSessionStore,StoreSessionToken,3,1,1
ThoughtWorks.CruiseControl.WebDashboard.Dashboard,CookieSessionStore,RetrieveSessionToken,3,1,1
ThoughtWorks.CruiseControl.WebDashboard.Dashboard,CookieSessionStore,StoreDisplayName,3,1,1
ThoughtWorks.CruiseControl.WebDashboard.Dashboard,CookieSessionStore,RetrieveDisplayName,3,1,1
ThoughtWorks.CruiseControl.WebDashboard.Dashboard,ImmutableNamedActionWithoutSiteTemplate,ImmutableNamedActionWithoutSiteTemplate,1,1,2
ThoughtWorks.CruiseControl.WebDashboard.Dashboard,ISecurityPlugin,IsAllowedForServer,0,1,1
ThoughtWorks.CruiseControl.WebDashboard.Dashboard,ISessionRetriever,RetrieveSessionToken,0,1,1
ThoughtWorks.CruiseControl.WebDashboard.Dashboard,ISessionRetriever,RetrieveDisplayName,0,1,1
ThoughtWorks.CruiseControl.WebDashboard.Dashboard,ISessionStore,RetrieveStorer,0,1,0
ThoughtWorks.CruiseControl.WebDashboard.Dashboard,ISessionStore,RetrieveRetriever,0,1,0
ThoughtWorks.CruiseControl.WebDashboard.Dashboard,LoginViewBuilder,LoginViewBuilder,9,1,5
ThoughtWorks.CruiseControl.WebDashboard.Dashboard,LoginViewBuilder,Execute,37,4,0
ThoughtWorks.CruiseControl.WebDashboard.Dashboard,ProjectParametersAction,ProjectParametersAction,4,1,2
ThoughtWorks.CruiseControl.WebDashboard.Dashboard,ProjectParametersAction,Execute,18,2,1
ThoughtWorks.CruiseControl.WebDashboard.Dashboard,RSSLinkBuilder,RSSLinkBuilder,1,1,0
ThoughtWorks.CruiseControl.WebDashboard.Dashboard,RSSLinkBuilder,CreateRSSLink,16,3,2
ThoughtWorks.CruiseControl.WebDashboard.Dashboard,ActionInstantiatorWithObjectSource,ActionInstantiatorWithObjectSource,3,1,1
ThoughtWorks.CruiseControl.WebDashboard.Dashboard,ActionInstantiatorWithObjectSource,InstantiateAction,3,1,1
ThoughtWorks.CruiseControl.WebDashboard.Dashboard,Build,Build,4,1,2
ThoughtWorks.CruiseControl.WebDashboard.Dashboard,BuildLink,BuildLink,5,1,4
ThoughtWorks.CruiseControl.WebDashboard.Dashboard,BuildRequestTransformer,BuildRequestTransformer,4,1,2
ThoughtWorks.CruiseControl.WebDashboard.Dashboard,BuildRequestTransformer,Transform,4,1,4
ThoughtWorks.CruiseControl.WebDashboard.Dashboard,CruiseManagerBuildNameRetriever,CruiseManagerBuildNameRetriever,3,1,1
ThoughtWorks.CruiseControl.WebDashboard.Dashboard,CruiseManagerBuildNameRetriever,GetLatestBuildSpecifier,3,1,2
