Implementation smell,Namespace,Class,File,Method,Description
Complex Method,ThoughtWorks.CruiseControl.WebDashboard.Dashboard,VelocityProjectGridAction,D:\research\architectureSmells\repos\ccnet_CruiseControl.NET\project\WebDashboard\Dashboard\VelocityProjectGridAction.cs,ForceBuildIfNecessary,Cyclomatic complexity of the method is 8
Complex Method,ThoughtWorks.CruiseControl.WebDashboard.Plugins.Administration,AdministerAction,D:\research\architectureSmells\repos\ccnet_CruiseControl.NET\project\WebDashboard\Plugins\Administration\AdministerAction.cs,Execute,Cyclomatic complexity of the method is 13
Complex Method,ThoughtWorks.CruiseControl.WebDashboard.Plugins.BuildReport,BuildReportXslFilenameSerialiser,D:\research\architectureSmells\repos\ccnet_CruiseControl.NET\project\WebDashboard\Plugins\BuildReport\BuildReportXslFilenameSerialiser.cs,Read,Cyclomatic complexity of the method is 8
Long Parameter List,ThoughtWorks.CruiseControl.WebDashboard.Dashboard,LoginViewBuilder,D:\research\architectureSmells\repos\ccnet_CruiseControl.NET\project\WebDashboard\Dashboard\LoginViewBuilder.cs,LoginViewBuilder,The method has 5 parameters. Parameters: request' linkFactory' velocityViewGenerator' configuration' retriever
Long Parameter List,ThoughtWorks.CruiseControl.WebDashboard.Dashboard,IProjectGrid,D:\research\architectureSmells\repos\ccnet_CruiseControl.NET\project\WebDashboard\Dashboard\IProjectGrid.cs,GenerateProjectGridRows,The method has 7 parameters. Parameters: statusList' forceBuildActionName' sortColumn' sortIsAscending' categoryFilter' urlBuilder' translations
Long Parameter List,ThoughtWorks.CruiseControl.WebDashboard.Dashboard,ProjectGrid,D:\research\architectureSmells\repos\ccnet_CruiseControl.NET\project\WebDashboard\Dashboard\ProjectGrid.cs,GenerateProjectGridRows,The method has 7 parameters. Parameters: statusList' forceBuildActionName' sortColumn' sortIsAscending' categoryFilter' urlBuilder' translations
Long Parameter List,ThoughtWorks.CruiseControl.WebDashboard.Dashboard,ProjectGridRow,D:\research\architectureSmells\repos\ccnet_CruiseControl.NET\project\WebDashboard\Dashboard\ProjectGridRow.cs,ProjectGridRow,The method has 5 parameters. Parameters: status' serverSpecifier' url' parametersUrl' translations
Long Parameter List,ThoughtWorks.CruiseControl.WebDashboard.Dashboard,RecentBuildLister,D:\research\architectureSmells\repos\ccnet_CruiseControl.NET\project\WebDashboard\Dashboard\RecentBuildLister.cs,RecentBuildLister,The method has 8 parameters. Parameters: farmService' velocityTransformer' viewGenerator' linkFactory' linkListFactory' fingerprintFactory' urlBuilder' retriever
Long Parameter List,ThoughtWorks.CruiseControl.WebDashboard.Dashboard,SideBarViewBuilder,D:\research\architectureSmells\repos\ccnet_CruiseControl.NET\project\WebDashboard\Dashboard\SideBarViewBuilder.cs,SideBarViewBuilder,The method has 9 parameters. Parameters: request' buildNameRetriever' recentBuildsViewBuilder' pluginLinkCalculator' velocityViewGenerator' linkFactory' linkListFactory' farmService' fingerprintFactory
Long Parameter List,ThoughtWorks.CruiseControl.WebDashboard.Dashboard,TopControlsViewBuilder,D:\research\architectureSmells\repos\ccnet_CruiseControl.NET\project\WebDashboard\Dashboard\TopControlsViewBuilder.cs,TopControlsViewBuilder,The method has 6 parameters. Parameters: request' linkFactory' velocityViewGenerator' farmService' fingerprintFactory' sessionRetriever
Long Parameter List,ThoughtWorks.CruiseControl.WebDashboard.Dashboard,VelocityProjectGridAction,D:\research\architectureSmells\repos\ccnet_CruiseControl.NET\project\WebDashboard\Dashboard\VelocityProjectGridAction.cs,GenerateSortLink,The method has 5 parameters. Parameters: serverSpecifier' action' column' currentColumn' currentReverse
Long Parameter List,ThoughtWorks.CruiseControl.WebDashboard.Dashboard.ActionDecorators,SiteTemplateActionDecorator,D:\research\architectureSmells\repos\ccnet_CruiseControl.NET\project\WebDashboard\Dashboard\ActionDecorators\SiteTemplateActionDecorator.cs,SiteTemplateActionDecorator,The method has 8 parameters. Parameters: decoratedAction' velocityViewGenerator' objectSource' versionProvider' fingerprintFactory' urlBuilder' configuration' cruiseRequest
Long Parameter List,ThoughtWorks.CruiseControl.WebDashboard.MVC,NameValueCollectionRequest,D:\research\architectureSmells\repos\ccnet_CruiseControl.NET\project\WebDashboard\MVC\NameValueCollectionRequest.cs,NameValueCollectionRequest,The method has 5 parameters. Parameters: parameters' headers' path' rawUrl' applicationPath
Long Parameter List,ThoughtWorks.CruiseControl.WebDashboard.Plugins.BuildReport,HtmlBuildLogAction,D:\research\architectureSmells\repos\ccnet_CruiseControl.NET\project\WebDashboard\Plugins\BuildReport\HtmlBuildLogAction.cs,HtmlBuildLogAction,The method has 5 parameters. Parameters: buildRetriever' viewGenerator' urlBuilder' fingerprintFactory' retriever
Long Parameter List,ThoughtWorks.CruiseControl.WebDashboard.Plugins.ProjectReport,ProjectReportProjectPlugin,D:\research\architectureSmells\repos\ccnet_CruiseControl.NET\project\WebDashboard\Plugins\ProjectReport\ProjectReportProjectPlugin.cs,ProjectReportProjectPlugin,The method has 5 parameters. Parameters: farmService' viewGenerator' linkFactory' configuration' urlBuilder
Long Parameter List,ThoughtWorks.CruiseControl.WebDashboard.ServerConnection,IFarmService,D:\research\architectureSmells\repos\ccnet_CruiseControl.NET\project\WebDashboard\ServerConnection\IFarmService.cs,DeleteProject,The method has 5 parameters. Parameters: projectSpecifier' purgeWorkingDirectory' purgeArtifactDirectory' purgeSourceControlEnvironment' sessionToken
Long Parameter List,ThoughtWorks.CruiseControl.WebDashboard.ServerConnection,IFarmService,D:\research\architectureSmells\repos\ccnet_CruiseControl.NET\project\WebDashboard\ServerConnection\IFarmService.cs,ReadAuditRecords,The method has 5 parameters. Parameters: serverSpecifier' sessionToken' startPosition' numberOfRecords' filter
Long Parameter List,ThoughtWorks.CruiseControl.WebDashboard.ServerConnection,ServerAggregatingCruiseManagerWrapper,D:\research\architectureSmells\repos\ccnet_CruiseControl.NET\project\WebDashboard\ServerConnection\ServerAggregatingCruiseManagerWrapper.cs,DeleteProject,The method has 5 parameters. Parameters: projectSpecifier' purgeWorkingDirectory' purgeArtifactDirectory' purgeSourceControlEnvironment' sessionToken
Long Parameter List,ThoughtWorks.CruiseControl.WebDashboard.ServerConnection,ServerAggregatingCruiseManagerWrapper,D:\research\architectureSmells\repos\ccnet_CruiseControl.NET\project\WebDashboard\ServerConnection\ServerAggregatingCruiseManagerWrapper.cs,ReadAuditRecords,The method has 5 parameters. Parameters: serverSpecifier' sessionToken' startPosition' numberOfRecords' filter
Long Identifier,ThoughtWorks.CruiseControl.WebDashboard.Configuration,DashboardConfigurationLoader,D:\research\architectureSmells\repos\ccnet_CruiseControl.NET\project\WebDashboard\Configuration\DashboardConfigurationLoader.cs,,The length of the parameter DefaultDashboardConfigLocation is 30.
Long Identifier,ThoughtWorks.CruiseControl.WebDashboard.Dashboard,PathMappingMultiTransformer,D:\research\architectureSmells\repos\ccnet_CruiseControl.NET\project\WebDashboard\Dashboard\PathMappingMultiTransformer.cs,PathMappingMultiTransformer,The length of the parameter physicalApplicationPathProvider is 31.
Long Identifier,ThoughtWorks.CruiseControl.WebDashboard.Dashboard,PathMappingMultiTransformer,D:\research\architectureSmells\repos\ccnet_CruiseControl.NET\project\WebDashboard\Dashboard\PathMappingMultiTransformer.cs,,The length of the parameter physicalApplicationPathProvider is 31.
