Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,ThoughtWorks.CruiseControl.WebDashboard.Configuration,IDashboardConfiguration,D:\research\architectureSmells\repos\ccnet_CruiseControl.NET\project\WebDashboard\Configuration\IDashboardConfiguration.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: RemoteServices' PluginConfiguration
Unnecessary Abstraction,ThoughtWorks.CruiseControl.WebDashboard.Configuration,IRemoteServicesConfiguration,D:\research\architectureSmells\repos\ccnet_CruiseControl.NET\project\WebDashboard\Configuration\IRemoteServicesConfiguration.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Servers
Unutilized Abstraction,ThoughtWorks.CruiseControl.WebDashboard.Configuration,StylesheetConfiguration,D:\research\architectureSmells\repos\ccnet_CruiseControl.NET\project\WebDashboard\Configuration\StylesheetConfiguration.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ThoughtWorks.CruiseControl.Remote,XsltParameter,D:\research\architectureSmells\repos\ccnet_CruiseControl.NET\project\WebDashboard\Dashboard\Actions\XsltParameter.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Value' name' namedValue
Unnecessary Abstraction,ThoughtWorks.CruiseControl.WebDashboard.Dashboard,INoSiteTemplateAction,D:\research\architectureSmells\repos\ccnet_CruiseControl.NET\project\WebDashboard\Dashboard\INoSiteTemplateAction.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,ThoughtWorks.CruiseControl.WebDashboard.Dashboard,ConfigurableNamedAction,D:\research\architectureSmells\repos\ccnet_CruiseControl.NET\project\WebDashboard\Dashboard\ConfigurableNamedAction.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ActionName' Action' actionName' action
Duplicate Abstraction,ThoughtWorks.CruiseControl.WebDashboard.Dashboard,CruiseObjectSourceInitializer,D:\research\architectureSmells\repos\ccnet_CruiseControl.NET\project\WebDashboard\Dashboard\CruiseObjectSourceInitializer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CruiseObjectSourceInitializer (D:\research\architectureSmells\repos\ccnet_CruiseControl.NET\project\WebDashboard\Dashboard\CruiseObjectSourceInitializer.cs' [210' 230])' CruiseObjectSourceInitializer (D:\research\architectureSmells\repos\ccnet_CruiseControl.NET\project\WebDashboard\Dashboard\CruiseObjectSourceInitializer.cs' [334' 354])
Unnecessary Abstraction,ThoughtWorks.CruiseControl.WebDashboard.Dashboard,IAbsoluteLink,D:\research\architectureSmells\repos\ccnet_CruiseControl.NET\project\WebDashboard\Dashboard\IAbsoluteLink.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Text' Url' LinkClass
Unnecessary Abstraction,ThoughtWorks.CruiseControl.WebDashboard.Dashboard,INamedAction,D:\research\architectureSmells\repos\ccnet_CruiseControl.NET\project\WebDashboard\Dashboard\INamedAction.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ActionName' Action
Unnecessary Abstraction,ThoughtWorks.CruiseControl.WebDashboard.Dashboard,IPlugin,D:\research\architectureSmells\repos\ccnet_CruiseControl.NET\project\WebDashboard\Dashboard\IPlugin.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: NamedActions' LinkDescription
