Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,ThoughtWorks.CruiseControl.CCTrayLib,BuildOccurredEventArgs,C:\repos\ccnet_CruiseControl.NET\project\CCTrayLib\BuildOccurredEventArgs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ThoughtWorks.CruiseControl.CCTrayLib,CCTimeFormatter,C:\repos\ccnet_CruiseControl.NET\project\CCTrayLib\CCTimeFormatter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ThoughtWorks.CruiseControl.CCTrayLib,CCTrayLibException,C:\repos\ccnet_CruiseControl.NET\project\CCTrayLib\CCTrayLibException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,ThoughtWorks.CruiseControl.CCTrayLib,DefaultProjectIcons,C:\repos\ccnet_CruiseControl.NET\project\CCTrayLib\DefaultProjectIcons.Designer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DefaultProjectIcons (C:\repos\ccnet_CruiseControl.NET\project\CCTrayLib\DefaultProjectIcons.Designer.cs' [1' 24])' DefaultQueueIcons (C:\repos\ccnet_CruiseControl.NET\project\CCTrayLib\DefaultQueueIcons.Designer.cs' [1' 24])
Duplicate Abstraction,ThoughtWorks.CruiseControl.CCTrayLib,DefaultProjectIcons,C:\repos\ccnet_CruiseControl.NET\project\CCTrayLib\DefaultProjectIcons.Designer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DefaultProjectIcons (C:\repos\ccnet_CruiseControl.NET\project\CCTrayLib\DefaultProjectIcons.Designer.cs' [43' 65])' DefaultQueueIcons (C:\repos\ccnet_CruiseControl.NET\project\CCTrayLib\DefaultQueueIcons.Designer.cs' [43' 65])
Duplicate Abstraction,ThoughtWorks.CruiseControl.CCTrayLib,DefaultProjectIcons,C:\repos\ccnet_CruiseControl.NET\project\CCTrayLib\DefaultProjectIcons.Designer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DefaultProjectIcons (C:\repos\ccnet_CruiseControl.NET\project\CCTrayLib\DefaultProjectIcons.Designer.cs' [43' 63])' Resources (C:\repos\ccnet_CruiseControl.NET\project\CCTrayLib\Properties\Resources.Designer.cs' [43' 63])' DefaultQueueIcons (C:\repos\ccnet_CruiseControl.NET\project\CCTrayLib\DefaultQueueIcons.Designer.cs' [43' 63])
Unutilized Abstraction,ThoughtWorks.CruiseControl.CCTrayLib,DefaultQueueIcons,C:\repos\ccnet_CruiseControl.NET\project\CCTrayLib\DefaultQueueIcons.Designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ThoughtWorks.CruiseControl.CCTrayLib,InfoErrorLevel,C:\repos\ccnet_CruiseControl.NET\project\CCTrayLib\ErrorLevel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: NotifyInfo
Unnecessary Abstraction,ThoughtWorks.CruiseControl.CCTrayLib,WarningErrorLevel,C:\repos\ccnet_CruiseControl.NET\project\CCTrayLib\ErrorLevel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: NotifyInfo
Unnecessary Abstraction,ThoughtWorks.CruiseControl.CCTrayLib,ErrorErrorLevel,C:\repos\ccnet_CruiseControl.NET\project\CCTrayLib\ErrorLevel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: NotifyInfo
Unutilized Abstraction,ThoughtWorks.CruiseControl.CCTrayLib,IconNotFoundException,C:\repos\ccnet_CruiseControl.NET\project\CCTrayLib\IconNotFoundException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ThoughtWorks.CruiseControl.CCTrayLib,NotifyInfoFlags2,C:\repos\ccnet_CruiseControl.NET\project\CCTrayLib\NotifyInfoFlags.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ThoughtWorks.CruiseControl.CCTrayLib.Configuration,AudioFiles,C:\repos\ccnet_CruiseControl.NET\project\CCTrayLib\Configuration\AudioFiles.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' BrokenBuildSound' FixedBuildSound' StillFailingBuildSound' StillSuccessfulBuildSound
Unnecessary Abstraction,ThoughtWorks.CruiseControl.CCTrayLib.Configuration,BuildTransitionNotification,C:\repos\ccnet_CruiseControl.NET\project\CCTrayLib\Configuration\BuildTransitionNotification.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' ShowBalloon' AudioFiles' BalloonMessages' MinimumNotificationLevel' Exec
Unnecessary Abstraction,ThoughtWorks.CruiseControl.CCTrayLib.Configuration,ExecCommands,C:\repos\ccnet_CruiseControl.NET\project\CCTrayLib\Configuration\ExecCommands.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' BrokenCommand' BuildingCommand' SuccessCommand' NotConnectedCommand' BrokenAndBuildingCommand
Unnecessary Abstraction,ThoughtWorks.CruiseControl.CCTrayLib.Configuration,ExtensionAttribute,C:\repos\ccnet_CruiseControl.NET\project\CCTrayLib\Configuration\ExtensionAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: DisplayName' displayName
Unnecessary Abstraction,ThoughtWorks.CruiseControl.CCTrayLib.Configuration,GrowlConfiguration,C:\repos\ccnet_CruiseControl.NET\project\CCTrayLib\Configuration\GrowlConfiguration.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Enabled' Hostname' Port' Password' MinimumNotificationLevel
Unnecessary Abstraction,ThoughtWorks.CruiseControl.CCTrayLib.Configuration,Icons,C:\repos\ccnet_CruiseControl.NET\project\CCTrayLib\Configuration\Icons.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' BrokenIcon' BuildingIcon' SuccessIcon' NotConnectedIcon' BrokenAndBuildingIcon
