Namespace,Type,Method,LOC,CC,PC
CruiseControl.Common.Messages,OperationReport,OperationReport,2,1,0
CruiseControl.Common.Messages,OperationReport,OperationReport,4,1,2
CruiseControl.Common.Messages,ServerItemList,ServerItemList,3,1,0
CruiseControl.Common.Messages,ServerItemList,ServerItemList,3,1,1
CruiseControl.Common.Messages,SingleValue,SingleValue,2,1,0
CruiseControl.Common.Messages,SingleValue,SingleValue,3,1,1
CruiseControl.Common.Messages,BuildRequest,BuildRequest,3,1,0
CruiseControl.Common,RemoteServerException,RemoteServerException,2,1,2
CruiseControl.Common,RemoteServerException,RemoteServerException,4,1,4
CruiseControl.Common,RemoteServerException,GenerateMessage,13,4,1
CruiseControl.Common,ICommunicationsChannel,Ping,0,1,0
CruiseControl.Common,ICommunicationsChannel,Invoke,0,1,2
CruiseControl.Common,ICommunicationsChannel,Query,0,1,2
CruiseControl.Common,ICommunicationsChannel,RetrieveServerName,0,1,0
CruiseControl.Common,MessageSerialiser,Deserialise,4,1,1
CruiseControl.Common,MessageSerialiser,Serialise,4,1,1
CruiseControl.Common,QueryArguments,QueryArguments,3,1,0
CruiseControl.Common,QueryResult,QueryResult,3,1,0
CruiseControl.Common,RemoteActionDefinition,ToString,6,1,0
CruiseControl.Common,RemoteActionDefinition,ExtractDefinitionName,8,2,1
CruiseControl.Common,ServerConnection,ServerConnection,2,1,0
CruiseControl.Common,ServerConnection,ServerConnection,2,1,1
CruiseControl.Common,ServerConnection,ServerConnection,8,2,2
CruiseControl.Common,ServerConnection,Ping,11,1,0
CruiseControl.Common,ServerConnection,GenerateBindingFromProtocol,23,5,0
CruiseControl.Common,ServerConnection,RetrieveServerName,4,1,0
CruiseControl.Common,ServerConnection,Invoke,3,1,2
CruiseControl.Common,ServerConnection,Invoke,7,1,3
CruiseControl.Common,ServerConnection,Invoke,13,2,3
CruiseControl.Common,ServerConnection,Query,6,1,1
CruiseControl.Common,ServerConnection,Query,8,2,2
CruiseControl.Common,ServerConnection,PerformChannelOperation,33,1,1
