Namespace,Type,Method,LOC,CC,PC
SimpleScaleDemo,App,App,3,1,0
SimpleScaleDemo,App,OnStart,3,1,0
SimpleScaleDemo,App,OnSleep,3,1,0
SimpleScaleDemo,App,OnResume,3,1,0
SimpleScaleDemo,SimpleScaleDemoPage,SimpleScaleDemoPage,3,1,0
