Namespace,Type,Method,LOC,CC,PC
PropertySettings.UWP,App,App,7,1,0
PropertySettings.UWP,App,OnLaunched,33,5,1
PropertySettings.UWP,App,OnNavigationFailed,3,1,2
PropertySettings.UWP,App,OnSuspending,5,1,2
PropertySettings.UWP,MainPage,MainPage,4,1,0
