Namespace,Type,Method,LOC,CC,PC
JiggleButtonDemo.WinApp,App,App,4,1,0
JiggleButtonDemo.WinApp,App,OnLaunched,35,5,1
JiggleButtonDemo.WinApp,App,OnNavigationFailed,3,1,2
JiggleButtonDemo.WinApp,App,OnSuspending,5,1,2
JiggleButtonDemo.WinApp,MainPage,MainPage,4,1,0
