Namespace,Type,Method,LOC,CC,PC
QuadaticEquations,App,App,3,1,0
QuadaticEquations,App,OnStart,3,1,0
QuadaticEquations,App,OnSleep,3,1,0
QuadaticEquations,App,OnResume,3,1,0
QuadaticEquations,QuadraticEquationsPage,QuadraticEquationsPage,7,1,0
QuadaticEquations,QuadraticEquationsPage,OnEntryTextChanged,13,1,2
QuadaticEquations,QuadraticEquationsPage,OnEntryCompleted,6,2,2
QuadaticEquations,QuadraticEquationsPage,OnSolveButtonClicked,3,1,2
QuadaticEquations,QuadraticEquationsPage,Solve,51,6,0
QuadaticEquations,QuadraticEquationsPage,Format,14,3,2
