Namespace,Type,Method,LOC,CC,PC
BoxViewTapShiver.WinApp,App,App,4,1,0
BoxViewTapShiver.WinApp,App,OnLaunched,35,5,1
BoxViewTapShiver.WinApp,App,OnNavigationFailed,3,1,2
BoxViewTapShiver.WinApp,App,OnSuspending,5,1,2
BoxViewTapShiver.WinApp,MainPage,MainPage,4,1,0
