Namespace,Type,Method,LOC,CC,PC
EnterExitSwell.UWP,App,App,7,1,0
EnterExitSwell.UWP,App,OnLaunched,33,5,1
EnterExitSwell.UWP,App,OnNavigationFailed,3,1,2
EnterExitSwell.UWP,App,OnSuspending,5,1,2
EnterExitSwell.UWP,MainPage,MainPage,4,1,0
