Implementation smell,Namespace,Class,File,Method,Description
Magic Number,RgbSliders,RgbSlidersPage,C:\repos\xamarin_xamarin-forms-book-preview-2\Chapter15\RgbSliders\RgbSliders\RgbSliders\RgbSlidersPage.xaml.cs,RgbSlidersPage,The following statement contains a magic number: redSlider.Value = 128;
Magic Number,RgbSliders,RgbSlidersPage,C:\repos\xamarin_xamarin-forms-book-preview-2\Chapter15\RgbSliders\RgbSliders\RgbSliders\RgbSlidersPage.xaml.cs,RgbSlidersPage,The following statement contains a magic number: greenSlider.Value = 128;
Magic Number,RgbSliders,RgbSlidersPage,C:\repos\xamarin_xamarin-forms-book-preview-2\Chapter15\RgbSliders\RgbSliders\RgbSliders\RgbSlidersPage.xaml.cs,RgbSlidersPage,The following statement contains a magic number: blueSlider.Value = 128;
