Namespace,Type,Method,LOC,CC,PC
ButtonGlide.WinPhone81,App,App,4,1,0
ButtonGlide.WinPhone81,App,OnLaunched,47,8,1
ButtonGlide.WinPhone81,App,RootFrame_FirstNavigated,5,1,2
ButtonGlide.WinPhone81,App,OnSuspending,5,1,2
ButtonGlide.WinPhone81,MainPage,MainPage,4,1,0
ButtonGlide.WinPhone81,MainPage,OnNavigatedTo,8,1,1
