Namespace,Type,Method,LOC,CC,PC
Xamarin.FormsBook.Toolkit,AdderViewModel,AdderViewModel,74,1,0
Xamarin.FormsBook.Toolkit,AdderViewModel,RefreshCanExecutes,6,1,0
Xamarin.FormsBook.Toolkit,AdderViewModel,SaveState,6,1,1
Xamarin.FormsBook.Toolkit,AdderViewModel,RestoreState,7,1,1
Xamarin.FormsBook.Toolkit,AdderViewModel,GetDictionaryEntry,5,2,3
Xamarin.FormsBook.Toolkit,AltLabel,AltLabel,3,1,0
Xamarin.FormsBook.Toolkit,AltLabel,OnPointSizeChanged,3,1,3
Xamarin.FormsBook.Toolkit,AltLabel,OnPointSizeChanged,3,1,2
Xamarin.FormsBook.Toolkit,AltLabel,SetLabelFontSize,3,1,1
Xamarin.FormsBook.Toolkit,AnalogClockViewModel,AnalogClockViewModel,3,1,0
Xamarin.FormsBook.Toolkit,AnalogClockViewModel,UpdateLoop,10,2,0
Xamarin.FormsBook.Toolkit,BaseTwoLogConverter,Convert,7,2,4
Xamarin.FormsBook.Toolkit,BaseTwoLogConverter,ConvertBack,8,2,4
Xamarin.FormsBook.Toolkit,BezierSpline,BezierSpline,6,1,4
Xamarin.FormsBook.Toolkit,BezierSpline,GetPointAtFractionLength,21,1,2
Xamarin.FormsBook.Toolkit,BmpMaker,BmpMaker,33,1,2
Xamarin.FormsBook.Toolkit,BmpMaker,SetPixel,6,1,3
Xamarin.FormsBook.Toolkit,BmpMaker,SetPixel,7,1,6
Xamarin.FormsBook.Toolkit,BmpMaker,Generate,10,1,0
Xamarin.FormsBook.Toolkit,BooleanNegationConverter,Convert,3,1,4
Xamarin.FormsBook.Toolkit,BooleanNegationConverter,ConvertBack,3,1,4
Xamarin.FormsBook.Toolkit,BoolToColorConverter,Convert,3,1,4
Xamarin.FormsBook.Toolkit,BoolToColorConverter,ConvertBack,3,1,4
Xamarin.FormsBook.Toolkit,BoolToObjectConverter<T>,Convert,3,1,4
Xamarin.FormsBook.Toolkit,BoolToObjectConverter<T>,ConvertBack,3,1,4
Xamarin.FormsBook.Toolkit,BoolToStringConverter,Convert,3,1,4
Xamarin.FormsBook.Toolkit,BoolToStringConverter,ConvertBack,3,1,4
Xamarin.FormsBook.Toolkit,CheckBox,CheckBox,3,1,0
Xamarin.FormsBook.Toolkit,CheckBox,OnCheckBoxTapped,3,1,2
Xamarin.FormsBook.Toolkit,ColorToContrastColorConverter,Convert,3,1,4
