Namespace,Type,Method,LOC,CC,PC
ListViewLogger,App,App,3,1,0
ListViewLogger,App,OnStart,3,1,0
ListViewLogger,App,OnSleep,3,1,0
ListViewLogger,App,OnResume,3,1,0
ListViewLogger,ListViewLoggerPage,ListViewLoggerPage,10,1,0
