Namespace,Type,Method,LOC,CC,PC
RssFeed.UWP,App,App,7,1,0
RssFeed.UWP,App,OnLaunched,33,5,1
RssFeed.UWP,App,OnNavigationFailed,3,1,2
RssFeed.UWP,App,OnSuspending,5,1,2
RssFeed.UWP,MainPage,MainPage,4,1,0
