Namespace,Type,Method,LOC,CC,PC
XamagonXuzzle,App,App,3,1,0
XamagonXuzzle,App,OnStart,3,1,0
XamagonXuzzle,App,OnSleep,3,1,0
XamagonXuzzle,App,OnResume,3,1,0
XamagonXuzzle,XamagonXuzzlePage,XamagonXuzzlePage,28,4,0
XamagonXuzzle,XamagonXuzzlePage,OnContentViewSizeChanged,23,3,2
XamagonXuzzle,XamagonXuzzlePage,OnTileTapped,8,2,1
XamagonXuzzle,XamagonXuzzlePage,ShiftIntoEmpty,24,5,3
XamagonXuzzle,XamagonXuzzlePage,AnimateTile,20,1,5
XamagonXuzzle,XamagonXuzzlePage,OnRandomizeButtonClicked,14,2,2
XamagonXuzzle,XamagonXuzzleTile,XamagonXuzzleTile,9,1,3
