Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
MonoDevelop.JavaScript.Node.Debugger,NodeDebuggerSessionFactory,0,7,0,0,4,81,14,0,0,-1,5,0,MonoDevelop.JavaScript.Node.NodeExecutionCommand' MonoDevelop.JavaScript.Node.Debugger.NodeDebuggerStartInfo' TypeScriptServiceBridge.JurassicTypeHosting' Mono.JavaScript.Debugger.SourceMap' Mono.JavaScript.Node.Debugger.NodeDebuggerSession,
MonoDevelop.JavaScript.Node.Debugger,NodeDebuggerStartInfo,0,0,1,0,0,4,0,0,0,-1,0,1,,MonoDevelop.JavaScript.Node.Debugger.NodeDebuggerSessionFactory
MonoDevelop.JavaScript.Node,NodeExecutionCommand,2,2,3,0,1,30,2,0,0,1,0,2,,MonoDevelop.JavaScript.Node.Debugger.NodeDebuggerSessionFactory' MonoDevelop.TypeScriptBinding.Projects.TypeScriptProject
Mono.JavaScript.Node.Debugger,NodeDebuggerSession,24,36,0,0,4,602,54,0,0,0.28,4,3,Mono.JavaScript.Node.Debugger.NodeCommandResult' Mono.JavaScript.Node.Debugger.V8DebuggerProtocolClient' Mono.JavaScript.Node.Debugger.ResultData' Mono.JavaScript.Node.Debugger.NodeBacktrace,MonoDevelop.JavaScript.Node.Debugger.NodeDebuggerSessionFactory' Mono.JavaScript.Node.Debugger.NodeBacktrace' Mono.JavaScript.Node.Debugger.NodeDissassemblyBuffer
Mono.JavaScript.Node.Debugger,NodeCommandResult,2,1,0,2,1,25,1,0,1,0,1,2,Mono.JavaScript.Node.Debugger.CommandStatus,Mono.JavaScript.Node.Debugger.NodeDebuggerSession' Mono.JavaScript.Node.Debugger.NodeBacktrace
Mono.JavaScript.Node.Debugger,ResultData,3,16,1,0,7,192,33,2,0,0,0,3,,Mono.JavaScript.Node.Debugger.NodeDebuggerSession' Mono.JavaScript.Node.Debugger.NodeBacktrace' Mono.JavaScript.Node.Debugger.NodeDissassemblyBuffer
Mono.JavaScript.Node.Debugger,NodeEvent,2,1,0,2,1,17,3,0,1,0,0,0,,
Mono.JavaScript.Node.Debugger,CommandStatus,0,0,0,0,0,6,0,0,0,-1,0,1,,Mono.JavaScript.Node.Debugger.NodeCommandResult
Mono.JavaScript.Node.Debugger,NodeBacktrace,6,20,1,0,16,335,54,0,0,0.35,3,1,Mono.JavaScript.Node.Debugger.NodeDebuggerSession' Mono.JavaScript.Node.Debugger.ResultData' Mono.JavaScript.Node.Debugger.NodeCommandResult,Mono.JavaScript.Node.Debugger.NodeDebuggerSession
Mono.JavaScript.Node.Debugger,NodeDissassemblyBuffer,1,2,0,0,2,28,3,0,0,0,2,0,Mono.JavaScript.Node.Debugger.NodeDebuggerSession' Mono.JavaScript.Node.Debugger.ResultData,
