Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
MonoDevelop.TypeScriptBinding.Languages.Gui,TypeScriptOptionsPanel,1,2,0,0,2,12,2,0,0,0,1,0,MonoDevelop.TypeScriptBinding.Languages.Gui.TypeScriptOptionsWidget,
MonoDevelop.TypeScriptBinding.Languages.Gui,TypeScriptOptionsWidget,0,2,0,0,2,18,2,0,0,-1,0,1,,MonoDevelop.TypeScriptBinding.Languages.Gui.TypeScriptOptionsPanel
MonoDevelop.TypeScriptBinding.Languages.Gui,TypeScriptCompletionTextEditorExtension,1,11,3,0,10,160,17,0,0,0.55,2,0,MonoDevelop.TypeScriptBinding.TypeScriptService' MonoDevelop.TypeScriptBinding.Projects.TypeScriptProject,
MonoDevelop.TypeScriptBinding.Languages.Gui,TypeScriptLanguageItemWindow,0,5,1,0,2,58,8,0,0,-1,0,0,,
MonoDevelop.TypeScriptBinding.Languages.Gui,TypeScriptTextEditorResolverProvider,0,6,0,0,4,56,9,0,0,-1,2,0,MonoDevelop.TypeScriptBinding.Projects.TypeScriptProject' MonoDevelop.TypeScriptBinding.TypeScriptService,
MonoDevelop.TypeScriptBinding.Languages,TypeScriptLanguageBinding,0,2,4,0,2,18,2,0,0,-1,0,0,,
MonoDevelop.TypeScriptBinding.Languages,TypeScriptReferenceFinder,0,3,0,0,2,17,3,0,0,-1,2,0,MonoDevelop.TypeScriptBinding.Projects.TypeScriptProject' MonoDevelop.TypeScriptBinding.TypeScriptService,
MonoDevelop.TypeScriptBinding.Projects,TypeScriptProject,5,22,5,0,7,299,50,0,0,0.32,5,5,MonoDevelop.TypeScriptBinding.TypeScriptService' TypeScriptServiceBridge.Hosting.LanguageServiceHost' TypeScriptServiceBridge.Hosting.NodeLanguageServiceHost' MonoDevelop.TypeScriptBinding.Projects.TypeScriptProjectConfiguration' MonoDevelop.JavaScript.Node.NodeExecutionCommand,MonoDevelop.TypeScriptBinding.Languages.Gui.TypeScriptCompletionTextEditorExtension' MonoDevelop.TypeScriptBinding.Languages.Gui.TypeScriptTextEditorResolverProvider' MonoDevelop.TypeScriptBinding.Languages.TypeScriptReferenceFinder' MonoDevelop.TypeScriptBinding.Projects.TypeScriptProjectBinding' MonoDevelop.TypeScriptBinding.Projects.Gui.TypeScriptProjectOptionsWidget
MonoDevelop.TypeScriptBinding.Projects,TypeScriptProjectConfiguration,1,1,1,0,1,18,1,0,0,0,0,1,,MonoDevelop.TypeScriptBinding.Projects.TypeScriptProject
MonoDevelop.TypeScriptBinding.Projects,TypeScriptProjectBinding,0,3,1,0,3,29,3,0,0,-1,1,0,MonoDevelop.TypeScriptBinding.Projects.TypeScriptProject,
MonoDevelop.TypeScriptBinding.Projects.Gui,TypeScriptProjectOptionsPanel,1,2,0,0,2,16,2,0,0,0,1,0,MonoDevelop.TypeScriptBinding.Projects.Gui.TypeScriptProjectOptionsWidget,
MonoDevelop.TypeScriptBinding.Projects.Gui,TypeScriptProjectOptionsWidget,1,3,0,0,3,28,4,0,0,0.67,1,1,MonoDevelop.TypeScriptBinding.Projects.TypeScriptProject,MonoDevelop.TypeScriptBinding.Projects.Gui.TypeScriptProjectOptionsPanel
MonoDevelop.TypeScriptBinding,TypeScriptService,3,7,2,0,7,63,12,0,0,0.57,1,6,TypeScriptServiceBridge.Hosting.NodeLanguageServiceHost,MonoDevelop.TypeScriptBinding.Languages.Gui.TypeScriptCompletionTextEditorExtension' MonoDevelop.TypeScriptBinding.Languages.Gui.TypeScriptTextEditorResolverProvider' MonoDevelop.TypeScriptBinding.Languages.TypeScriptReferenceFinder' MonoDevelop.TypeScriptBinding.Projects.TypeScriptProject' MonoDevelop.TypeScriptBinding.TypeScriptUnresolvedFile' MonoDevelop.TypeScriptBinding.NRefactory.TypeSystem.TypeScriptUnresolvedTypeDefinition
MonoDevelop.TypeScriptBinding,TypeScriptUnresolvedFile,2,6,6,0,5,74,6,0,0,0.83,1,0,MonoDevelop.TypeScriptBinding.TypeScriptService,
MonoDevelop.TypeScriptBinding.NRefactory.TypeSystem,TypeScriptType,0,18,12,0,18,137,18,0,0,-1,0,0,,
MonoDevelop.TypeScriptBinding.NRefactory.TypeSystem,TypeScriptUnresolvedTypeDefinition,2,4,35,0,3,206,4,0,0,1,1,0,MonoDevelop.TypeScriptBinding.TypeScriptService,
MonoDevelop.TypeScriptBinding.Formatting,TypeScriptAmbience,1,22,0,0,4,503,73,0,0,0.91,0,0,,
MonoDevelop.TypeScriptBinding.Formatting,TypeScriptFormatter,1,4,2,0,4,94,8,0,0,1,1,2,MonoDevelop.TypeScriptBinding.Formatting.TypeScriptFormattingPolicy,MonoDevelop.TypeScriptBinding.Formatting.TypeScriptFormattingPolicy' MonoDevelop.TypeScriptBinding.Formatting.TypeScriptTextEditorIndentation
