Method,LOC,CC,PC
DefaultReliableSql2008ClientDriver<TTransientErrorDetectionStrategy>:CreateReliableConnection,13,1,0
DefaultReliableSql2008ClientDriver<TTransientErrorDetectionStrategy>:ConnectionRetryEventHandler,3,1,0
DefaultReliableSql2008ClientDriver<TTransientErrorDetectionStrategy>:CommandRetryEventHandler,3,1,0
DefaultReliableSql2008ClientDriver<TTransientErrorDetectionStrategy>:RetryEventHandler,3,1,0
ReliableSql2008ClientDriver:CreateReliableConnection,0,1,0
ReliableSql2008ClientDriver:CreateConnection,3,1,0
ReliableSql2008ClientDriver:CreateCommand,3,1,0
ReliableSqlDbConnection:ReliableSqlDbConnection,3,1,1
ReliableSqlDbConnection:Dispose,9,3,1
ReliableSqlDbConnection:BeginDbTransaction,3,1,1
ReliableSqlDbConnection:Close,3,1,0
ReliableSqlDbConnection:GetSchema,5,1,0
ReliableSqlDbConnection:GetSchema,5,1,1
ReliableSqlDbConnection:GetSchema,5,1,2
ReliableSqlDbConnection:ChangeDatabase,3,1,1
ReliableSqlDbConnection:CreateDbCommand,3,1,0
ReliableSqlDbConnection:Open,3,1,0
ReliableAdoTransaction:ReliableAdoTransaction,3,1,1
ReliableAdoTransaction:Begin,3,1,0
ReliableAdoTransaction:Begin,3,1,1
ReliableAdoTransaction:ExecuteWithRetry,9,1,2
ReliableAdoNetTransactionFactory:CreateTransaction,3,1,1
ReliableAdoNetTransactionFactory:ExecuteWorkInIsolation,6,1,3
ReliableAdoNetWithDistributedTransactionFactory:CreateTransaction,3,1,1
ReliableAdoNetWithDistributedTransactionFactory:ExecuteWorkInIsolation,6,1,3
ReliableSqlClientBatchingBatcher:CreateConfiguredBatch,3,1,0
ReliableSqlClientBatchingBatcher:ReliableSqlClientBatchingBatcher,3,1,2
ReliableSqlClientBatchingBatcher:AddToBatch,30,4,1
ReliableSqlClientBatchingBatcher:ExecuteBatch,25,2,1
ReliableSqlClientBatchingBatcher:Prepare,29,3,1
ReliableSqlClientBatchingBatcher:DoExecuteBatch,4,1,1
ReliableSqlClientBatchingBatcherFactory:CreateBatcher,3,1,2
ReliableSqlCommand:ReliableSqlCommand,3,1,0
ReliableSqlCommand:Dispose,3,1,0
ReliableSqlCommand:Prepare,3,1,0
ReliableSqlCommand:Cancel,3,1,0
ReliableSqlCommand:CreateParameter,3,1,0
ReliableSqlCommand:ExecuteNonQuery,3,1,0
ReliableSqlCommand:ExecuteReader,3,1,0
ReliableSqlCommand:ExecuteReader,3,1,1
ReliableSqlCommand:ExecuteScalar,3,1,0
SqlAzureTransientErrorDetectionStrategy:IsTransient,3,1,1
SqlAzureTransientErrorDetectionStrategy:IsTransientAzureException,7,2,1
SqlAzureTransientErrorDetectionStrategy:IsNewTransientError,5,1,1
SqlAzureTransientErrorDetectionStrategyWithTimeouts:IsTransient,3,1,1
SqlAzureTransientErrorDetectionStrategyWithTimeouts:IsTransientTimeout,5,2,1
SqlAzureTransientErrorDetectionStrategyWithTimeouts:IsConnectionTimeout,10,1,1
