Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
NHibernate.SqlAzure,DefaultReliableSql2008ClientDriver<TTransientErrorDetectionStrategy>,0,4,0,0,0,45,4,0,1,-1,3,2,NHibernate.SqlAzure.ReliableSql2008ClientDriver' NHibernate.SqlAzure.ReliableSql2008ClientDriver' NHibernate.SqlAzure.ReliableSql2008ClientDriver,NHibernate.SqlAzure.SqlAzureClientDriver' NHibernate.SqlAzure.SqlAzureClientDriverWithTimeoutRetries
NHibernate.SqlAzure,ReliableSql2008ClientDriver,0,3,1,0,2,35,3,1,0,-1,6,1,NHibernate.SqlAzure.ReliableSqlDbConnection' NHibernate.SqlAzure.ReliableSqlClientBatchingBatcherFactory' NHibernate.SqlAzure.ReliableSqlCommand' NHibernate.SqlAzure.ReliableSqlClientBatchingBatcherFactory' NHibernate.SqlAzure.ReliableSqlCommand' NHibernate.SqlAzure.ReliableSqlDbConnection,NHibernate.SqlAzure.DefaultReliableSql2008ClientDriver<TTransientErrorDetectionStrategy>
NHibernate.SqlAzure,ReliableSqlDbConnection,1,10,7,0,7,80,12,0,0,1,2,6,NHibernate.SqlAzure.ReliableSqlDbConnection' NHibernate.SqlAzure.ReliableSqlDbConnection,NHibernate.SqlAzure.ReliableSqlCommand' NHibernate.SqlAzure.ReliableSql2008ClientDriver' NHibernate.SqlAzure.ReliableAdoTransaction' NHibernate.SqlAzure.ReliableAdoNetTransactionFactory' NHibernate.SqlAzure.ReliableAdoNetWithDistributedTransactionFactory' NHibernate.SqlAzure.ReliableSqlClientBatchingBatcher
NHibernate.SqlAzure,ReliableAdoTransaction,1,4,0,0,4,35,4,0,0,0,5,3,NHibernate.SqlAzure.ReliableSqlDbConnection' NHibernate.SqlAzure.ReliableAdoTransaction' NHibernate.SqlAzure.ReliableSqlDbConnection' NHibernate.SqlAzure.ReliableAdoTransaction' NHibernate.SqlAzure.ReliableSqlDbConnection,NHibernate.SqlAzure.ReliableSqlClientBatchingBatcher' NHibernate.SqlAzure.ReliableAdoNetWithDistributedTransactionFactory' NHibernate.SqlAzure.ReliableAdoNetTransactionFactory
NHibernate.SqlAzure,ReliableAdoNetTransactionFactory,0,2,0,0,2,20,2,0,0,-1,6,0,NHibernate.SqlAzure.ReliableSqlDbConnection' NHibernate.SqlAzure.ReliableAdoTransaction' NHibernate.SqlAzure.ReliableAdoTransaction' NHibernate.SqlAzure.ReliableSqlDbConnection' NHibernate.SqlAzure.ReliableAdoTransaction' NHibernate.SqlAzure.ReliableSqlDbConnection,
NHibernate.SqlAzure,ReliableAdoNetWithDistributedTransactionFactory,0,2,0,0,2,20,2,0,0,-1,4,0,NHibernate.SqlAzure.ReliableSqlDbConnection' NHibernate.SqlAzure.ReliableAdoTransaction' NHibernate.SqlAzure.ReliableAdoTransaction' NHibernate.SqlAzure.ReliableSqlDbConnection,
NHibernate.SqlAzure,ReliableSqlClientBatchingBatcher,5,6,4,0,2,146,12,0,0,0.33,6,1,NHibernate.SqlAzure.ReliableSqlDbConnection' NHibernate.SqlAzure.ReliableAdoTransaction' NHibernate.SqlAzure.ReliableSqlCommand' NHibernate.SqlAzure.ReliableAdoTransaction' NHibernate.SqlAzure.ReliableSqlCommand' NHibernate.SqlAzure.ReliableSqlDbConnection,NHibernate.SqlAzure.ReliableSqlClientBatchingBatcherFactory
NHibernate.SqlAzure,ReliableSqlClientBatchingBatcherFactory,0,1,0,0,1,13,1,0,0,-1,3,1,NHibernate.SqlAzure.ReliableSqlClientBatchingBatcher' NHibernate.SqlAzure.ReliableSqlClientBatchingBatcher' NHibernate.SqlAzure.ReliableSqlClientBatchingBatcher,NHibernate.SqlAzure.ReliableSql2008ClientDriver
NHibernate.SqlAzure,ReliableSqlCommand,0,9,9,0,9,103,9,0,0,-1,3,2,NHibernate.SqlAzure.ReliableSqlDbConnection' NHibernate.SqlAzure.ReliableSqlCommand' NHibernate.SqlAzure.ReliableSqlDbConnection,NHibernate.SqlAzure.ReliableSql2008ClientDriver' NHibernate.SqlAzure.ReliableSqlClientBatchingBatcher
NHibernate.SqlAzure,SqlAzureClientDriver,0,0,0,0,0,1,0,0,0,-1,3,0,NHibernate.SqlAzure.DefaultReliableSql2008ClientDriver<TTransientErrorDetectionStrategy>' NHibernate.SqlAzure.DefaultReliableSql2008ClientDriver<TTransientErrorDetectionStrategy>' NHibernate.SqlAzure.DefaultReliableSql2008ClientDriver<TTransientErrorDetectionStrategy>,
