Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,MutoMark.Model,MainWindow,D:\newReposJune17\pseudomuto_muto-mark\src\MutoMark.Model\UI\Forms\MainWindow.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: MainWindow[86' 112]' SourceWindow[26' 52]' ResultWindow[174' 200]
Duplicate Abstraction,MutoMark.Model,MainWindow,D:\newReposJune17\pseudomuto_muto-mark\src\MutoMark.Model\UI\Forms\MainWindow.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: MainWindow[86' 113]' ResultWindow[174' 201]
Cyclically-dependent Modularization,MutoMark.Model,IEditorToolStripDataSource,D:\newReposJune17\pseudomuto_muto-mark\src\MutoMark.Model\Abstractions\EditorToolStrip\IEditorToolStripDataSource.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: IEditorToolStripDataSource' EditorToolStrip
Cyclically-dependent Modularization,MutoMark.Model,IEditorToolStripDataSource,D:\newReposJune17\pseudomuto_muto-mark\src\MutoMark.Model\Abstractions\EditorToolStrip\IEditorToolStripDataSource.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: IEditorToolStripDataSource' EditorToolStrip' IEditorToolStripDelegate' EditorToolStrip
Cyclically-dependent Modularization,MutoMark.Model,IEditorToolStripDelegate,D:\newReposJune17\pseudomuto_muto-mark\src\MutoMark.Model\Abstractions\EditorToolStrip\IEditorToolStripDelegate.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: IEditorToolStripDelegate' EditorToolStrip
Cyclically-dependent Modularization,MutoMark.Model,IResultViewDataSource,D:\newReposJune17\pseudomuto_muto-mark\src\MutoMark.Model\Abstractions\ResultView\IResultViewDataSource.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: IResultViewDataSource' ResultView
Cyclically-dependent Modularization,MutoMark.Model,ITrayMenuDataSource,D:\newReposJune17\pseudomuto_muto-mark\src\MutoMark.Model\Abstractions\TrayMenu\ITrayMenuDataSource.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ITrayMenuDataSource' TrayMenu
Cyclically-dependent Modularization,MutoMark.Model,ITrayMenuDataSource,D:\newReposJune17\pseudomuto_muto-mark\src\MutoMark.Model\Abstractions\TrayMenu\ITrayMenuDataSource.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ITrayMenuDataSource' TrayMenu' ITrayMenuDelegate' TrayMenu
Cyclically-dependent Modularization,MutoMark.Model,ITrayMenuDelegate,D:\newReposJune17\pseudomuto_muto-mark\src\MutoMark.Model\Abstractions\TrayMenu\ITrayMenuDelegate.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ITrayMenuDelegate' TrayMenu
Rebellious Hierarchy,MutoMark.Model,DefaultProcessor,D:\newReposJune17\pseudomuto_muto-mark\src\MutoMark.Model\Processors\DefaultProcessor.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: PreProcess' PostProcess
