Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,ElectronicObserver,ElectronicObserver.Data,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ElectronicObserver.Data' ElectronicObserver.Utility.Data,ElectronicObserver.Data.AdmiralData' ElectronicObserver.Data.Constants' ElectronicObserver.Data.FleetManager' ElectronicObserver.Data.KCDatabase' ElectronicObserver.Data.ShipGroupData' ElectronicObserver.Data.ShipGroupManager' ElectronicObserver.Data.ShipDataMaster' ElectronicObserver.Utility.Data.RecordHash' ElectronicObserver.Utility.Data.Calculator,ElectronicObserver.Data.AdmiralData' ElectronicObserver.Data.Constants' ElectronicObserver.Data.FleetManager' ElectronicObserver.Data.KCDatabase' ElectronicObserver.Data.ShipGroupData' ElectronicObserver.Data.ShipGroupManager' ElectronicObserver.Data.ShipDataMaster' ElectronicObserver.Utility.Data.RecordHash' ElectronicObserver.Utility.Data.Calculator
Cyclic Dependency,ElectronicObserver,ElectronicObserver.Data,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ElectronicObserver.Data' ElectronicObserver.Utility' ElectronicObserver.Utility.Data,ElectronicObserver.Data.AdmiralData' ElectronicObserver.Data.Constants' ElectronicObserver.Data.FleetManager' ElectronicObserver.Data.KCDatabase' ElectronicObserver.Data.ShipGroupData' ElectronicObserver.Data.ShipGroupManager' ElectronicObserver.Data.ShipDataMaster' ElectronicObserver.Utility.FleetImageGenerator' ElectronicObserver.Utility.FleetImageArgument' ElectronicObserver.Utility.SyncBGMPlayer' ElectronicObserver.Utility.Configuration' ElectronicObserver.Utility.Data.RecordHash' ElectronicObserver.Utility.Data.Calculator,ElectronicObserver.Data.AdmiralData' ElectronicObserver.Data.Constants' ElectronicObserver.Data.FleetManager' ElectronicObserver.Data.KCDatabase' ElectronicObserver.Data.ShipGroupData' ElectronicObserver.Data.ShipGroupManager' ElectronicObserver.Data.ShipDataMaster' ElectronicObserver.Utility.FleetImageGenerator' ElectronicObserver.Utility.FleetImageArgument' ElectronicObserver.Utility.SyncBGMPlayer' ElectronicObserver.Utility.Configuration' ElectronicObserver.Utility.Data.RecordHash' ElectronicObserver.Utility.Data.Calculator
Cyclic Dependency,ElectronicObserver,ElectronicObserver.Data,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ElectronicObserver.Data' ElectronicObserver.Utility.Data' ElectronicObserver.Utility' ElectronicObserver.Utility.Data,ElectronicObserver.Data.AdmiralData' ElectronicObserver.Data.Constants' ElectronicObserver.Data.FleetManager' ElectronicObserver.Data.KCDatabase' ElectronicObserver.Data.ShipGroupData' ElectronicObserver.Data.ShipGroupManager' ElectronicObserver.Data.ShipDataMaster' ElectronicObserver.Utility.Data.RecordHash' ElectronicObserver.Utility.Data.Calculator' ElectronicObserver.Utility.FleetImageGenerator' ElectronicObserver.Utility.FleetImageArgument' ElectronicObserver.Utility.SyncBGMPlayer' ElectronicObserver.Utility.Configuration,ElectronicObserver.Data.AdmiralData' ElectronicObserver.Data.Constants' ElectronicObserver.Data.FleetManager' ElectronicObserver.Data.KCDatabase' ElectronicObserver.Data.ShipGroupData' ElectronicObserver.Data.ShipGroupManager' ElectronicObserver.Data.ShipDataMaster' ElectronicObserver.Utility.Data.RecordHash' ElectronicObserver.Utility.Data.Calculator' ElectronicObserver.Utility.FleetImageGenerator' ElectronicObserver.Utility.FleetImageArgument' ElectronicObserver.Utility.SyncBGMPlayer' ElectronicObserver.Utility.Configuration
Cyclic Dependency,ElectronicObserver,ElectronicObserver.Data,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ElectronicObserver.Data' ElectronicObserver.Utility' ElectronicObserver.Resource' ElectronicObserver.Utility' ElectronicObserver.Utility.Data,ElectronicObserver.Data.AdmiralData' ElectronicObserver.Data.Constants' ElectronicObserver.Data.FleetManager' ElectronicObserver.Data.KCDatabase' ElectronicObserver.Data.ShipGroupData' ElectronicObserver.Data.ShipGroupManager' ElectronicObserver.Data.ShipDataMaster' ElectronicObserver.Utility.FleetImageGenerator' ElectronicObserver.Utility.FleetImageArgument' ElectronicObserver.Utility.SyncBGMPlayer' ElectronicObserver.Utility.Configuration' ElectronicObserver.Resource.KCResourceHelper' ElectronicObserver.Utility.Data.RecordHash' ElectronicObserver.Utility.Data.Calculator,ElectronicObserver.Data.AdmiralData' ElectronicObserver.Data.Constants' ElectronicObserver.Data.FleetManager' ElectronicObserver.Data.KCDatabase' ElectronicObserver.Data.ShipGroupData' ElectronicObserver.Data.ShipGroupManager' ElectronicObserver.Data.ShipDataMaster' ElectronicObserver.Utility.FleetImageGenerator' ElectronicObserver.Utility.FleetImageArgument' ElectronicObserver.Utility.SyncBGMPlayer' ElectronicObserver.Utility.Configuration' ElectronicObserver.Resource.KCResourceHelper' ElectronicObserver.Utility.Data.RecordHash' ElectronicObserver.Utility.Data.Calculator
Cyclic Dependency,ElectronicObserver,ElectronicObserver.Data.Battle,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ElectronicObserver.Data.Battle' ElectronicObserver.Data.Battle.Phase,ElectronicObserver.Data.Battle.BattleAirBattle' ElectronicObserver.Data.Battle.BattleData' ElectronicObserver.Data.Battle.BattleManager' ElectronicObserver.Data.Battle.Phase.PhaseAirBattle,ElectronicObserver.Data.Battle.BattleAirBattle' ElectronicObserver.Data.Battle.BattleData' ElectronicObserver.Data.Battle.BattleManager' ElectronicObserver.Data.Battle.Phase.PhaseAirBattle
Cyclic Dependency,ElectronicObserver,ElectronicObserver.Data.Battle,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ElectronicObserver.Data.Battle' ElectronicObserver.Data' ElectronicObserver.Data.Battle.Phase,ElectronicObserver.Data.Battle.BattleAirBattle' ElectronicObserver.Data.Battle.BattleData' ElectronicObserver.Data.Battle.BattleManager' ElectronicObserver.Data.AdmiralData' ElectronicObserver.Data.Constants' ElectronicObserver.Data.FleetManager' ElectronicObserver.Data.KCDatabase' ElectronicObserver.Data.ShipGroupData' ElectronicObserver.Data.ShipGroupManager' ElectronicObserver.Data.ShipDataMaster' ElectronicObserver.Data.Battle.Phase.PhaseAirBattle,ElectronicObserver.Data.Battle.BattleAirBattle' ElectronicObserver.Data.Battle.BattleData' ElectronicObserver.Data.Battle.BattleManager' ElectronicObserver.Data.AdmiralData' ElectronicObserver.Data.Constants' ElectronicObserver.Data.FleetManager' ElectronicObserver.Data.KCDatabase' ElectronicObserver.Data.ShipGroupData' ElectronicObserver.Data.ShipGroupManager' ElectronicObserver.Data.ShipDataMaster' ElectronicObserver.Data.Battle.Phase.PhaseAirBattle
Cyclic Dependency,ElectronicObserver,ElectronicObserver.Data.Battle,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ElectronicObserver.Data.Battle' ElectronicObserver.Data.Quest' ElectronicObserver.Data' ElectronicObserver.Data.Battle.Phase,ElectronicObserver.Data.Battle.BattleAirBattle' ElectronicObserver.Data.Battle.BattleData' ElectronicObserver.Data.Battle.BattleManager' ElectronicObserver.Data.Quest.ProgressAGo' ElectronicObserver.Data.Quest.QuestProgressManager' ElectronicObserver.Data.AdmiralData' ElectronicObserver.Data.Constants' ElectronicObserver.Data.FleetManager' ElectronicObserver.Data.KCDatabase' ElectronicObserver.Data.ShipGroupData' ElectronicObserver.Data.ShipGroupManager' ElectronicObserver.Data.ShipDataMaster' ElectronicObserver.Data.Battle.Phase.PhaseAirBattle,ElectronicObserver.Data.Battle.BattleAirBattle' ElectronicObserver.Data.Battle.BattleData' ElectronicObserver.Data.Battle.BattleManager' ElectronicObserver.Data.Quest.ProgressAGo' ElectronicObserver.Data.Quest.QuestProgressManager' ElectronicObserver.Data.AdmiralData' ElectronicObserver.Data.Constants' ElectronicObserver.Data.FleetManager' ElectronicObserver.Data.KCDatabase' ElectronicObserver.Data.ShipGroupData' ElectronicObserver.Data.ShipGroupManager' ElectronicObserver.Data.ShipDataMaster' ElectronicObserver.Data.Battle.Phase.PhaseAirBattle
Cyclic Dependency,ElectronicObserver,ElectronicObserver.Data.Battle,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ElectronicObserver.Data.Battle' ElectronicObserver.Data' ElectronicObserver.Utility.Data' ElectronicObserver.Data' ElectronicObserver.Data.Battle.Phase,ElectronicObserver.Data.Battle.BattleAirBattle' ElectronicObserver.Data.Battle.BattleData' ElectronicObserver.Data.Battle.BattleManager' ElectronicObserver.Data.AdmiralData' ElectronicObserver.Data.Constants' ElectronicObserver.Data.FleetManager' ElectronicObserver.Data.KCDatabase' ElectronicObserver.Data.ShipGroupData' ElectronicObserver.Data.ShipGroupManager' ElectronicObserver.Data.ShipDataMaster' ElectronicObserver.Utility.Data.RecordHash' ElectronicObserver.Utility.Data.Calculator' ElectronicObserver.Data.Battle.Phase.PhaseAirBattle,ElectronicObserver.Data.Battle.BattleAirBattle' ElectronicObserver.Data.Battle.BattleData' ElectronicObserver.Data.Battle.BattleManager' ElectronicObserver.Data.AdmiralData' ElectronicObserver.Data.Constants' ElectronicObserver.Data.FleetManager' ElectronicObserver.Data.KCDatabase' ElectronicObserver.Data.ShipGroupData' ElectronicObserver.Data.ShipGroupManager' ElectronicObserver.Data.ShipDataMaster' ElectronicObserver.Utility.Data.RecordHash' ElectronicObserver.Utility.Data.Calculator' ElectronicObserver.Data.Battle.Phase.PhaseAirBattle
Cyclic Dependency,ElectronicObserver,ElectronicObserver.Data.Battle.Detail,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ElectronicObserver.Data.Battle.Detail' ElectronicObserver.Data.Battle,ElectronicObserver.Data.Battle.Detail.BattleDetail' ElectronicObserver.Data.Battle.Detail.BattleDayDetail' ElectronicObserver.Data.Battle.Detail.BattleDetailDescriptor' ElectronicObserver.Data.Battle.BattleAirBattle' ElectronicObserver.Data.Battle.BattleData' ElectronicObserver.Data.Battle.BattleManager,ElectronicObserver.Data.Battle.Detail.BattleDetail' ElectronicObserver.Data.Battle.Detail.BattleDayDetail' ElectronicObserver.Data.Battle.Detail.BattleDetailDescriptor' ElectronicObserver.Data.Battle.BattleAirBattle' ElectronicObserver.Data.Battle.BattleData' ElectronicObserver.Data.Battle.BattleManager
Cyclic Dependency,ElectronicObserver,ElectronicObserver.Data.Battle.Detail,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ElectronicObserver.Data.Battle.Detail' ElectronicObserver.Data.Battle' ElectronicObserver.Data,ElectronicObserver.Data.Battle.Detail.BattleDetail' ElectronicObserver.Data.Battle.Detail.BattleDayDetail' ElectronicObserver.Data.Battle.Detail.BattleDetailDescriptor' ElectronicObserver.Data.Battle.BattleAirBattle' ElectronicObserver.Data.Battle.BattleData' ElectronicObserver.Data.Battle.BattleManager' ElectronicObserver.Data.AdmiralData' ElectronicObserver.Data.Constants' ElectronicObserver.Data.FleetManager' ElectronicObserver.Data.KCDatabase' ElectronicObserver.Data.ShipGroupData' ElectronicObserver.Data.ShipGroupManager' ElectronicObserver.Data.ShipDataMaster,ElectronicObserver.Data.Battle.Detail.BattleDetail' ElectronicObserver.Data.Battle.Detail.BattleDayDetail' ElectronicObserver.Data.Battle.Detail.BattleDetailDescriptor' ElectronicObserver.Data.Battle.BattleAirBattle' ElectronicObserver.Data.Battle.BattleData' ElectronicObserver.Data.Battle.BattleManager' ElectronicObserver.Data.AdmiralData' ElectronicObserver.Data.Constants' ElectronicObserver.Data.FleetManager' ElectronicObserver.Data.KCDatabase' ElectronicObserver.Data.ShipGroupData' ElectronicObserver.Data.ShipGroupManager' ElectronicObserver.Data.ShipDataMaster
