Project,Namespace,Ca types,Ce types
ElectronicObserver,ElectronicObserver.Data,ElectronicObserver.Observer.kcsapi.api_req_kousyou.getship' ElectronicObserver.Resource.Record.ConstructionRecord' ElectronicObserver.Observer.kcsapi.api_req_kousyou.createship_speedchange' ElectronicObserver.Observer.kcsapi.api_get_member.require_info' ElectronicObserver.Observer.kcsapi.api_get_member.kdock' ElectronicObserver.Window.FormArsenal' ElectronicObserver.Utility.Data.Calculator' ElectronicObserver.Window.FormBaseAirCorps' ElectronicObserver.Window.Control.ShipStatusEquipment' ElectronicObserver.Utility.FleetImageGenerator' ElectronicObserver.Observer.kcsapi.api_req_air_corps.supply' ElectronicObserver.Observer.kcsapi.api_req_air_corps.set_plane' ElectronicObserver.Observer.kcsapi.api_req_air_corps.change_name' ElectronicObserver.Observer.kcsapi.api_get_member.base_air_corps' ElectronicObserver.Observer.kcsapi.api_req_air_corps.expand_base' ElectronicObserver.Observer.kcsapi.api_get_member.mapinfo' ElectronicObserver.Data.ShipGroup.ExpressionData' ElectronicObserver.Data.Battle.Detail.BattleDayDetail' ElectronicObserver.Data.Battle.Detail.BattleNightDetail' ElectronicObserver.Data.Battle.Detail.BattleFriendlySupportDetail' ElectronicObserver.Observer.kcsapi.api_req_hokyu.charge' ElectronicObserver.Data.Quest.ProgressBattle' ElectronicObserver.Observer.kcsapi.api_req_mission.result' ElectronicObserver.Window.Dialog.DialogBaseAirCorpsSimulation' ElectronicObserver.Data.Quest.ProgressAGo' ElectronicObserver.Window.Dialog.DialogShipGroupFilter' ElectronicObserver.Resource.Record.ShipDropRecord' ElectronicObserver.Window.Dialog.DialogAntiAirDefense' ElectronicObserver.Window.Dialog.DialogAlbumMasterEquipment' ElectronicObserver.Data.Battle.Detail.BattleDetailDescriptor' ElectronicObserver.Window.FormFleetOverview' ElectronicObserver.Window.FormHeadquarters' ElectronicObserver.Data.Quest.ProgressPractice' ElectronicObserver.Window.FormQuest' ElectronicObserver.Window.FormInformation' ElectronicObserver.Data.Battle.BattleManager' ElectronicObserver.Resource.Record.EnemyFleetRecord' ElectronicObserver.Window.FormShipGroup' ElectronicObserver.Window.Dialog.DialogDropRecordViewer' ElectronicObserver.Window.FormCompass' ElectronicObserver.Window.FormFleet' ElectronicObserver.Window.FormBattle' ElectronicObserver.Window.Dialog.DialogAlbumMasterShip' ElectronicObserver.Observer.kcsapi.api_req_nyukyo.start' ElectronicObserver.Observer.kcsapi.api_get_member.ndock' ElectronicObserver.Observer.kcsapi.api_port.port' ElectronicObserver.Window.FormDock' ElectronicObserver.Observer.kcsapi.api_req_kousyou.remodel_slot' ElectronicObserver.Observer.kcsapi.api_req_member.itemuse' ElectronicObserver.Window.Dialog.DialogEquipmentList' ElectronicObserver.Observer.kcsapi.api_get_member.ship3' ElectronicObserver.Observer.kcsapi.api_get_member.slot_item' ElectronicObserver.Data.Battle.Phase.BattleBaseAirCorpsSquadron' ElectronicObserver.Observer.kcsapi.api_start2.getData' ElectronicObserver.Data.Battle.Phase.PhaseInitial' ElectronicObserver.Resource.Record.ShipParameterRecord' ElectronicObserver.Notifier.NotifierDamage' ElectronicObserver.Data.Battle.Phase.PhaseFriendlySupport' ElectronicObserver.Window.Dialog.DialogDevelopmentRecordViewer' ElectronicObserver.Data.Battle.Phase.PhaseNightInitial' ElectronicObserver.Window.Dialog.DialogExpChecker' ElectronicObserver.Data.Battle.Phase.PhaseJetAirBattle' ElectronicObserver.Data.Battle.Phase.PhaseAirBattle' ElectronicObserver.Data.Quest.QuestProgressManager' ElectronicObserver.Utility.SyncBGMPlayer' ElectronicObserver.Data.Quest.ProgressData' ElectronicObserver.Data.Battle.Phase.PhaseSupport' ElectronicObserver.Notifier.NotifierAnchorageRepair' ElectronicObserver.Data.Quest.ProgressSpecialBattle' ElectronicObserver.Data.Quest.ProgressExpedition' ElectronicObserver.Resource.Record.ResourceRecord' ElectronicObserver.Resource.Record.DevelopmentRecord' ElectronicObserver.Window.Dialog.DialogFleetImageGenerator' ElectronicObserver.Window.Dialog.DialogShipGraphicViewer' ElectronicObserver.Data.Quest.ProgressSlaughter' ElectronicObserver.Observer.kcsapi.api_get_member.material' ElectronicObserver.Data.Quest.ProgressDiscard' ElectronicObserver.Observer.kcsapi.api_get_member.ship_deck' ElectronicObserver.Observer.kcsapi.api_req_combined_battle.each_battle' ElectronicObserver.Observer.kcsapi.api_req_hensei.combined' ElectronicObserver.Observer.kcsapi.api_req_combined_battle.ld_airbattle' ElectronicObserver.Observer.kcsapi.api_req_hensei.preset_select' ElectronicObserver.Observer.kcsapi.api_req_kaisou.open_exslot' ElectronicObserver.Observer.kcsapi.api_req_kaisou.marriage' ElectronicObserver.Observer.kcsapi.api_req_kaisou.slot_deprive' ElectronicObserver.Window.Dialog.DialogConfiguration' ElectronicObserver.Observer.kcsapi.api_req_kaisou.slot_exchange_index' ElectronicObserver.Observer.kcsapi.api_req_map.anchorage_repair' ElectronicObserver.Observer.kcsapi.api_req_map.select_eventmap_rank' ElectronicObserver.Observer.kcsapi.api_req_quest.stop' ElectronicObserver.Observer.kcsapi.api_req_member.updatecomment' ElectronicObserver.Observer.kcsapi.api_req_sortie.ld_airbattle' ElectronicObserver.Observer.kcsapi.api_req_sortie.airbattle' ElectronicObserver.Observer.kcsapi.api_req_sortie.ld_shooting' ElectronicObserver.Observer.kcsapi.api_req_sortie.night_to_day' ElectronicObserver.Observer.kcsapi.api_get_member.basic' ElectronicObserver.Observer.kcsapi.api_get_member.deck' ElectronicObserver.Observer.kcsapi.api_get_member.questlist' ElectronicObserver.Observer.kcsapi.api_get_member.ship2' ElectronicObserver.Observer.kcsapi.api_get_member.useitem' ElectronicObserver.Observer.kcsapi.api_req_battle_midnight.sp_midnight' ElectronicObserver.Observer.kcsapi.api_req_combined_battle.airbattle' ElectronicObserver.Observer.kcsapi.api_req_combined_battle.battleresult' ElectronicObserver.Observer.kcsapi.api_req_combined_battle.battle_water' ElectronicObserver.Observer.kcsapi.api_req_combined_battle.goback_port' ElectronicObserver.Observer.kcsapi.api_req_combined_battle.sp_midnight' ElectronicObserver.Observer.kcsapi.api_req_combined_battle.midnight_battle' ElectronicObserver.Observer.kcsapi.api_req_hensei.change' ElectronicObserver.Observer.kcsapi.api_req_kousyou.createship' ElectronicObserver.Observer.kcsapi.api_req_kousyou.createitem' ElectronicObserver.Observer.kcsapi.api_req_kaisou.remodeling' ElectronicObserver.Observer.kcsapi.api_req_kaisou.powerup' ElectronicObserver.Observer.kcsapi.api_req_kousyou.destroyitem2' ElectronicObserver.Observer.kcsapi.api_req_kousyou.destroyship' ElectronicObserver.Observer.kcsapi.api_req_member.updatedeckname' ElectronicObserver.Notifier.NotifierCondition' ElectronicObserver.Observer.kcsapi.api_req_mission.start' ElectronicObserver.Observer.kcsapi.api_req_nyukyo.speedchange' ElectronicObserver.Observer.kcsapi.api_req_combined_battle.ec_midnight_battle' ElectronicObserver.Notifier.NotifierExpedition' ElectronicObserver.Observer.kcsapi.api_req_practice.battle_result' ElectronicObserver.Observer.kcsapi.api_req_practice.battle' ElectronicObserver.Observer.kcsapi.api_req_practice.midnight_battle' ElectronicObserver.Observer.kcsapi.api_req_quest.clearitemget' ElectronicObserver.Observer.kcsapi.api_req_sortie.battle' ElectronicObserver.Observer.kcsapi.api_req_sortie.battleresult' ElectronicObserver.Resource.Record.RecordManager' ElectronicObserver.Observer.kcsapi.api_req_combined_battle.ec_battle' ElectronicObserver.Observer.kcsapi.api_req_combined_battle.ld_shooting' ElectronicObserver.Window.Control.FleetState' ElectronicObserver.Window.Dialog.DialogResourceChart' ElectronicObserver.Observer.kcsapi.api_req_map.next' ElectronicObserver.Window.Dialog.DialogExpeditionCheck' ElectronicObserver.Window.Dialog.DialogConstructionRecordViewer' ElectronicObserver.Observer.kcsapi.api_req_sortie.goback_port' ElectronicObserver.Observer.kcsapi.api_req_combined_battle.battle' ElectronicObserver.Notifier.NotifierConstruction' ElectronicObserver.Notifier.NotifierRepair' ElectronicObserver.Observer.kcsapi.api_req_combined_battle.each_battle_water' ElectronicObserver.Observer.kcsapi.api_req_member.get_practice_enemyinfo' ElectronicObserver.Observer.kcsapi.api_req_combined_battle.ec_night_to_day' ElectronicObserver.Observer.kcsapi.api_req_map.start' ElectronicObserver.Observer.kcsapi.api_req_battle_midnight.battle' ElectronicObserver.Observer.kcsapi.api_req_air_corps.set_action' ElectronicObserver.Window.FormMain' ElectronicObserver.Data.Quest.ProgressConstruction' ElectronicObserver.Data.Quest.ProgressDestruction' ElectronicObserver.Data.Quest.ProgressDevelopment' ElectronicObserver.Data.Quest.ProgressDocking' ElectronicObserver.Data.Quest.ProgressImprovement' ElectronicObserver.Data.Quest.ProgressModernization' ElectronicObserver.Data.Quest.ProgressMultiBattle' ElectronicObserver.Data.Quest.ProgressMultiDiscard' ElectronicObserver.Data.Quest.ProgressMultiExpedition' ElectronicObserver.Data.Quest.ProgressSupply' ElectronicObserver.Data.Battle.BattleResultData' ElectronicObserver.Data.Battle.BattleData' ElectronicObserver.Window.Dialog.DialogShipGroupSortOrder' ElectronicObserver.Window.Dialog.DialogShipGroupColumnFilter' ElectronicObserver.Data.Battle.Phase.PhaseAirBattleBase' ElectronicObserver.Data.ShipGroup.ExpressionManager' ElectronicObserver.Data.Battle.Detail.BattleDetail,ElectronicObserver.Utility.Mathematics.DateTimeHelper' ElectronicObserver.Utility.Data.DayAttackKind' ElectronicObserver.Utility.Data.NightAttackKind' ElectronicObserver.Utility.Configuration' ElectronicObserver.Utility.Logger' ElectronicObserver.Data.Battle.BattleManager' ElectronicObserver.Data.Quest.QuestProgressManager' ElectronicObserver.Utility.Data.Calculator' ElectronicObserver.Data.ShipGroup.ExpressionManager' ElectronicObserver.Utility.Storage.DataStorage' ElectronicObserver.Utility.Storage.SerializableKeyValuePair' ElectronicObserver.Utility.Storage.SerializableList<T>' ElectronicObserver.Resource.ResourceManager' ElectronicObserver.Utility.Data.ExpTable' ElectronicObserver.Utility.Data.DayAirAttackCutinKind' ElectronicObserver.Utility.Data.NightTorpedoCutinKind' ElectronicObserver.Resource.Record.RecordManager' ElectronicObserver.Resource.Record.ShipParameterRecord' ElectronicObserver.Resource.Record.Parameter' ElectronicObserver.Resource.Record.ShipParameterElement
ElectronicObserver,ElectronicObserver.Data.Battle,ElectronicObserver.Window.FormBattle' ElectronicObserver.Resource.Record.ShipParameterRecord' ElectronicObserver.Data.Battle.Phase.PhaseOpeningASW' ElectronicObserver.Data.Battle.Phase.PhaseNightBattle' ElectronicObserver.Data.Battle.Phase.PhaseNightInitial' ElectronicObserver.Data.Battle.Detail.BattleDetailDescriptor' ElectronicObserver.Data.Battle.Phase.PhaseInitial' ElectronicObserver.Data.Battle.Phase.PhaseBase' ElectronicObserver.Data.Battle.Phase.PhaseJetBaseAirAttack' ElectronicObserver.Data.Battle.Phase.PhaseRadar' ElectronicObserver.Data.Battle.Phase.PhaseSupport' ElectronicObserver.Data.Battle.Phase.PhaseBaseAirRaid' ElectronicObserver.Data.Battle.Phase.PhaseSearching' ElectronicObserver.Data.Battle.Phase.PhaseAirBattle' ElectronicObserver.Window.FormCompass' ElectronicObserver.Data.Battle.Phase.PhaseJetAirBattle' ElectronicObserver.Data.Battle.Phase.PhaseFriendlySupport' ElectronicObserver.Data.Battle.Phase.PhaseBaseAirAttack' ElectronicObserver.Data.Battle.Phase.PhaseAirBattleBase' ElectronicObserver.Data.Battle.Detail.BattleDetail' ElectronicObserver.Data.Battle.Detail.BattleDayDetail' ElectronicObserver.Data.Battle.Detail.BattleSupportDetail' ElectronicObserver.Data.Battle.Detail.BattleNightDetail' ElectronicObserver.Data.Battle.Detail.BattleAirDetail' ElectronicObserver.Data.Battle.Phase.PhaseShelling' ElectronicObserver.Data.Battle.Phase.PhaseTorpedo' ElectronicObserver.Notifier.NotifierDamage' ElectronicObserver.Data.KCDatabase' ElectronicObserver.Window.Dialog.DialogDropRecordViewer' ElectronicObserver.Data.Battle.Detail.BattleFriendlySupportDetail' ElectronicObserver.Data.Quest.QuestProgressManager,ElectronicObserver.Data.Battle.Phase.PhaseAirBattle' ElectronicObserver.Data.Battle.Phase.PhaseBase' ElectronicObserver.Data.Battle.Phase.PhaseBaseAirAttack' ElectronicObserver.Data.Battle.Phase.PhaseJetAirBattle' ElectronicObserver.Data.Battle.Phase.PhaseJetBaseAirAttack' ElectronicObserver.Data.Battle.Phase.PhaseSupport' ElectronicObserver.Data.Battle.Phase.PhaseBaseAirRaid' ElectronicObserver.Data.Battle.Phase.PhaseOpeningASW' ElectronicObserver.Data.Battle.Phase.PhaseShelling' ElectronicObserver.Data.Battle.Phase.PhaseTorpedo' ElectronicObserver.Data.Battle.Phase.PhaseFriendlySupport' ElectronicObserver.Data.Battle.Phase.PhaseNightBattle' ElectronicObserver.Data.Battle.Phase.PhaseNightInitial' ElectronicObserver.Data.Battle.Phase.PhaseRadar' ElectronicObserver.Data.ResponseWrapper' ElectronicObserver.Data.Battle.Phase.PhaseInitial' ElectronicObserver.Data.Battle.Phase.PhaseSearching' ElectronicObserver.Data.Constants' ElectronicObserver.Data.EquipmentDataMaster' ElectronicObserver.Data.KCDatabase' ElectronicObserver.Data.CompassData' ElectronicObserver.Data.ShipDataMaster' ElectronicObserver.Data.Battle.Detail.BattleDetailDescriptor' ElectronicObserver.Resource.Record.EnemyFleetRecord' ElectronicObserver.Resource.Record.EnemyFleetElement' ElectronicObserver.Resource.Record.RecordManager' ElectronicObserver.Utility.Configuration' ElectronicObserver.Utility.ErrorReporter' ElectronicObserver.Utility.Logger' ElectronicObserver.Utility.Mathematics.DateTimeHelper
ElectronicObserver,ElectronicObserver.Data.Battle.Detail,ElectronicObserver.Data.Battle.Phase.PhaseJetAirBattle' ElectronicObserver.Data.Battle.Phase.PhaseAirBattle' ElectronicObserver.Data.Battle.Phase.PhaseJetBaseAirAttack' ElectronicObserver.Data.Battle.Phase.PhaseBaseAirAttack' ElectronicObserver.Data.Battle.Phase.PhaseSupport' ElectronicObserver.Data.Battle.Phase.PhaseBase' ElectronicObserver.Data.Battle.Phase.PhaseTorpedo' ElectronicObserver.Data.Battle.Phase.PhaseShelling' ElectronicObserver.Data.Battle.Phase.PhaseNightBattle' ElectronicObserver.Data.Battle.Phase.PhaseAirBattleBase' ElectronicObserver.Data.Battle.Phase.PhaseFriendlySupport' ElectronicObserver.Window.FormBattle' ElectronicObserver.Data.Battle.BattleManager,ElectronicObserver.Data.ShipDataMaster' ElectronicObserver.Data.Battle.BattleData' ElectronicObserver.Data.Battle.BattleIndex' ElectronicObserver.Data.Battle.BattleSides' ElectronicObserver.Data.Constants' ElectronicObserver.Utility.Data.Calculator' ElectronicObserver.Utility.Data.DayAttackKind' ElectronicObserver.Utility.Data.NightAttackKind' ElectronicObserver.Data.Battle.BattleNight' ElectronicObserver.Data.EquipmentDataMaster' ElectronicObserver.Data.KCDatabase' ElectronicObserver.Data.FleetData' ElectronicObserver.Data.Battle.BattleManager' ElectronicObserver.Data.Battle.Phase.PhaseAirBattle' ElectronicObserver.Data.Battle.Phase.PhaseAirBattleBase' ElectronicObserver.Data.Battle.Phase.PhaseBaseAirAttack' ElectronicObserver.Data.Battle.Phase.PhaseBaseAirRaid' ElectronicObserver.Data.Battle.Phase.PhaseFriendlySupport' ElectronicObserver.Data.Battle.Phase.PhaseInitial' ElectronicObserver.Data.Battle.Phase.PhaseJetAirBattle' ElectronicObserver.Data.Battle.Phase.PhaseJetBaseAirAttack' ElectronicObserver.Data.Battle.Phase.PhaseNightInitial' ElectronicObserver.Data.Battle.Phase.PhaseSearching' ElectronicObserver.Data.Battle.Phase.PhaseSupport' ElectronicObserver.Resource.Record.RecordManager
ElectronicObserver,ElectronicObserver.Data.Battle.Phase,ElectronicObserver.Data.Battle.BattleDayFromNight' ElectronicObserver.Data.Battle.BattleDay' ElectronicObserver.Data.Battle.BattleCombinedEachWater' ElectronicObserver.Data.Battle.BattleCombinedEachDay' ElectronicObserver.Data.Battle.BattleCombinedWater' ElectronicObserver.Data.Battle.BattleAirRaid' ElectronicObserver.Data.Battle.BattleEnemyCombinedDayFromNight' ElectronicObserver.Data.Battle.BattleCombinedAirRaid' ElectronicObserver.Data.Battle.BattleNormalDayFromNight' ElectronicObserver.Data.Battle.BattleCombinedAirBattle' ElectronicObserver.Data.Battle.BattleEnemyCombinedDay' ElectronicObserver.Data.Battle.BattleNormalDay' ElectronicObserver.Data.Battle.BattleCombinedNormalDay' ElectronicObserver.Data.Battle.BattlePracticeDay' ElectronicObserver.Data.Battle.BattleAirBattle' ElectronicObserver.Data.Battle.Detail.BattleDetailDescriptor' ElectronicObserver.Window.FormBattle' ElectronicObserver.Data.Battle.BattleBaseAirRaid' ElectronicObserver.Data.Battle.BattleCombinedRadar' ElectronicObserver.Data.Battle.BattleCombinedNormalNight' ElectronicObserver.Data.Battle.BattleCombinedNightOnly' ElectronicObserver.Data.Battle.BattleData' ElectronicObserver.Data.Battle.BattleNightOnly' ElectronicObserver.Data.Battle.BattleNormalRadar' ElectronicObserver.Data.Battle.BattleEnemyCombinedNight' ElectronicObserver.Data.Battle.BattleNormalNight' ElectronicObserver.Data.Battle.BattlePracticeNight' ElectronicObserver.Data.Battle.BattleNight,ElectronicObserver.Data.EquipmentTypes' ElectronicObserver.Data.Battle.BattleData' ElectronicObserver.Data.Battle.Detail.BattleDetail' ElectronicObserver.Data.ShipData' ElectronicObserver.Data.Battle.BattleIndex' ElectronicObserver.Data.Battle.Detail.BattleAirDetail' ElectronicObserver.Data.EquipmentDataMaster' ElectronicObserver.Data.KCDatabase' ElectronicObserver.Data.ShipDataMaster' ElectronicObserver.Data.Battle.BattleNight' ElectronicObserver.Data.Battle.Detail.BattleFriendlySupportDetail' ElectronicObserver.Data.FleetData' ElectronicObserver.Data.Battle.Detail.BattleNightDetail' ElectronicObserver.Data.Battle.Detail.BattleDayDetail' ElectronicObserver.Data.Battle.BattleSides' ElectronicObserver.Data.Battle.Detail.BattleSupportDetail
ElectronicObserver,ElectronicObserver.Data.Quest,ElectronicObserver.Data.KCDatabase,ElectronicObserver.Data.Constants' ElectronicObserver.Data.KCDatabase' ElectronicObserver.Data.QuestData' ElectronicObserver.Data.IIdentifiable' ElectronicObserver.Data.ShipTypes' ElectronicObserver.Data.IDDictionary<TData>' ElectronicObserver.Data.FleetData' ElectronicObserver.Data.Battle.BattleIndex' ElectronicObserver.Data.Battle.BattleSides' ElectronicObserver.Utility.Configuration' ElectronicObserver.Utility.Logger' ElectronicObserver.Utility.Storage.DataStorage' ElectronicObserver.Observer.APIObserver' ElectronicObserver.Utility.Mathematics.DateTimeHelper
ElectronicObserver,ElectronicObserver.Data.ShipGroup,ElectronicObserver.Window.FormShipGroup' ElectronicObserver.Window.Dialog.DialogShipGroupFilter' ElectronicObserver.Data.ShipGroupData,ElectronicObserver.Data.Constants' ElectronicObserver.Data.KCDatabase' ElectronicObserver.Utility.Mathematics.DateTimeHelper' ElectronicObserver.Data.ShipData' ElectronicObserver.Utility.Storage.DataStorage
ElectronicObserver,ElectronicObserver.Notifier,ElectronicObserver.Window.Dialog.DialogConfigurationNotifier' ElectronicObserver.Window.Dialog.DialogConfiguration' ElectronicObserver.Window.Dialog.DialogNotifier' ElectronicObserver.Utility.Configuration' ElectronicObserver.Window.FormMain,ElectronicObserver.Data.KCDatabase' ElectronicObserver.Utility.Configuration' ElectronicObserver.Utility.ConfigurationData' ElectronicObserver.Utility.ConfigNotifierBase' ElectronicObserver.Utility.ConfigNotifierAnchorageRepair' ElectronicObserver.Observer.APIObserver' ElectronicObserver.Utility.MediaPlayer' ElectronicObserver.Utility.ErrorReporter' ElectronicObserver.Utility.Logger' ElectronicObserver.Utility.SystemEvents' ElectronicObserver.Window.Dialog.DialogNotifier' ElectronicObserver.Data.EquipmentTypes' ElectronicObserver.Data.FleetData' ElectronicObserver.Data.ShipData' ElectronicObserver.Data.Battle.BattleManager' ElectronicObserver.Utility.ConfigNotifierDamage' ElectronicObserver.Window.FormMain
ElectronicObserver,ElectronicObserver.Observer.kcsapi.api_get_member,ElectronicObserver.Observer.APIObserver,ElectronicObserver.Data.BaseAirCorpsData' ElectronicObserver.Data.KCDatabase' ElectronicObserver.Observer.APIBase' ElectronicObserver.Data.ArsenalData' ElectronicObserver.Data.EquipmentData' ElectronicObserver.Data.UseItem' ElectronicObserver.Data.ShipData' ElectronicObserver.Data.DockData' ElectronicObserver.Utility.Logger
ElectronicObserver,ElectronicObserver.Observer.kcsapi.api_req_air_corps,ElectronicObserver.Observer.APIObserver,ElectronicObserver.Data.BaseAirCorpsData' ElectronicObserver.Data.KCDatabase' ElectronicObserver.Observer.APIBase' ElectronicObserver.Utility.Logger
ElectronicObserver,ElectronicObserver.Observer.kcsapi.api_req_combined_battle,ElectronicObserver.Observer.APIObserver,ElectronicObserver.Data.KCDatabase' ElectronicObserver.Observer.APIBase
