Method,LOC,CC,PC
KnowledgeDocument:KnowledgeDocument,8,1,0
Metadata:Metadata,22,1,0
Trigger:Trigger,3,1,0
ResponseBinding:ResponseBinding,3,1,0
ActionBase:ActionBase,8,1,0
FormattedText:FormattedText,3,1,0
Evidence:Evidence,5,1,0
KnowledgeResource:KnowledgeResource,8,1,0
KnowledgeResourceIdentifiers:KnowledgeResourceIdentifiers,3,1,0
InlineResource:InlineResource,3,1,0
Party:Party,4,1,0
Person:Person,4,1,0
Condition:Condition,3,1,0
CollectInformationAction:CollectInformationAction,4,1,0
DocumentationItem:DocumentationItem,10,1,0
RangeConstraint:RangeConstraint,3,1,0
EnumerationConstraint:EnumerationConstraint,3,1,0
EnumerationItem:EnumerationItem,9,1,0
ItemDefinition:ItemDefinition,4,1,0
DeclareResponseAction:DeclareResponseAction,3,1,0
ActionGroup:ActionGroup,6,1,0
ActionGroupSubElements:ActionGroupSubElements,3,1,0
LibraryReference:LibraryReference,3,1,0
ModelReference:ModelReference,3,1,0
RightsDeclaration:RightsDeclaration,3,1,0
Coverage:Coverage,3,1,0
Contribution:Contribution,3,1,0
ArtifactLifeCycleEvent:ArtifactLifeCycleEvent,4,1,0
FormattedNumber:FormattedNumber,3,1,0
ResourceRelationshipReference:ResourceRelationshipReference,4,1,0
KnowledgeDocumentExternalData:KnowledgeDocumentExternalData,7,1,0
