Method,LOC,CC,PC
CDSActionGroupResponse:CDSActionGroupResponse,4,1,0
CDSExecutionMessage:CDSExecutionMessage,8,1,0
CDSExecutionMessageWrapper:CDSExecutionMessageWrapper,2,1,1
CDSExecutionMessageWrapper:CDSExecutionMessageWrapper,6,2,2
Packager:EncodeRequestPayload,8,3,1
Packager:DecodeRequestPayload,8,5,1
Packager:EncodeActionGroupResponsePayload,8,3,1
Packager:DecodeActionGroupResponsePayload,8,5,1
Packager:EncodeExecutionMessagePayload,8,3,1
Packager:DecodeExecutionMessagePayload,8,5,1
Packager:GetvMRTypes,3,1,0
