Implementation smell,Namespace,Class,File,Method,Description
Long Identifier,Burrow.RPC,BurrowRpcClientCoordinator<T>,C:\repos\vanthoainguyen_Burrow.NET\src\Burrow.RPC\BurrowRpcClientCoordinator.cs,Init,The length of the parameter createRequestAndResponseQueuesAction is 36.
Long Identifier,Burrow.RPC,BurrowRpcServerCoordinator<T>,C:\repos\vanthoainguyen_Burrow.NET\src\Burrow.RPC\BurrowRpcServerCoordinator.cs,Init,The length of the parameter autoDeleteLoadBalanceRequestQueue is 33.
Long Statement,Burrow.RPC,BurrowRpcClientCoordinator<T>,C:\repos\vanthoainguyen_Burrow.NET\src\Burrow.RPC\BurrowRpcClientCoordinator.cs,Init,The length of the statement  "                channel.QueueDeclare(_routeFinder.UniqueResponseQueue' true' false' true /* response queue will be deleted if client disconnected */' arguments); " is 145.
Long Statement,Burrow.RPC,BurrowRpcClientCoordinator<T>,C:\repos\vanthoainguyen_Burrow.NET\src\Burrow.RPC\BurrowRpcClientCoordinator.cs,Init,The length of the statement  "                        channel.QueueBind(_routeFinder.RequestQueue' requestExchange' _routeFinder.RequestQueue /* Routing key is always same as requestQueueName*/); " is 141.
Long Statement,Burrow.RPC,BurrowRpcClientCoordinator<T>,C:\repos\vanthoainguyen_Burrow.NET\src\Burrow.RPC\BurrowRpcClientCoordinator.cs,Send,The length of the statement  "            throw new TimeoutException(string.Format("Has been waiting for {0} seconds but no response from server"' timeToWait.TotalSeconds)); " is 131.
Long Statement,Burrow.RPC,DefaultMethodFilter,C:\repos\vanthoainguyen_Burrow.NET\src\Burrow.RPC\IMethodFilter.cs,CheckValid,The length of the statement  "                    CheckedMethodCaches[method] = new NotSupportedException(string.Format("Dude' method {0} has param {1} is a delegate of type {2}. RPC call does not support delegate"' method.Name' delegateParam.Name' delegateParam.ParameterType.FullName)); " is 238.
Long Statement,Burrow.RPC,DefaultMethodFilter,C:\repos\vanthoainguyen_Burrow.NET\src\Burrow.RPC\IMethodFilter.cs,CheckValid,The length of the statement  "                else if (method.DeclaringType != null && method.DeclaringType.GetProperties().Any(prop => prop.GetSetMethod() == method || prop.GetGetMethod() == method)) " is 154.
Long Statement,Burrow.RPC,DefaultMethodFilter,C:\repos\vanthoainguyen_Burrow.NET\src\Burrow.RPC\IMethodFilter.cs,CheckValid,The length of the statement  "                    CheckedMethodCaches[method] = new NotSupportedException(string.Format("Dude' property accessor {0} is not supported for RPC call"' method.Name)); " is 145.
Long Statement,Burrow.RPC,DefaultMethodFilter,C:\repos\vanthoainguyen_Burrow.NET\src\Burrow.RPC\IMethodFilter.cs,CheckValid,The length of the statement  "                    CheckedMethodCaches[method] = new Exception(string.Format("Dude' method {0} requires to return a value but it's expected to run asynchronously"' method.Name)); " is 159.
Long Statement,Burrow.RPC,DefaultMethodFilter,C:\repos\vanthoainguyen_Burrow.NET\src\Burrow.RPC\IMethodFilter.cs,CheckValid,The length of the statement  "                        CheckedMethodCaches[method] = new Exception(string.Format("Dude' param '{0}' of method {1} is 'out' param' but the method is expected to run asynchronously"' param.Name' method.Name)); " is 184.
Long Statement,Burrow.RPC,RpcClientInterceptor,C:\repos\vanthoainguyen_Burrow.NET\src\Burrow.RPC\RpcClientInterceptor.cs,Intercept,The length of the statement  "                throw new Exception("RpcResponse is null for some reason. It's always expected to be something not null' probably there's something wrong with the bloody Coordinator"); " is 168.
Long Statement,Burrow.RPC,RpcClientInterceptor,C:\repos\vanthoainguyen_Burrow.NET\src\Burrow.RPC\RpcClientInterceptor.cs,MapResponseResult,The length of the statement  "            var missingOutValue = outParams.FirstOrDefault(param => !(response.ChangedParams ?? new Dictionary<string' object>()).ContainsKey(param)); " is 138.
Long Statement,Burrow.RPC,RpcClientInterceptor,C:\repos\vanthoainguyen_Burrow.NET\src\Burrow.RPC\RpcClientInterceptor.cs,MapResponseResult,The length of the statement  "                throw new Exception(string.Format("RpcResponse does not contain the modified value for param {0} which is an 'out' param. Probably there's something wrong with the bloody Coordinator"' missingOutValue)); " is 203.
