Namespace,Type,Method,LOC,CC,PC
Payroll.Domain.CommandHandlers,RaiseEmployeeSalaryHandler,RaiseEmployeeSalaryHandler,4,1,2
Payroll.Domain.CommandHandlers,RaiseEmployeeSalaryHandler,Handle,4,1,1
Payroll.Domain.CommandHandlers,UpdateEmployeeHomeAddressHandler,UpdateEmployeeHomeAddressHandler,4,1,2
Payroll.Domain.CommandHandlers,UpdateEmployeeHomeAddressHandler,Handle,7,1,1
Payroll.Domain.CommandHandlers,RegisterEmployeeHandler,RegisterEmployeeHandler,4,1,2
Payroll.Domain.CommandHandlers,RegisterEmployeeHandler,Handle,18,2,1
Payroll.Domain.Commands,EmployeeCommand,EmployeeCommand,3,1,1
Payroll.Domain.Commands,RaiseEmployeeSalaryCommand,RaiseEmployeeSalaryCommand,3,1,2
Payroll.Domain.Commands,RegisterEmployeeCommand,RegisterEmployeeCommand,4,1,3
Payroll.Domain.Commands,UpdateEmployeeHomeAddressCommand,UpdateEmployeeHomeAddressCommand,3,1,2
Payroll.Domain.Events,EmployeeEvent,EmployeeEvent,3,1,1
Payroll.Domain.Events,EmployeeRegisteredEvent,EmployeeRegisteredEvent,4,1,3
Payroll.Domain.Events,EmployeeHomeAddressUpdatedEvent,EmployeeHomeAddressUpdatedEvent,3,1,2
Payroll.Domain.Events,EmployeeSalaryRaisedEvent,EmployeeSalaryRaisedEvent,3,1,2
Payroll.Domain.Events,FailedToRegisterEmployeeEvent,FailedToRegisterEmployeeEvent,1,1,1
Payroll.Domain.Model,NullAddress,ToString,3,1,0
Payroll.Domain.Model,BrazilianAddress,Equals,13,2,1
Payroll.Domain.Model,BrazilianAddress,GetHashCode,11,1,0
Payroll.Domain.Model,BrazilianAddress,ToString,3,1,0
Payroll.Domain.Model,Factory,New,18,1,7
Payroll.Domain.Model,Employee,Employee,6,1,4
Payroll.Domain.Model,EmployeeId,EmployeeId,4,1,1
Payroll.Domain.Model,EmployeeId,ToString,3,1,0
Payroll.Domain.Model,EmployeeId,Equals,5,2,1
Payroll.Domain.Model,EmployeeId,GetHashCode,3,1,0
Payroll.Domain,FullName,FullName,6,1,2
Payroll.Domain,FullName,ToString,3,1,0
Payroll.Domain,FullName,Equals,6,2,1
Payroll.Domain,FullName,GetHashCode,3,1,0
Payroll.Domain,Throw,IfArgumentIsNullOrEmpty,9,3,2
Payroll.Domain,Throw,IfArgumentIsNegative,6,2,2
Payroll.Domain,Throw,IfArgumentIsNegative,6,2,2
Payroll.Domain.Repositories,IEmployeeRepository,IsRegistered,0,1,1
Payroll.Domain.Repositories,IEmployeeRepository,Load,0,1,1
Payroll.Domain.Repositories,IEmployeeRepository,CreateEmployee,0,1,3
Payroll.Domain.Repositories,IEmployeeRepository,RaiseSalary,0,1,2
Payroll.Domain.Repositories,IEmployeeRepository,UpdateHomeAddress,0,1,2
