Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Raven.Documentation.Articles.articles.Samples,CodeOmitted,C:\repos\ravendb_docs\Articles\Raven.Documentation.Articles\Samples\Common.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Raven.Documentation.Articles.articles.Samples,CodeOmitted,C:\repos\ravendb_docs\Articles\Raven.Documentation.Articles\Samples\Common.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Raven.Documentation.Articles.articles.Samples,Common,C:\repos\ravendb_docs\Articles\Raven.Documentation.Articles\Samples\Common.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Raven.Documentation.Articles.articles.Samples,Common,C:\repos\ravendb_docs\Articles\Raven.Documentation.Articles\Samples\Common.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Raven.Documentation.Articles.articles.Samples,IEmployeeRepository,C:\repos\ravendb_docs\Articles\Raven.Documentation.Articles\Samples\CQRS.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Raven.Documentation.Articles.articles.Samples,Address,C:\repos\ravendb_docs\Articles\Raven.Documentation.Articles\Samples\CQRS.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: NotInformed
Unnecessary Abstraction,Raven.Documentation.Articles.articles.Samples,FullName,C:\repos\ravendb_docs\Articles\Raven.Documentation.Articles\Samples\CQRS.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Raven.Documentation.Articles.articles.Samples,EmployeeId,C:\repos\ravendb_docs\Articles\Raven.Documentation.Articles\Samples\CQRS.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Raven.Documentation.Articles.articles.Samples,EmployeeRepository,C:\repos\ravendb_docs\Articles\Raven.Documentation.Articles\Samples\CQRS.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Rebellious Hierarchy,Raven.Documentation.Articles.articles.Samples,EmployeeRepository,C:\repos\ravendb_docs\Articles\Raven.Documentation.Articles\Samples\CQRS.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: RaiseSalary' UpdateHomeAddress
