Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Raven.Documentation.Cli,Program,0,4,0,0,0,25,4,0,0,-1,4,0,Raven.Documentation.Cli.ServiceLocator' Raven.Documentation.Cli.Startup' Raven.Documentation.Cli.Tasks.ParseArticlesTask' Raven.Documentation.Cli.Tasks.ParseDocumentationTask,
Raven.Documentation.Cli,ServiceLocator,0,3,1,0,3,33,3,0,0,-1,4,1,Raven.Documentation.Cli.Settings' Raven.Documentation.Cli.Startup' Raven.Documentation.Cli.Tasks.ParseArticlesTask' Raven.Documentation.Cli.Tasks.ParseDocumentationTask,Raven.Documentation.Cli.Program
Raven.Documentation.Cli,Settings,0,0,0,0,0,3,0,0,0,-1,0,2,,Raven.Documentation.Cli.Startup' Raven.Documentation.Cli.ServiceLocator
Raven.Documentation.Cli,Startup,0,2,1,0,2,11,2,0,0,-1,1,2,Raven.Documentation.Cli.Settings,Raven.Documentation.Cli.Program' Raven.Documentation.Cli.ServiceLocator
Raven.Documentation.Cli.Tasks,CliTask<TOptions>,3,2,1,0,1,14,2,0,0,1,0,2,,Raven.Documentation.Cli.Tasks.ParseArticlesTask' Raven.Documentation.Cli.Tasks.ParseDocumentationTask
Raven.Documentation.Cli.Tasks,ParseArticlesTask,0,4,1,0,2,40,7,0,0,-1,3,2,Raven.Documentation.Cli.Tasks.CliTask<TOptions>' Raven.Documentation.Cli.Tasks.Options' Raven.Documentation.Cli.Utils.NoOpGitFileInformationProvider,Raven.Documentation.Cli.Program' Raven.Documentation.Cli.ServiceLocator
Raven.Documentation.Cli.Tasks,Options,0,0,3,0,0,8,0,0,0,-1,0,2,,Raven.Documentation.Cli.Tasks.ParseArticlesTask' Raven.Documentation.Cli.Tasks.ParseDocumentationTask
Raven.Documentation.Cli.Tasks,ParseDocumentationTask,0,5,1,0,2,50,8,0,0,-1,4,2,Raven.Documentation.Cli.Tasks.CliTask<TOptions>' Raven.Documentation.Cli.Tasks.Options' Raven.Documentation.Cli.Utils.DiscussionIdValidator' Raven.Documentation.Cli.Utils.NoOpGitFileInformationProvider,Raven.Documentation.Cli.Program' Raven.Documentation.Cli.ServiceLocator
Raven.Documentation.Cli.Utils,DiscussionIdValidator,1,5,0,0,2,58,14,0,0,0.6,0,1,,Raven.Documentation.Cli.Tasks.ParseDocumentationTask
Raven.Documentation.Cli.Utils,NoOpGitFileInformationProvider,0,2,0,0,2,5,2,0,1,-1,0,2,,Raven.Documentation.Cli.Tasks.ParseDocumentationTask' Raven.Documentation.Cli.Tasks.ParseArticlesTask
