Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Raven.Documentation.Web,BundleConfig,0,1,0,0,1,25,1,0,0,-1,0,1,,Raven.Documentation.Web.MvcApplication
Raven.Documentation.Web,FilterConfig,0,1,0,0,1,7,1,0,0,-1,0,1,,Raven.Documentation.Web.MvcApplication
Raven.Documentation.Web,RouteConfig,0,1,0,0,1,84,1,0,0,-1,4,1,Raven.Documentation.Web.Controllers.ArticlesController' Raven.Documentation.Web.Controllers.ActionNamesClass' Raven.Documentation.Web.Controllers.DocsController' Raven.Documentation.Parser.Data.Language,Raven.Documentation.Web.MvcApplication
Raven.Documentation.Web,StructureMapMvc,0,1,0,0,1,8,1,0,0,-1,1,0,Raven.Documentation.Web.DependencyResolution.IoC,
Raven.Documentation.Web,MvcApplication,0,1,0,0,0,10,1,0,0,-1,3,0,Raven.Documentation.Web.FilterConfig' Raven.Documentation.Web.RouteConfig' Raven.Documentation.Web.BundleConfig,
Raven.Documentation.Web.Controllers,ArticlesController,7,11,5,3,5,173,19,1,1,0.73,7,3,Raven.Documentation.Web.Controllers.ActionParamsClass_Articles' Raven.Documentation.Web.Controllers.ActionParamsClass_Generate' Raven.Documentation.Web.Controllers.ViewsClass' T4MVC.Dummy' Raven.Documentation.Web.Controllers.ActionNamesClass' Raven.Documentation.Web.Controllers.DocsController' Raven.Documentation.Parser.ArticleParser,Raven.Documentation.Web.RouteConfig' T4MVC.MVC' Links.MVC
Raven.Documentation.Web.Controllers,ActionNamesClass,15,0,0,15,0,22,0,0,0,-1,0,6,,Raven.Documentation.Web.RouteConfig' Raven.Documentation.Web.Controllers.ArticlesController' Raven.Documentation.Web.Controllers.T4MVC_ArticlesController' Raven.Documentation.Web.Controllers.DocsController' Raven.Documentation.Web.Controllers.T4MVC_DocsController' Raven.Documentation.Web.Helpers.HtmlHelperExtensions
Raven.Documentation.Web.Controllers,ActionNameConstants,15,0,0,15,0,22,0,0,0,-1,0,0,,
Raven.Documentation.Web.Controllers,ActionParamsClass_Articles,4,0,0,4,0,11,0,0,0,-1,0,2,,Raven.Documentation.Web.Controllers.ArticlesController' Raven.Documentation.Web.Controllers.DocsController
Raven.Documentation.Web.Controllers,ActionParamsClass_Generate,5,0,0,5,0,12,0,0,0,-1,0,2,,Raven.Documentation.Web.Controllers.ArticlesController' Raven.Documentation.Web.Controllers.DocsController
