Namespace,Type,Method,LOC,CC,PC
ServiceStack.PartialResponse.ServiceModel,CollectionExtensions,IsEmpty,3,1,1
ServiceStack.PartialResponse.ServiceModel,DefaultPartialResponseConfig,DefaultPartialResponseConfig,6,1,0
ServiceStack.PartialResponse.ServiceModel,DynamicPropertyValueGetter,CreateDynamicObjectValueGetter,8,1,2
ServiceStack.PartialResponse.ServiceModel,DynamicPropertyValueGetter,DynamicPropertyValueGetter,3,1,1
ServiceStack.PartialResponse.ServiceModel,DynamicPropertyValueGetter,GetPropertyValue,7,2,1
ServiceStack.PartialResponse.ServiceModel,EnumerableExtensions,IsGenericEnumerable,7,2,1
ServiceStack.PartialResponse.ServiceModel,FieldSelectorConstants,StartsWithReservedToken,23,6,1
ServiceStack.PartialResponse.ServiceModel,FieldSelectorParser,Expand,83,15,1
ServiceStack.PartialResponse.ServiceModel,FieldSelectorTreeNode,FieldSelectorTreeNode,4,1,1
ServiceStack.PartialResponse.ServiceModel,FieldSelectorTreeNode,GetOrAddChildNode,9,2,1
ServiceStack.PartialResponse.ServiceModel,FieldsRetriever,GetFields,35,6,2
ServiceStack.PartialResponse.ServiceModel,FieldsRetriever,FieldsFromQueryString,12,3,2
ServiceStack.PartialResponse.ServiceModel,FieldsRetriever,FieldsFromHeader,3,1,2
ServiceStack.PartialResponse.ServiceModel,IPropertyValueGetter,GetPropertyValue,0,1,1
ServiceStack.PartialResponse.ServiceModel,IPropertyValueGetterFactory,CreatePropertyValueGetter,0,1,2
ServiceStack.PartialResponse.ServiceModel,PartialResponseConfigExtensions,IsSupportedContentType,6,1,2
ServiceStack.PartialResponse.ServiceModel,PartialResponsinator,PartialResponsinator,8,2,2
ServiceStack.PartialResponse.ServiceModel,PartialResponsinator,GetPartialResponse,13,2,1
ServiceStack.PartialResponse.ServiceModel,PartialResponsinator,TraverseSelectorNodes,25,5,3
ServiceStack.PartialResponse.ServiceModel,PartialResponsinator,TraverseEnumerableObject,18,3,3
ServiceStack.PartialResponse.ServiceModel,PartialResponsinator,TraverseSingleObject,19,3,3
ServiceStack.PartialResponse.ServiceModel,PartialResponsinator,FormatSelectorPath,3,1,2
ServiceStack.PartialResponse.ServiceModel,PartialResponseExtensions,ToPartialResponse,3,1,2
ServiceStack.PartialResponse.ServiceModel,PartialResponseExtensions,ToPartialResponse,17,3,3
ServiceStack.PartialResponse.ServiceModel,PropertyInfoPropertyValueGetter,CreatePropertyInfoPropertyValueGetter,14,3,2
ServiceStack.PartialResponse.ServiceModel,PropertyInfoPropertyValueGetter,PropertyInfoPropertyValueGetter,3,1,1
ServiceStack.PartialResponse.ServiceModel,PropertyInfoPropertyValueGetter,GetPropertyValue,7,2,1
ServiceStack.PartialResponse.ServiceModel,PropertyValueGetterFactory,CreatePropertyValueGetter,7,2,2
ServiceStack.PartialResponse.ServiceModel,TypeExtensions,IsDynamic,3,1,1
