Project,Namespace,Ca types,Ce types
MoyeuWear,Moyeu,,MoyeuWear.SimpleStation' MoyeuWear.ShadowedBitmapDrawable' MoyeuWear.RoundRectDrawable
MoyeuWear,MoyeuWear,Moyeu.StationCardFragment' Moyeu.IMoyeuActions' Moyeu.StationGridAdapter' Moyeu.MainActivity,
