Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Moyeu,ErrorDialogFragment,D:\research\architectureSmells\repos\garuma_Moyeu\Moyeu\MainActivity.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Moyeu,MoyeuActionBarToggle,D:\research\architectureSmells\repos\garuma_Moyeu\Moyeu\MainActivity.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Moyeu,WearService,D:\research\architectureSmells\repos\garuma_Moyeu\Moyeu\WearService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,Moyeu,HubwayMapFragment,D:\research\architectureSmells\repos\garuma_Moyeu\Moyeu\Fragments\HubwayMapFragment.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: HandleStarButtonChecked which is more interested in members of the type: FavoriteManager
Unutilized Abstraction,Moyeu,InfoPaneFabBehavior,D:\research\architectureSmells\repos\garuma_Moyeu\Moyeu\Fragments\HubwayMapFragment.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Moyeu,GeoPoint,D:\research\architectureSmells\repos\garuma_Moyeu\Moyeu\Data\DataObjects.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Lat' Lon
Unnecessary Abstraction,Moyeu,GbfsResponse<TData>,D:\research\architectureSmells\repos\garuma_Moyeu\Moyeu\Data\DataObjects.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: LastUpdated' TimeToLive' Data
Unnecessary Abstraction,Moyeu,GbfsStationInformationData,D:\research\architectureSmells\repos\garuma_Moyeu\Moyeu\Data\DataObjects.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Stations
Unutilized Abstraction,Moyeu,GbfsStationInformationData,D:\research\architectureSmells\repos\garuma_Moyeu\Moyeu\Data\DataObjects.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Moyeu,GbfsStationStatusData,D:\research\architectureSmells\repos\garuma_Moyeu\Moyeu\Data\DataObjects.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Stations
Unutilized Abstraction,Moyeu,GbfsStationStatusData,D:\research\architectureSmells\repos\garuma_Moyeu\Moyeu\Data\DataObjects.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Moyeu,GbfsStationInformation,D:\research\architectureSmells\repos\garuma_Moyeu\Moyeu\Data\DataObjects.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Name' Capacity' Latitude' Longitude
Unnecessary Abstraction,Moyeu,RentalCrendentials,D:\research\architectureSmells\repos\garuma_Moyeu\Moyeu\Data\HubwayRentals.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Username' Password' UserId
Unutilized Abstraction,Moyeu,HtmlNodeExtensions,D:\research\architectureSmells\repos\garuma_Moyeu\Moyeu\Data\HubwayRentals.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Moyeu,CheckedImageButton,D:\research\architectureSmells\repos\garuma_Moyeu\Moyeu\Visual\CheckedImageButton.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Moyeu,CheckedImageButton,D:\research\architectureSmells\repos\garuma_Moyeu\Moyeu\Visual\CheckedImageButton.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CheckedImageButton (D:\research\architectureSmells\repos\garuma_Moyeu\Moyeu\Visual\CheckedImageButton.cs' [49' 82])' SwitchableFab (D:\research\architectureSmells\repos\garuma_Moyeu\Moyeu\Visual\SwitchableFab.cs' [70' 103])
Unutilized Abstraction,Moyeu,DoubleExtensions,D:\research\architectureSmells\repos\garuma_Moyeu\Moyeu\Helpers\DoubleExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Moyeu,TaskHelpers,D:\research\architectureSmells\repos\garuma_Moyeu\Moyeu\Helpers\TaskHelpers.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Moyeu,Resource,D:\research\architectureSmells\repos\garuma_Moyeu\Moyeu\obj\Debug\81\designtime\Resource.designer.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: UpdateIdValues
Unutilized Abstraction,Moyeu,Animation,D:\research\architectureSmells\repos\garuma_Moyeu\Moyeu\obj\Debug\81\designtime\Resource.designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Moyeu,Array,D:\research\architectureSmells\repos\garuma_Moyeu\Moyeu\obj\Debug\81\designtime\Resource.designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Moyeu,Attribute,D:\research\architectureSmells\repos\garuma_Moyeu\Moyeu\obj\Debug\81\designtime\Resource.designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Moyeu,Integer,D:\research\architectureSmells\repos\garuma_Moyeu\Moyeu\obj\Debug\81\designtime\Resource.designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Moyeu,Mipmap,D:\research\architectureSmells\repos\garuma_Moyeu\Moyeu\obj\Debug\81\designtime\Resource.designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Moyeu,Style,D:\research\architectureSmells\repos\garuma_Moyeu\Moyeu\obj\Debug\81\designtime\Resource.designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Moyeu,Xml,D:\research\architectureSmells\repos\garuma_Moyeu\Moyeu\obj\Debug\81\designtime\Resource.designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,Moyeu,Styleable,D:\research\architectureSmells\repos\garuma_Moyeu\Moyeu\obj\Debug\81\designtime\Resource.designer.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SwitchableFab
Deficient Encapsulation,Moyeu,Styleable,D:\research\architectureSmells\repos\garuma_Moyeu\Moyeu\obj\Debug\81\designtime\Resource.designer.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: SwitchableFab
Insufficient Modularization,Moyeu,HubwayMapFragment,D:\research\architectureSmells\repos\garuma_Moyeu\Moyeu\Fragments\HubwayMapFragment.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 27 public methods
Insufficient Modularization,Moyeu,HubwayMapFragment,D:\research\architectureSmells\repos\garuma_Moyeu\Moyeu\Fragments\HubwayMapFragment.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 45 methods
Broken Modularization,Moyeu,GbfsStationInformation,D:\research\architectureSmells\repos\garuma_Moyeu\Moyeu\Data\DataObjects.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Id' Name' Capacity' Latitude' Longitude
Broken Modularization,Moyeu,GbfsStationStatus,D:\research\architectureSmells\repos\garuma_Moyeu\Moyeu\Data\DataObjects.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Id' BikesAvailable' BikesDisabled' DocksAvailable' DocksDisabled' IsInstalled' IsRenting' IsReturning' LastReported
Broken Modularization,Moyeu,Rental,D:\research\architectureSmells\repos\garuma_Moyeu\Moyeu\Data\HubwayRentals.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Id' FromStationName' ToStationName' Price' DepartureTime' ArrivalTime' Duration
Cyclically-dependent Modularization,Moyeu,MainActivity,D:\research\architectureSmells\repos\garuma_Moyeu\Moyeu\MainActivity.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Moyeu.MainActivity' Moyeu.FavoriteFragment
Cyclically-dependent Modularization,Moyeu,HubwayMapFragment,D:\research\architectureSmells\repos\garuma_Moyeu\Moyeu\Fragments\HubwayMapFragment.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Moyeu.HubwayMapFragment' Moyeu.MainActivity
Cyclically-dependent Modularization,Moyeu,FavoriteFragment,D:\research\architectureSmells\repos\garuma_Moyeu\Moyeu\Fragments\FavoriteFragment.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Moyeu.FavoriteFragment' Moyeu.MainActivity' Moyeu.HubwayMapFragment
