Namespace,Type,Method,LOC,CC,PC
Moyeu,StationGridAdapter,StationGridAdapter,6,1,3
Moyeu,StationGridAdapter,SwitchCount,5,3,0
Moyeu,StationGridAdapter,GetBackgroundForRow,10,2,1
Moyeu,StationGridAdapter,GetBackgroundForPage,3,1,2
Moyeu,StationGridAdapter,GetColumnCount,4,1,1
Moyeu,StationGridAdapter,GetOptionsForPage,3,1,2
Moyeu,StationGridAdapter,GetFragment,14,3,2
Moyeu,ActionButtonFragment,WithAction,7,1,3
Moyeu,ActionButtonFragment,WithToggleAction,8,1,4
Moyeu,ActionButtonFragment,OnCreateView,5,1,3
Moyeu,ActionButtonFragment,OnViewCreated,20,3,2
Moyeu,StationCardFragment,OnCreate,5,1,1
Moyeu,StationCardFragment,OnCreateContentView,3,1,3
Moyeu,StationCardFragment,OnViewCreated,12,2,2
Moyeu,StationCardFragment,SwitchCount,5,2,0
Moyeu,StationCardFragment,SetCountText,11,1,1
Moyeu,StationCardFragment,WithStation,6,1,2
Moyeu,StationCardFragment,InterpolateColor,6,1,3
Moyeu,StationCardFragment,ExtraInterpolation,3,1,1
Moyeu,MainActivity,OnCreate,16,1,1
Moyeu,MainActivity,HandleCheckedChange,5,2,2
Moyeu,MainActivity,HandlePageScrolled,12,3,2
Moyeu,MainActivity,OnStart,4,1,0
Moyeu,MainActivity,OnDataChanged,11,2,1
Moyeu,MainActivity,ProcessRawStationData,28,3,1
Moyeu,MainActivity,GetBitmapForAsset,7,1,1
Moyeu,MainActivity,OnConnected,4,1,1
Moyeu,MainActivity,DisplayError,7,1,0
Moyeu,MainActivity,OnStop,4,1,0
Moyeu,MainActivity,OnConnectionSuspended,4,1,1
Moyeu,MainActivity,OnConnectionFailed,3,1,1
Moyeu,MainActivity,GetStations,6,1,0
Moyeu,MainActivity,OnResult,12,2,1
Moyeu,MainActivity,NavigateToStation,11,1,1
Moyeu,MainActivity,ToggleFavoriteStation,4,1,2
Moyeu,MainActivity,SendMessage,3,1,1
Moyeu,IMoyeuActions,NavigateToStation,0,1,1
Moyeu,IMoyeuActions,ToggleFavoriteStation,0,1,2
MoyeuWear,RoundRectDrawable,RoundRectDrawable,9,1,2
MoyeuWear,RoundRectDrawable,Draw,3,1,1
MoyeuWear,RoundRectDrawable,OnBoundsChange,4,1,1
MoyeuWear,RoundRectDrawable,SetAlpha,2,1,1
MoyeuWear,RoundRectDrawable,SetColorFilter,2,1,1
MoyeuWear,ShadowedBitmapDrawable,ShadowedBitmapDrawable,2,1,1
MoyeuWear,ShadowedBitmapDrawable,SetShadowLevel,4,1,1
MoyeuWear,ShadowedBitmapDrawable,Draw,7,1,1
