Namespace,Type,Method,LOC,CC,PC
Moyeu,MainActivity,GetCurrentUserLocationAsync,9,3,0
Moyeu,MainActivity,OnCreate,27,2,1
Moyeu,MainActivity,HandlerNavigationItemSelected,5,1,2
Moyeu,MainActivity,HandleAroundItemClick,3,1,2
Moyeu,MainActivity,HandleSectionItemClick,3,1,2
Moyeu,MainActivity,SwitchToSectionPosition,25,8,1
Moyeu,MainActivity,SwitchTo,34,8,1
Moyeu,MainActivity,SwitchToMapAndShowStationWithId,6,1,1
Moyeu,MainActivity,OnPostCreate,4,1,1
Moyeu,MainActivity,OnConfigurationChanged,4,1,1
Moyeu,MainActivity,OnOptionsItemSelected,5,2,1
Moyeu,MainActivity,DrawerToggleOnOptionsItemSelected,3,1,1
Moyeu,MainActivity,OnNewIntent,4,1,1
Moyeu,MainActivity,CheckForSearchTermInIntent,5,2,1
Moyeu,MainActivity,OnActivityResult,12,4,3
Moyeu,MainActivity,OnRequestPermissionsResult,11,4,3
Moyeu,MainActivity,OnBackPressed,6,2,0
Moyeu,MainActivity,CheckGooglePlayServices,12,3,0
Moyeu,MainActivity,PostCheckGooglePlayServices,5,1,0
Moyeu,MainActivity,OnCompleted,2,1,0
Moyeu,MainActivity,OnError,2,1,1
Moyeu,MainActivity,OnNext,17,3,1
Moyeu,MainActivity,OnGpsDialogDismissed,3,1,0
Moyeu,MainActivity,ReportFullyDrawn,8,1,0
Moyeu,ErrorDialogFragment,ErrorDialogFragment,1,1,0
Moyeu,ErrorDialogFragment,OnCreateDialog,6,1,1
Moyeu,ErrorDialogFragment,OnDismiss,3,1,1
Moyeu,DrawerAroundAdapter,DrawerAroundAdapter,8,1,1
Moyeu,DrawerAroundAdapter,SetStations,4,1,1
Moyeu,DrawerAroundAdapter,LoadFavorites,7,2,0
Moyeu,DrawerAroundAdapter,Refresh,3,1,0
Moyeu,DrawerAroundAdapter,GetItem,3,1,1
Moyeu,DrawerAroundAdapter,GetItemId,3,1,1
Moyeu,DrawerAroundAdapter,GetView,21,2,3
Moyeu,DrawerAroundAdapter,IsEnabled,3,1,1
Moyeu,DrawerAroundAdapter,AreAllItemsEnabled,3,1,0
Moyeu,MoyeuActionBarToggle,MoyeuActionBarToggle,2,1,4
Moyeu,MoyeuActionBarToggle,OnDrawerOpened,5,2,1
Moyeu,MoyeuActionBarToggle,OnDrawerClosed,5,2,1
Moyeu,IMoyeuSection,RefreshData,0,1,0
Moyeu,IMoyeuSection,OnBackPressed,0,1,0
Moyeu,WearService,OnCreate,5,1,0
Moyeu,WearService,OnMessageReceived,7,2,1
Moyeu,WearService,HandleMessage,76,8,1
Moyeu,WearService,CreateWearAssetFrom,22,3,1
Moyeu,FavoriteFragment,FavoriteFragment,4,1,0
Moyeu,FavoriteFragment,OnActivityCreated,9,2,1
Moyeu,FavoriteFragment,OnBackPressed,3,1,0
Moyeu,FavoriteFragment,RefreshData,9,2,0
Moyeu,FavoriteFragment,OnViewCreated,10,1,2
Moyeu,FavoriteFragment,HandleListRecycling,6,2,2
Moyeu,FavoriteFragment,StationShower,5,2,1
Moyeu,FavoriteAdapter,FavoriteAdapter,3,1,1
Moyeu,FavoriteAdapter,SetStationIds,17,2,1
Moyeu,FavoriteAdapter,GetItem,3,1,1
Moyeu,FavoriteAdapter,GetItemId,3,1,1
Moyeu,FavoriteAdapter,GetView,16,2,3
Moyeu,FavoriteAdapter,AreAllItemsEnabled,3,1,0
Moyeu,FavoriteAdapter,IsEnabled,3,1,1
Moyeu,FavoriteView,FavoriteView,9,1,1
Moyeu,FavoriteView,InitializeMapView,4,1,0
Moyeu,FavoriteView,ClearMap,6,2,0
Moyeu,FavoriteView,OnMapReady,4,1,1
Moyeu,FavoriteView,RefreshMapLocation,12,2,0
Moyeu,HubwayMapFragment,HubwayMapFragment,4,1,0
Moyeu,HubwayMapFragment,OnBackPressed,7,2,0
Moyeu,HubwayMapFragment,RefreshData,3,1,0
Moyeu,HubwayMapFragment,OnActivityCreated,6,1,1
Moyeu,HubwayMapFragment,OnStart,4,1,0
Moyeu,HubwayMapFragment,OnGlobalLayout,4,1,0
Moyeu,HubwayMapFragment,OnCreateView,11,1,3
Moyeu,HubwayMapFragment,SetupInfoPane,5,1,1
Moyeu,HubwayMapFragment,OnViewCreated,24,2,2
Moyeu,HubwayMapFragment,OnMapReady,17,3,1
Moyeu,HubwayMapFragment,OnRequestPermissionsResult,6,2,3
Moyeu,HubwayMapFragment,OnStreetViewPanoramaReady,6,1,1
Moyeu,HubwayMapFragment,HandlePaneStateChanged,19,4,1
Moyeu,HubwayMapFragment,HandleMapButtonClick,13,3,2
Moyeu,HubwayMapFragment,HandleFabClicked,6,2,2
Moyeu,HubwayMapFragment,OnCreateOptionsMenu,3,1,2
Moyeu,HubwayMapFragment,OnOptionsItemSelected,9,3,1
Moyeu,HubwayMapFragment,LaunchPlaceSearch,16,1,0
Moyeu,HubwayMapFragment,OnActivityResult,7,2,3
Moyeu,HubwayMapFragment,OnViewStateRestored,10,3,1
Moyeu,HubwayMapFragment,OnResume,5,1,0
Moyeu,HubwayMapFragment,OnLowMemory,5,1,0
Moyeu,HubwayMapFragment,OnPause,7,2,0
Moyeu,HubwayMapFragment,OnDestroy,5,1,0
Moyeu,HubwayMapFragment,OnSaveInstanceState,5,1,1
Moyeu,HubwayMapFragment,HandleMapClick,5,1,2
Moyeu,HubwayMapFragment,HandleMarkerClick,9,1,2
Moyeu,HubwayMapFragment,HandleStarButtonChecked,11,3,2
Moyeu,HubwayMapFragment,FillUpMap,17,4,1
Moyeu,HubwayMapFragment,DoFillUpMap,10,1,2
Moyeu,HubwayMapFragment,SetMapStationPins,37,2,2
Moyeu,HubwayMapFragment,CenterAndOpenStationOnMap,6,2,3
Moyeu,HubwayMapFragment,CenterAndOpenStationOnMap,7,2,3
Moyeu,HubwayMapFragment,OpenStationWithMarker,67,7,1
Moyeu,HubwayMapFragment,LoadStationHistory,9,1,1
Moyeu,HubwayMapFragment,DoLoadStationHistory,47,7,2
Moyeu,HubwayMapFragment,CenterMapOnLocation,7,2,1
Moyeu,HubwayMapFragment,OnSearchIntent,17,4,1
Moyeu,HubwayMapFragment,OpenStationWithTerm,18,2,1
Moyeu,HubwayMapFragment,FuzzyStringMatch,5,2,2
Moyeu,HubwayMapFragment,LevenshteinDistance,30,5,2
Moyeu,HubwayMapFragment,CenterMapOnUser,16,3,0
Moyeu,HubwayMapFragment,SetLocationPin,22,2,1
Moyeu,HubwayMapFragment,TruncateDigit,4,1,2
Moyeu,HubwayMapFragment,ShallowDoubleEquals,3,1,2
Moyeu,LatLngEvaluator,Evaluate,6,1,3
Moyeu,MapAnimCallback,MapAnimCallback,3,1,1
Moyeu,MapAnimCallback,OnCancel,2,1,0
Moyeu,MapAnimCallback,OnFinish,4,2,0
Moyeu,InfoPaneFabBehavior,InfoPaneFabBehavior,3,1,2
Moyeu,InfoPaneFabBehavior,LayoutDependsOn,3,1,3
Moyeu,InfoPaneFabBehavior,OnDependentViewChanged,13,2,3
Moyeu,ClusterMarkerOptions,ClusterMarkerOptions,3,1,1
Moyeu,MoyeuClusterRenderer,MoyeuClusterRenderer,3,1,3
Moyeu,MoyeuClusterRenderer,GetColor,3,1,1
Moyeu,MoyeuClusterRenderer,OnBeforeClusterItemRendered,7,1,2
Moyeu,AnalyticsHelper,Initialize,8,1,1
Moyeu,AnalyticsHelper,LogException,5,1,2
Moyeu,AndroidExtensions,Initialize,9,1,1
Moyeu,AndroidExtensions,ToPixels,3,1,1
Moyeu,AnimationExtensions,AlphaAnimate,10,2,5
Moyeu,AnimationExtensions,TranslationYAnimate,11,3,5
Moyeu,AnimationExtensions,SetupFragmentTransitions,6,2,1
Moyeu,AnimationExtensions,SetupAutoSceneTransition,4,2,1
Moyeu,GeoUtils,Distance,6,1,2
Moyeu,GeoUtils,DegToRad,3,1,1
Moyeu,GeoUtils,DumpLocation,6,1,2
Moyeu,GeoUtils,ParseFromStream,8,1,1
Moyeu,GeoUtils,GetUnitForDistance,3,1,1
Moyeu,GeoUtils,GetDisplayDistance,5,1,2
Moyeu,Station,Equals,3,1,1
Moyeu,Station,Equals,3,1,1
Moyeu,Station,GetHashCode,3,1,0
Moyeu,PosixEpochConverter,ReadJson,4,1,4
Moyeu,PosixEpochConverter,WriteJson,5,1,3
Moyeu,StationUtils,CutStationName,4,1,1
Moyeu,StationUtils,CutStationName,9,2,2
Moyeu,StationUtils,DumpStations,15,2,2
Moyeu,StationUtils,ParseStations,18,2,1
Moyeu,StationUtils,DumpFavorites,7,2,2
Moyeu,StationUtils,ParseFavorites,8,1,1
Moyeu,FavoriteManager,Obtain,3,1,1
Moyeu,FavoriteManager,FavoriteManager,3,1,1
Moyeu,FavoriteManager,GetFavoriteStationIds,8,1,0
Moyeu,FavoriteManager,GetFavoriteStationIdsAsync,3,1,0
Moyeu,FavoriteManager,AddToFavorite,9,2,1
