Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,HtmlParserSharp,HtmlParserSharp.Common,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: HtmlParserSharp.Common' HtmlParserSharp.Core,HtmlParserSharp.Common.ITokenHandler' HtmlParserSharp.Core.AttributeName,HtmlParserSharp.Common.ITokenHandler' HtmlParserSharp.Core.AttributeName
Unstable Dependency,HtmlParserSharp,HtmlParserSharp.Common,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): HtmlParserSharp.Core,HtmlParserSharp.Common.ElementName' HtmlParserSharp.Common.HtmlAttributes' HtmlParserSharp.Common.Tokenizer,HtmlParserSharp.Common.ElementName' HtmlParserSharp.Common.HtmlAttributes' HtmlParserSharp.Common.Tokenizer
Feature Concentration,HtmlParserSharp,HtmlParserSharp.Common,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NsUriAttribute]' [PrefixAttribute]' [LocalAttribute]' [DoctypeExpectation]' [DocumentMode' DocumentModeEventArgs]' [EncodingDetectedEventArgs]' [ITokenHandler]' [ParserErrorEventArgs]' [XmlViolationPolicy]. LCC (Lack of Component Cohesion) = 0.9,HtmlParserSharp.Common.NsUriAttribute' HtmlParserSharp.Common.PrefixAttribute' HtmlParserSharp.Common.LocalAttribute' HtmlParserSharp.Common.DoctypeExpectation' HtmlParserSharp.Common.EncodingDetectedEventArgs' HtmlParserSharp.Common.ITokenHandler' HtmlParserSharp.Common.ParserErrorEventArgs' HtmlParserSharp.Common.XmlViolationPolicy,HtmlParserSharp.Common.NsUriAttribute' HtmlParserSharp.Common.PrefixAttribute' HtmlParserSharp.Common.LocalAttribute' HtmlParserSharp.Common.DoctypeExpectation' HtmlParserSharp.Common.DocumentMode' HtmlParserSharp.Common.DocumentModeEventArgs' HtmlParserSharp.Common.EncodingDetectedEventArgs' HtmlParserSharp.Common.ITokenHandler' HtmlParserSharp.Common.ParserErrorEventArgs' HtmlParserSharp.Common.XmlViolationPolicy
