Method,LOC,CC,PC
DLC:ToString,3,1,0
DLCReader:Parse,39,14,1
DLCReader:ParseFolder,15,4,1
Mod:ToString,3,1,0
ModReader:Parse,37,14,2
ModReader:ParseFolder,15,4,2
Colour:ToColor,3,1,0
Colour:FromColor,7,1,1
Colour:Lerp,7,1,3
Colour:Clamp,7,1,1
Colour:ToString,3,1,0
Layer:ToString,3,1,0
PortraitReader:Dispose,8,6,0
PortraitReader:SetLogging,4,1,1
PortraitReader:Log,6,2,1
PortraitReader:Parse,33,6,1
PortraitReader:ParseTree,5,2,2
PortraitReader:ParsePortraits,13,4,3
PortraitReader:ParsePortraitType,50,21,6
PortraitReader:ParseEyeColours,17,2,3
PortraitReader:ParseHairColours,42,2,3
PortraitReader:ParseLayers,27,6,3
PortraitReader:ParseSpriteType,40,17,3
PortraitReader:DrawPortrait,6,1,5
PortraitReader:DrawPortrait,76,9,6
PortraitReader:DrawEye,29,1,2
PortraitReader:DrawHair,28,1,2
PortraitReader:GetIndex,10,2,2
EventReaderLexer:setup,5,1,0
EventReaderLexer:Clone,3,1,0
EventReaderLexer:EventReaderLexer,2,1,1
EventReaderLexer:EventReaderLexer,2,1,1
EventReaderLexer:EventReaderLexer,2,1,1
EventReaderParser:Production_12_0,9,2,3
EventReaderParser:Production_13_0,9,2,3
EventReaderParser:Production_14_0,9,2,3
EventReaderParser:Production_15_0,9,2,3
EventReaderParser:Production_16_0,12,2,3
EventReaderParser:Production_16_1,13,2,3
EventReaderParser:Production_17_0,12,2,3
EventReaderParser:Production_18_0,14,2,3
EventReaderParser:Production_19_0,14,2,3
EventReaderParser:Production_1A_0,6,2,3
EventReaderParser:Production_1A_1,6,2,3
EventReaderParser:Production_1A_2,6,2,3
EventReaderParser:Production_1A_3,6,2,3
EventReaderParser:Production_1A_4,7,2,3
EventReaderParser:Production_1A_5,7,2,3
EventReaderParser:Production_1A_6,7,2,3
EventReaderParser:Production_1A_7,7,2,3
EventReaderParser:Production_1B_0,13,2,3
EventReaderParser:Production_1C_0,5,2,3
EventReaderParser:Production_1C_1,6,2,3
EventReaderParser:Production_1D_0,7,2,3
EventReaderParser:Production_1D_1,8,2,3
EventReaderParser:Production_1E_0,7,2,3
EventReaderParser:Production_1E_1,8,2,3
EventReaderParser:Production_1F_0,7,2,3
EventReaderParser:Production_1F_1,8,2,3
EventReaderParser:Production_20_0,7,2,3
EventReaderParser:Production_20_1,8,2,3
EventReaderParser:Production_21_0,7,2,3
EventReaderParser:Production_21_1,8,2,3
EventReaderParser:Production_22_0,9,2,3
EventReaderParser:BuildNullables,7,1,0
EventReaderParser:EventReaderParser,3,1,0
EventReaderParser:setup,9,1,0
EventReaderParser:EventReaderParser,2,1,1
PortraitType:ToString,3,1,0
Sprite:Load,26,6,1
Sprite:ToString,3,1,0
Version:GetVersion,5,1,0
