Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Parsers.Portrait,Hair,C:\repos\Measter_PortraitBuilder\ParseLibs\Portrait\Hair.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Dark' Base' Highlight' CustomFlags
Multifaceted Abstraction,Parsers.Portrait,PortraitReader,C:\repos\Measter_PortraitBuilder\ParseLibs\Portrait\PortraitReader.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.89
Imperative Abstraction,Parsers.Portrait,EventReaderLexer,C:\repos\Measter_PortraitBuilder\ParseLibs\Portrait\PortraitReaderLexer.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Clone
Duplicate Abstraction,Parsers.Portrait,EventReaderLexer,C:\repos\Measter_PortraitBuilder\ParseLibs\Portrait\PortraitReaderLexer.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: EventReaderLexer[174' 193]' EventReaderLexer[295' 314]
Unutilized Abstraction,Parsers,Version,C:\repos\Measter_PortraitBuilder\ParseLibs\Version.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,Parsers.DLC,DLC,C:\repos\Measter_PortraitBuilder\ParseLibs\DLC\DLC.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DLCFile' Name' Archive' Checksum' SteamID' GamersGateID' AffectsChecksum' CustomFlags
Deficient Encapsulation,Parsers.DLC,DLCReader,C:\repos\Measter_PortraitBuilder\ParseLibs\DLC\DLCReader.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DLCs' Errors
Deficient Encapsulation,Parsers.Mod,Mod,C:\repos\Measter_PortraitBuilder\ParseLibs\Mod\Mod.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Name' ModFile' Path' UserDir' ModPathType' Dependencies' Extends' Replaces' CustomFlags
Deficient Encapsulation,Parsers.Mod,ModReader,C:\repos\Measter_PortraitBuilder\ParseLibs\Mod\ModReader.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Mods' Errors
Deficient Encapsulation,Parsers.Portrait,Colour,C:\repos\Measter_PortraitBuilder\ParseLibs\Portrait\Colour.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Red' Green' Blue' Alpha' CustomFlags
Deficient Encapsulation,Parsers.Portrait,Hair,C:\repos\Measter_PortraitBuilder\ParseLibs\Portrait\Hair.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Dark' Base' Highlight' CustomFlags
Deficient Encapsulation,Parsers.Portrait,Layer,C:\repos\Measter_PortraitBuilder\ParseLibs\Portrait\Layer.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Name' Index' LayerType' IsHair' IsEye' DontRefreshIfValid' CustomFlags' Filename
Deficient Encapsulation,Parsers.Portrait,PortraitReader,C:\repos\Measter_PortraitBuilder\ParseLibs\Portrait\PortraitReader.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Sprites' PortraitTypes' Errors' DrawErrors' Letters
Deficient Encapsulation,Parsers.Portrait,PortraitType,C:\repos\Measter_PortraitBuilder\ParseLibs\Portrait\PortraitType.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Name' EffectFile' HairColourIndex' EyeColourIndex' CustomFlags' Layers' HairColours' EyeColours' Culture' Filename
Deficient Encapsulation,Parsers.Portrait,Sprite,C:\repos\Measter_PortraitBuilder\ParseLibs\Portrait\Sprite.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Name' TextureFilePath' FrameCount' NoRefCount' IsLoaded' Tiles' CustomFlags' Filename
Cyclically-dependent Modularization,Parsers.Mod,Mod,C:\repos\Measter_PortraitBuilder\ParseLibs\Mod\Mod.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Mod' ModReader
Insufficient Modularization,Parsers.Portrait,EventReaderParser,C:\repos\Measter_PortraitBuilder\ParseLibs\Portrait\PortraitReaderParser.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 35 methods
