Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Boleto,0,1,18,0,1,92,1,0,0,0,1,6
Cliente,0,1,15,0,1,69,1,0,0,0,0,7
Common,0,2,0,0,2,33,6,0,0,0,0,5
Configuracao,0,1,8,0,1,46,1,0,0,0,0,5
