Method,LOC,CC,PC
BoletoDAL:set,29,4,1
BoletoDAL:up,28,4,1
BoletoDAL:del,17,4,1
BoletoDAL:getNext,19,4,0
BoletoDAL:val,23,5,1
BoletoDAL:get,35,5,1
BoletoDAL:get,35,5,1
BoletoDAL:listTodas,39,5,3
BoletoDAL:listNossoNum,36,5,1
BoletoDAL:listSituacao,40,5,4
BoletoDAL:listByVencimento,43,5,3
ClienteDAL:set,31,4,1
ClienteDAL:up,31,4,1
ClienteDAL:del,17,4,1
ClienteDAL:val,23,5,1
ClienteDAL:getLast,18,4,0
ClienteDAL:get,38,5,1
ClienteDAL:list,39,5,1
ClienteDAL:listAll,38,5,0
ClienteDAL:listAll__Contrato_Ativo,39,5,0
ConfiguracaoDAL:set,23,4,1
ConfiguracaoDAL:del,16,4,0
ConfiguracaoDAL:get,29,5,0
