Implementation smell,Namespace,Class,File,Method,Description
Complex Method,CEF,GerarUI,C:\repos\oraculum_CEF\CEF\GerarUI.cs,btnGerar_Click,Cyclomatic complexity of the method is 8
Complex Method,CEF,Retorno,C:\repos\oraculum_CEF\CEF\Retorno.cs,btnLocalizar_Click,Cyclomatic complexity of the method is 8
Long Statement,CEF,BaixarUI,C:\repos\oraculum_CEF\CEF\BaixarUI.cs,atuGrid,The length of the statement  "	DataTable dt = Common.converteListDataTable<Boleto> (BoletoBLL.listBySituacao (txtCliente.Text' DateTime.Parse (txtDataIN.Text)' DateTime.Parse (txtDataFN.Text)' situacao' txtNumDoc.Text' txtNossoNum.Text)); " is 207.
Long Statement,CEF,BaixarUI,C:\repos\oraculum_CEF\CEF\BaixarUI.cs,dataGridView1_UserDeletingRow,The length of the statement  "			DialogResult response = MessageBox.Show ("ATENÇÃO ESSA OPERAÇÃO NÃO PODERÁ SER DESFEITA.\nVocê tem certeza que deseja deletar as boletas selecionadas?"' "Deletar Boletas?"' MessageBoxButtons.YesNo' MessageBoxIcon.Question' MessageBoxDefaultButton.Button1); " is 256.
Long Statement,CEF,BaixarUI,C:\repos\oraculum_CEF\CEF\BaixarUI.cs,dataGridView1_UserDeletingRow,The length of the statement  "				// coloco status 2 caso o usuario selecione não então quando ele for varrer as outras linhas para excluir ele sabe que o usuario responde nao " is 141.
Long Statement,CEF,ClienteUI,C:\repos\oraculum_CEF\CEF\ClienteUI.cs,btnApagar_Click,The length of the statement  "	DialogResult result = MessageBox.Show ("Tem certeza?"' "Apagar cliente"' MessageBoxButtons.YesNo' MessageBoxIcon.Information); " is 126.
Long Statement,CEF,GerarUI,C:\repos\oraculum_CEF\CEF\GerarUI.cs,btnGerar_Click,The length of the statement  "				obs.Descricao = "Cobrar valor normal contrato após o vencimento R$ " + Decimal.Parse (txtValor_Bruto.Text).ToString ("n"); " is 122.
Long Statement,CEF,Principal,C:\repos\oraculum_CEF\CEF\Principal.cs,btnGerar_Click,The length of the statement  "		MessageBox.Show ("É preciso fazer as configurações inicias antes de prosseguir' clique em OK que abriremos a tela de configuração pra você!"); " is 142.
Long Statement,CEF,Retorno,C:\repos\oraculum_CEF\CEF\Retorno.cs,btnLocalizar_Click,The length of the statement  "			MessageBox.Show ("Atenção: arq. retorno " + intQtde.ToString () + "/nNosso Num encontrados " + intNossoNum.ToString ()); " is 120.
Magic Number,CEF,BaixarUI,C:\repos\oraculum_CEF\CEF\BaixarUI.cs,BaixarUI,The following statement contains a magic number: txtDataIN.Value = new DateTime (2010' 1' 1);  
Magic Number,CEF,BaixarUI,C:\repos\oraculum_CEF\CEF\BaixarUI.cs,atuGrid,The following statement contains a magic number: if (rbtAberto.Checked)  	situacao = 1;  else if (rbtPago.Checked)  	situacao = 2;  else  	situacao = 0;  
Magic Number,CEF,BaixarUI,C:\repos\oraculum_CEF\CEF\BaixarUI.cs,atuGrid,The following statement contains a magic number: if (rbtPago.Checked)  	situacao = 2;  else  	situacao = 0;  
Magic Number,CEF,BaixarUI,C:\repos\oraculum_CEF\CEF\BaixarUI.cs,atuGrid,The following statement contains a magic number: situacao = 2;  
