Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
OWASP.WebGoat.NET,CustomerLoginData,4,1,1,4,1,24,1,0,0,0,0,0,,
OWASP.WebGoat.NET,ForgotPassword,15,4,0,0,0,95,7,0,0,0,3,0,OWASP.WebGoat.NET.App_Code.DB.IDbProvider' OWASP.WebGoat.NET.App_Code.Encoder' OWASP.WebGoat.NET.App_Code.Settings,
OWASP.WebGoat.NET,UploadPathManipulation,6,2,0,0,0,40,3,0,0,1,0,0,,
OWASP.WebGoat.NET,Global,0,8,0,0,0,52,12,0,0,-1,1,0,OWASP.WebGoat.NET.App_Code.Settings,
OWASP.WebGoat.NET,About,2,1,0,0,0,11,1,0,0,0,0,0,,
OWASP.WebGoat.NET,BasicAuth,2,1,0,0,0,11,1,0,0,0,0,0,,
OWASP.WebGoat.NET,Challenge1,2,1,0,0,0,11,1,0,0,0,0,0,,
OWASP.WebGoat.NET,Challenge2,2,1,0,0,0,11,1,0,0,0,0,0,,
OWASP.WebGoat.NET,Challenge3,2,1,0,0,0,11,1,0,0,0,0,0,,
OWASP.WebGoat.NET,ChangePwd,2,1,0,0,0,11,1,0,0,0,0,0,,
OWASP.WebGoat.NET,ClientSideStorage,2,1,0,0,0,11,1,0,0,0,0,0,,
OWASP.WebGoat.NET,CommandInjection,2,1,0,0,0,11,1,0,0,0,0,0,,
OWASP.WebGoat.NET,RebuildDatabase,23,5,0,0,0,311,16,0,0,0.4,4,0,OWASP.WebGoat.NET.App_Code.DB.DbProviderFactory' OWASP.WebGoat.NET.App_Code.DB.DbConstants' OWASP.WebGoat.NET.App_Code.Settings' OWASP.WebGoat.NET.App_Code.ConfigFile,
OWASP.WebGoat.NET,CSRFDemo,2,1,0,0,0,11,1,0,0,0,0,0,,
OWASP.WebGoat.NET,DomXSS,2,1,0,0,0,11,1,0,0,0,0,0,,
OWASP.WebGoat.NET,EmbeddedError,2,1,0,0,0,11,1,0,0,0,0,0,,
OWASP.WebGoat.NET,EncryptVSEncode,7,8,1,0,0,127,11,0,0,0.25,2,0,OWASP.WebGoat.NET.WG_Hash' OWASP.WebGoat.NET.App_Code.Encoder,
OWASP.WebGoat.NET,WG_Hash,0,0,0,0,0,5,0,0,0,-1,0,1,,OWASP.WebGoat.NET.EncryptVSEncode
OWASP.WebGoat.NET,Error,2,1,0,0,0,11,1,0,0,0,0,0,,
OWASP.WebGoat.NET,ExploitDebug,4,2,0,0,0,34,2,0,0,1,0,0,,
OWASP.WebGoat.NET,FlashScripting,2,1,0,0,0,11,1,0,0,0,0,0,,
OWASP.WebGoat.NET,ForcedBrowsing,2,1,0,0,0,11,1,0,0,0,0,0,,
OWASP.WebGoat.NET,FormBasedAuth,2,1,0,0,0,11,1,0,0,0,0,0,,
OWASP.WebGoat.NET,HiddenField,2,1,0,0,0,11,1,0,0,0,0,0,,
OWASP.WebGoat.NET,InjectionExercise,2,1,0,0,0,11,1,0,0,0,0,0,,
OWASP.WebGoat.NET,jQueryInjection,2,1,0,0,0,11,1,0,0,0,0,0,,
OWASP.WebGoat.NET,XSSExercise,2,1,0,0,0,11,1,0,0,0,0,0,,
OWASP.WebGoat.NET,WSDL,2,1,0,0,0,11,1,0,0,0,0,0,,
OWASP.WebGoat.NET,WSAttacks,2,1,0,0,0,11,1,0,0,0,0,0,,
OWASP.WebGoat.NET,JSONInjection,2,1,0,0,0,11,1,0,0,0,0,0,,
OWASP.WebGoat.NET,LogInjection,2,1,0,0,0,11,1,0,0,0,0,0,,
OWASP.WebGoat.NET,LogoutIssues,2,1,0,0,0,11,1,0,0,0,0,0,,
OWASP.WebGoat.NET,Worm,2,1,0,0,0,11,1,0,0,0,0,0,,
OWASP.WebGoat.NET,Viewstate,2,1,0,0,0,11,1,0,0,0,0,0,,
OWASP.WebGoat.NET,StoredXSS,19,4,0,0,0,86,7,0,0,0,2,0,OWASP.WebGoat.NET.App_Code.DB.IDbProvider' OWASP.WebGoat.NET.App_Code.Settings,
OWASP.WebGoat.NET,SQLInjectionDiscovery,7,2,0,0,0,35,2,0,0,1,2,0,OWASP.WebGoat.NET.App_Code.DB.IDbProvider' OWASP.WebGoat.NET.App_Code.Settings,
OWASP.WebGoat.NET,SQLInjection,8,2,0,0,0,34,3,0,0,1,2,0,OWASP.WebGoat.NET.App_Code.DB.IDbProvider' OWASP.WebGoat.NET.App_Code.Settings,
OWASP.WebGoat.NET,SessionExercise,2,1,0,0,0,11,1,0,0,0,0,0,,
OWASP.WebGoat.NET,SessionFixation,2,1,0,0,0,11,1,0,0,0,0,0,,
OWASP.WebGoat.NET,SamplePage,1,1,0,0,0,9,1,0,0,0,0,0,,
OWASP.WebGoat.NET,ReflectedXSS,6,3,0,0,0,35,4,0,0,0,2,0,OWASP.WebGoat.NET.App_Code.DB.IDbProvider' OWASP.WebGoat.NET.App_Code.Settings,
OWASP.WebGoat.NET,ParamTampering,2,1,0,0,0,11,1,0,0,0,0,0,,
OWASP.WebGoat.NET,ResponseSplitting,2,1,0,0,0,11,1,0,0,0,0,0,,
OWASP.WebGoat.NET,Default,6,2,0,0,0,39,3,0,0,1,3,0,OWASP.WebGoat.NET.App_Code.DB.IDbProvider' OWASP.WebGoat.NET.App_Code.Encoder' OWASP.WebGoat.NET.App_Code.Settings,
OWASP.WebGoat.NET,LoginPage,6,3,0,0,0,37,3,0,0,1,0,0,,
OWASP.WebGoat.NET,ChangePassword,11,0,0,0,0,26,0,0,0,-1,0,0,,
OWASP.WebGoat.NET,PathManipulation,4,2,0,0,1,114,8,0,0,0,0,0,,
OWASP.WebGoat.NET,PwdComplexity,0,1,0,0,0,6,1,0,0,-1,0,0,,
OWASP.WebGoat.NET,AddNewUser,12,3,0,0,0,104,11,0,0,0.67,0,0,,
OWASP.WebGoat.NET,MainPage,11,2,0,0,0,75,5,0,0,0,2,0,OWASP.WebGoat.NET.App_Code.DB.IDbProvider' OWASP.WebGoat.NET.App_Code.Settings,
OWASP.WebGoat.NET,ProxySetup,8,2,0,0,0,37,2,0,0,0,0,0,,
OWASP.WebGoat.NET,Trace,2,1,0,0,0,15,2,0,0,0,0,0,,
OWASP.WebGoat.NET,XPathInjection,3,2,0,0,0,26,4,0,0,0,0,0,,
OWASP.WebGoat.NET,HeaderInjection,4,1,0,0,0,35,4,0,0,0,0,0,,
OWASP.WebGoat.NET,XMLInjection,4,3,0,0,0,65,7,0,0,0,1,0,OWASP.WebGoat.NET.XmlUser,
OWASP.WebGoat.NET,XmlUser,0,1,2,0,1,10,1,0,0,-1,0,1,,OWASP.WebGoat.NET.XMLInjection
OWASP.WebGoat.NET,ReadlineDoS,5,2,0,0,0,30,3,0,0,1,0,0,,
OWASP.WebGoat.NET,RegexDoS,6,2,0,0,0,36,3,0,0,1,0,0,,
OWASP.WebGoat.NET,VerbTampering,4,1,0,1,0,16,1,0,0,0,0,1,,OWASP.WebGoat.NET.VerbTamperingAttack
OWASP.WebGoat.NET,VerbTamperingAttack,2,1,0,0,0,15,2,0,0,0,1,0,OWASP.WebGoat.NET.VerbTampering,
DotNetGoat,Global,0,8,0,0,0,35,8,0,0,-1,0,0,,
OWASP.WebGoat.NET.WebGoatCoins,Autocomplete,1,1,1,0,1,33,2,0,0,0,3,0,OWASP.WebGoat.NET.App_Code.DB.IDbProvider' OWASP.WebGoat.NET.App_Code.Encoder' OWASP.WebGoat.NET.App_Code.Settings,
OWASP.WebGoat.NET.WebGoatCoins,Catalog,6,1,0,0,0,52,3,0,0,0,2,0,OWASP.WebGoat.NET.App_Code.DB.IDbProvider' OWASP.WebGoat.NET.App_Code.Settings,
OWASP.WebGoat.NET.WebGoatCoins,ChangePassword,8,2,0,0,0,41,4,0,0,1,2,0,OWASP.WebGoat.NET.App_Code.DB.IDbProvider' OWASP.WebGoat.NET.App_Code.Settings,
OWASP.WebGoat.NET.WebGoatCoins,CustomerLogin,13,2,0,0,0,76,6,0,0,0,2,0,OWASP.WebGoat.NET.App_Code.DB.IDbProvider' OWASP.WebGoat.NET.App_Code.Settings,
OWASP.WebGoat.NET.WebGoatCoins,CustomerSettings,3,1,0,0,0,13,1,0,0,0,0,0,,
OWASP.WebGoat.NET.WebGoatCoins,Debug,3,1,0,0,0,13,1,0,0,0,0,0,,
OWASP.WebGoat.NET.WebGoatCoins,ForgotPassword,15,5,0,0,0,97,8,0,0,0.4,3,0,OWASP.WebGoat.NET.App_Code.DB.IDbProvider' OWASP.WebGoat.NET.App_Code.Encoder' OWASP.WebGoat.NET.App_Code.Settings,
OWASP.WebGoat.NET.WebGoatCoins,Logout,4,2,0,0,0,20,2,0,0,1,0,0,,
OWASP.WebGoat.NET.WebGoatCoins,Orders,14,2,0,0,0,118,7,0,0,1,2,0,OWASP.WebGoat.NET.App_Code.DB.IDbProvider' OWASP.WebGoat.NET.App_Code.Settings,
OWASP.WebGoat.NET.WebGoatCoins,ProductDetails,15,5,0,0,0,110,12,0,0,0,2,0,OWASP.WebGoat.NET.App_Code.DB.IDbProvider' OWASP.WebGoat.NET.App_Code.Settings,
OWASP.WebGoat.NET.resources.Master_Pages,Site,15,3,0,0,1,54,5,0,0,1,0,0,,
OWASP.WebGoat.NET.App_Code.DB,SqliteDbProvider,4,24,1,0,24,576,35,0,1,0,6,1,OWASP.WebGoat.NET.App_Code.DB.DbConstants' OWASP.WebGoat.NET.App_Code.DB.IDbProvider' OWASP.WebGoat.NET.App_Code.Encoder' OWASP.WebGoat.NET.App_Code.Settings' OWASP.WebGoat.NET.App_Code.ConfigFile' OWASP.WebGoat.NET.App_Code.Util,OWASP.WebGoat.NET.App_Code.DB.DbProviderFactory
