Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
MyApi,BundleConfig,0,1,0,0,1,22,1,0,0,-1,0,1,,MyApi.WebApiApplication
MyApi,FilterConfig,0,1,0,0,1,7,1,0,0,-1,0,1,,MyApi.WebApiApplication
MyApi,ApplicationUserManager,0,2,0,0,2,32,3,0,0,-1,2,3,MyApi.Models.ApplicationUser' MyApi.Models.ApplicationDbContext,MyApi.Providers.ApplicationOAuthProvider' MyApi.Controllers.AccountController' MyApi.Startup
MyApi,RouteConfig,0,1,0,0,1,12,1,0,0,-1,0,1,,MyApi.WebApiApplication
MyApi,Startup,0,2,2,0,2,69,2,0,0,-1,3,1,MyApi.ApplicationUserManager' MyApi.Models.ApplicationDbContext' MyApi.Providers.ApplicationOAuthProvider,MyApi.Controllers.AccountController
MyApi,WebApiConfig,0,1,0,0,1,19,1,0,0,-1,0,1,,MyApi.WebApiApplication
MyApi,WebApiApplication,0,1,0,0,0,11,1,0,0,-1,4,0,MyApi.BundleConfig' MyApi.FilterConfig' MyApi.RouteConfig' MyApi.WebApiConfig,
MyApi.Areas.HelpPage,ApiDescriptionExtensions,0,1,0,0,1,30,3,0,0,-1,0,0,,
MyApi.Areas.HelpPage,HelpPageConfig,0,1,0,0,1,74,1,0,0,-1,1,1,MyApi.Areas.HelpPage.TextSample,MyApi.Areas.HelpPage.HelpPageAreaRegistration
MyApi.Areas.HelpPage,HelpPageAreaRegistration,0,1,1,0,1,18,1,0,0,-1,1,0,MyApi.Areas.HelpPage.HelpPageConfig,
MyApi.Areas.HelpPage,HelpPageConfigurationExtensions,1,26,0,0,16,406,50,0,0,0.12,10,0,MyApi.Areas.HelpPage.HelpPageSampleGenerator' MyApi.Areas.HelpPage.HelpPageSampleKey' MyApi.Areas.HelpPage.InvalidSample' MyApi.Areas.HelpPage.SampleDirection' MyApi.Areas.HelpPage.ModelDescriptions.ComplexTypeModelDescription' MyApi.Areas.HelpPage.ModelDescriptions.ModelDescription' MyApi.Areas.HelpPage.ModelDescriptions.ModelDescriptionGenerator' MyApi.Areas.HelpPage.ModelDescriptions.ParameterAnnotation' MyApi.Areas.HelpPage.ModelDescriptions.ParameterDescription' MyApi.Areas.HelpPage.Models.HelpPageApiModel,
MyApi.Areas.HelpPage,HelpPageSampleGenerator,0,16,4,0,9,389,44,0,0,-1,5,1,MyApi.Areas.HelpPage.HelpPageSampleKey' MyApi.Areas.HelpPage.InvalidSample' MyApi.Areas.HelpPage.ObjectGenerator' MyApi.Areas.HelpPage.SampleDirection' MyApi.Areas.HelpPage.TextSample,MyApi.Areas.HelpPage.HelpPageConfigurationExtensions
MyApi.Areas.HelpPage,HelpPageSampleKey,0,6,6,0,6,144,18,0,0,-1,1,2,MyApi.Areas.HelpPage.SampleDirection,MyApi.Areas.HelpPage.HelpPageConfigurationExtensions' MyApi.Areas.HelpPage.HelpPageSampleGenerator
MyApi.Areas.HelpPage,ImageSample,0,4,1,0,4,29,5,0,0,-1,0,0,,
MyApi.Areas.HelpPage,InvalidSample,0,4,1,0,4,25,5,0,0,-1,0,2,,MyApi.Areas.HelpPage.HelpPageConfigurationExtensions' MyApi.Areas.HelpPage.HelpPageSampleGenerator
MyApi.Areas.HelpPage,ObjectGenerator,2,15,0,0,1,393,57,0,0,0,1,1,MyApi.Areas.HelpPage.SimpleTypeObjectGenerator,MyApi.Areas.HelpPage.HelpPageSampleGenerator
MyApi.Areas.HelpPage,SimpleTypeObjectGenerator,2,3,0,0,2,56,3,0,0,0.67,0,1,,MyApi.Areas.HelpPage.ObjectGenerator
MyApi.Areas.HelpPage,SampleDirection,0,0,0,0,0,5,0,0,0,-1,0,3,,MyApi.Areas.HelpPage.HelpPageConfigurationExtensions' MyApi.Areas.HelpPage.HelpPageSampleKey' MyApi.Areas.HelpPage.HelpPageSampleGenerator
MyApi.Areas.HelpPage,TextSample,0,4,1,0,4,25,5,0,0,-1,0,2,,MyApi.Areas.HelpPage.HelpPageConfig' MyApi.Areas.HelpPage.HelpPageSampleGenerator
