Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,ConfiguringUnity,AnotherGenericClass,C:\repos\rahulpnath_Blog\ConfiguringUnity\ConfiguringUnity\AnotherGenericClass.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,ConfiguringUnity,AnotherGenericClass,C:\repos\rahulpnath_Blog\ConfiguringUnity\ConfiguringUnity\AnotherGenericClass.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ConfiguringUnity,ComplexGenericClass<T>,C:\repos\rahulpnath_Blog\ConfiguringUnity\ConfiguringUnity\ComplexGenericClass.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,ConfiguringUnity,ComplexGenericClass<T>,C:\repos\rahulpnath_Blog\ConfiguringUnity\ConfiguringUnity\ComplexGenericClass.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ConfiguringUnity,ComplexGenericInterfaceImplementation,C:\repos\rahulpnath_Blog\ConfiguringUnity\ConfiguringUnity\ComplexGenericInterfaceImplementation.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,ConfiguringUnity,ComplexGenericInterfaceImplementation,C:\repos\rahulpnath_Blog\ConfiguringUnity\ConfiguringUnity\ComplexGenericInterfaceImplementation.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ConfiguringUnity,ConflictingInterfaceImplementation,C:\repos\rahulpnath_Blog\ConfiguringUnity\ConfiguringUnity\ConflictingInterfaceImplementation.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,ConfiguringUnity,ConflictingInterfaceImplementation,C:\repos\rahulpnath_Blog\ConfiguringUnity\ConfiguringUnity\ConflictingInterfaceImplementation.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ConfiguringUnity,GenericClass,C:\repos\rahulpnath_Blog\ConfiguringUnity\ConfiguringUnity\GenericClass.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,ConfiguringUnity,GenericClass,C:\repos\rahulpnath_Blog\ConfiguringUnity\ConfiguringUnity\GenericClass.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ConfiguringUnity,GenericInterfaceImplementation<T>,C:\repos\rahulpnath_Blog\ConfiguringUnity\ConfiguringUnity\GenericInterfaceImplementation.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
