Namespace,Type,Method,LOC,CC,PC
RepositoryPattern,ArticleRepository,ArticleRepository,3,1,2
RepositoryPattern,ArticleRepository,GetAllArticlesByCategory,4,1,1
RepositoryPattern,ArticleSqlDataStoreStrategy,ArticleSqlDataStoreStrategy,2,1,1
RepositoryPattern,ArticleSqlDataStoreStrategy,GetAllArticlesByCategory,5,1,1
RepositoryPattern,GenericRepository<T>,GenericRepository,4,1,2
RepositoryPattern,GenericRepository<T>,GetById,10,2,1
RepositoryPattern,GenericRepository<T>,GetAll,3,1,0
RepositoryPattern,GenericRepository<T>,Delete,5,1,1
RepositoryPattern,GenericRepository<T>,Insert,5,1,1
RepositoryPattern,GenericRepository<T>,Update,5,1,1
RepositoryPattern,IArticleRepository,GetAllArticlesByCategory,0,1,1
RepositoryPattern,ICacheStrategy,InsertOrUpdate,0,1,1
RepositoryPattern,ICacheStrategy,Get,0,1,1
RepositoryPattern,ICacheStrategy,Invalidate,0,1,1
RepositoryPattern,IDataStoreContext,SaveChangesAsync,0,1,0
RepositoryPattern,IRepository,GetAll,0,1,0
RepositoryPattern,IRepository,Delete,0,1,1
RepositoryPattern,IRepository,GetById,0,1,1
RepositoryPattern,IRepository,Insert,0,1,1
RepositoryPattern,IRepository,Update,0,1,1
RepositoryPattern,IUnitOfWork,SaveChangesAsync,0,1,0
RepositoryPattern,Program,Main,8,1,1
RepositoryPattern,SqlDataStoreStrategy<T>,SqlDataStoreStrategy,5,1,1
RepositoryPattern,SqlDataStoreStrategy<T>,GetAll,5,1,0
RepositoryPattern,SqlDataStoreStrategy<T>,Delete,4,1,1
RepositoryPattern,SqlDataStoreStrategy<T>,GetById,3,1,1
RepositoryPattern,SqlDataStoreStrategy<T>,Insert,3,1,1
RepositoryPattern,SqlDataStoreStrategy<T>,Update,5,1,1
RepositoryPattern,UnitOfWork,UnitOfWork,4,1,2
RepositoryPattern,UnitOfWork,SaveChangesAsync,3,1,0
RepositoryPattern,UnitOfWork,Dispose,3,1,0
