Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
LameDLLWrap,LAMEPreset,0,0,0,0,0,83,0,0,0,-1,0,1,,LameDLLWrap.LibMp3Lame
LameDLLWrap,MPEGMode,0,0,0,0,0,12,0,0,0,-1,0,1,,LameDLLWrap.LibMp3Lame
LameDLLWrap,ASMOptimizations,0,0,0,0,0,9,0,0,0,-1,0,1,,LameDLLWrap.LibMp3Lame
LameDLLWrap,VBRMode,0,0,0,0,0,15,0,0,0,-1,0,1,,LameDLLWrap.LibMp3Lame
LameDLLWrap,MPEGVersion,0,0,0,0,0,9,0,0,0,-1,0,1,,LameDLLWrap.LibMp3Lame
LameDLLWrap,LAMEVersion,9,0,1,8,0,38,0,0,0,-1,0,1,,LameDLLWrap.LibMp3Lame
LameDLLWrap,mp3data,10,0,0,10,0,27,0,0,0,-1,0,1,,LameDLLWrap.LibMp3Lame
LameDLLWrap,LibMp3Lame,6,45,64,0,36,1690,63,0,0,0.13,9,0,LameDLLWrap.LAMEPreset' LameDLLWrap.MPEGMode' LameDLLWrap.ASMOptimizations' LameDLLWrap.VBRMode' LameDLLWrap.MPEGVersion' LameDLLWrap.LAMEVersion' LameDLLWrap.mp3data' LameDLLWrap.NativeMethods' LameDLLWrap.UCS2,
LameDLLWrap,NativeMethods,2,193,0,1,0,1100,193,0,0,0.01,0,1,,LameDLLWrap.LibMp3Lame
LameDLLWrap,UCS2,2,2,0,0,2,61,10,0,0,1,0,1,,LameDLLWrap.LibMp3Lame
