Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Saltarelle.Compiler.JSModel.Analyzers,DeclarationScopeNestingAnalyzer,C:\repos\erik-kallen_SaltarelleCompiler\Compiler\JSModel\Analyzers\DeclarationScopeNestingAnalyzer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Saltarelle.Compiler.JSModel.ExtensionMethods,ExtensionMethods,C:\repos\erik-kallen_SaltarelleCompiler\Compiler\JSModel\ExtensionMethods\ExtensionMethods.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,Saltarelle.Compiler.JSModel.Statements,JsStatement,C:\repos\erik-kallen_SaltarelleCompiler\Compiler\JSModel\Statements\JsStatement.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.94
Unexploited Encapsulation,Saltarelle.Compiler.JSModel,OutputFormatter,C:\repos\erik-kallen_SaltarelleCompiler\Compiler\JSModel\OutputFormatter.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: JsFunctionDefinitionExpression' JsMemberAccessExpression' JsInvocationExpression (in method "ParenthesizeExpressionAsStatement" of class "OutputFormatter").
Unexploited Encapsulation,Saltarelle.Compiler.JSModel,OutputFormatter,C:\repos\erik-kallen_SaltarelleCompiler\Compiler\JSModel\OutputFormatter.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: JsBinaryExpression' JsCommaExpression (in method "ParenthesizeExpressionAsStatement" of class "OutputFormatter").
Unexploited Encapsulation,Saltarelle.Compiler.JSModel,Utils,C:\repos\erik-kallen_SaltarelleCompiler\Compiler\JSModel\Utils.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: Boolean' String' Byte' Int16' Int32' Int64' Single' Decimal (in method "ConvertToDoubleOrStringOrBoolean" of class "Utils").
Unexploited Encapsulation,Saltarelle.Compiler.JSModel,Utils,C:\repos\erik-kallen_SaltarelleCompiler\Compiler\JSModel\Utils.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: SByte' Char' UInt32' Double (in method "ConvertToDoubleOrStringOrBoolean" of class "Utils").
Unexploited Encapsulation,Saltarelle.Compiler.JSModel,Utils,C:\repos\erik-kallen_SaltarelleCompiler\Compiler\JSModel\Utils.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: UInt16' UInt64 (in method "ConvertToDoubleOrStringOrBoolean" of class "Utils").
Unexploited Encapsulation,Saltarelle.Compiler.JSModel,Utils,C:\repos\erik-kallen_SaltarelleCompiler\Compiler\JSModel\Utils.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: Boolean' Double (in method "MakeConstantExpression" of class "Utils").
Unexploited Encapsulation,Saltarelle.Compiler.JSModel.StateMachineRewrite,FinalizerRewriter,C:\repos\erik-kallen_SaltarelleCompiler\Compiler\JSModel\StateMachineRewrite\FinalizerRewriter.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: JsSetNextStateStatement' JsBlockStatement' JsGotoStateStatement (in method "VisitStatements" of class "FinalizerRewriter").
