Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,CoreLib,System,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System' System.Runtime.CompilerServices,System.Activator' System.AggregateException' System.ArrayEnumerator<T>' System.AppDomain' System.Date' System.JsDate' System.String' System.Runtime.CompilerServices.RuntimeHelpers' System.Runtime.CompilerServices.DynamicAttribute' System.Runtime.CompilerServices.CallSiteBinder' System.Runtime.CompilerServices.AsyncTaskMethodBuilder,System.Activator' System.AggregateException' System.ArrayEnumerator<T>' System.AppDomain' System.Date' System.JsDate' System.String' System.Runtime.CompilerServices.RuntimeHelpers' System.Runtime.CompilerServices.DynamicAttribute' System.Runtime.CompilerServices.CallSiteBinder' System.Runtime.CompilerServices.AsyncTaskMethodBuilder
Cyclic Dependency,CoreLib,System,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System' System.ComponentModel' System.Runtime.CompilerServices,System.Activator' System.AggregateException' System.ArrayEnumerator<T>' System.AppDomain' System.Date' System.JsDate' System.String' System.ComponentModel.BrowsableAttribute' System.Runtime.CompilerServices.RuntimeHelpers' System.Runtime.CompilerServices.DynamicAttribute' System.Runtime.CompilerServices.CallSiteBinder' System.Runtime.CompilerServices.AsyncTaskMethodBuilder,System.Activator' System.AggregateException' System.ArrayEnumerator<T>' System.AppDomain' System.Date' System.JsDate' System.String' System.ComponentModel.BrowsableAttribute' System.Runtime.CompilerServices.RuntimeHelpers' System.Runtime.CompilerServices.DynamicAttribute' System.Runtime.CompilerServices.CallSiteBinder' System.Runtime.CompilerServices.AsyncTaskMethodBuilder
Cyclic Dependency,CoreLib,System,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System' System.Runtime.CompilerServices' System.ComponentModel' System.Runtime.CompilerServices,System.Activator' System.AggregateException' System.ArrayEnumerator<T>' System.AppDomain' System.Date' System.JsDate' System.String' System.Runtime.CompilerServices.RuntimeHelpers' System.Runtime.CompilerServices.DynamicAttribute' System.Runtime.CompilerServices.CallSiteBinder' System.Runtime.CompilerServices.AsyncTaskMethodBuilder' System.ComponentModel.BrowsableAttribute,System.Activator' System.AggregateException' System.ArrayEnumerator<T>' System.AppDomain' System.Date' System.JsDate' System.String' System.Runtime.CompilerServices.RuntimeHelpers' System.Runtime.CompilerServices.DynamicAttribute' System.Runtime.CompilerServices.CallSiteBinder' System.Runtime.CompilerServices.AsyncTaskMethodBuilder' System.ComponentModel.BrowsableAttribute
Cyclic Dependency,CoreLib,System,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System' System.ComponentModel' System.Runtime.CompilerServices' System.ComponentModel' System.Runtime.CompilerServices,System.Activator' System.AggregateException' System.ArrayEnumerator<T>' System.AppDomain' System.Date' System.JsDate' System.String' System.ComponentModel.BrowsableAttribute' System.Runtime.CompilerServices.RuntimeHelpers' System.Runtime.CompilerServices.DynamicAttribute' System.Runtime.CompilerServices.CallSiteBinder' System.Runtime.CompilerServices.AsyncTaskMethodBuilder,System.Activator' System.AggregateException' System.ArrayEnumerator<T>' System.AppDomain' System.Date' System.JsDate' System.String' System.ComponentModel.BrowsableAttribute' System.Runtime.CompilerServices.RuntimeHelpers' System.Runtime.CompilerServices.DynamicAttribute' System.Runtime.CompilerServices.CallSiteBinder' System.Runtime.CompilerServices.AsyncTaskMethodBuilder
Cyclic Dependency,CoreLib,System.Collections.Generic,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Collections.Generic' System,System.Collections.Generic.Comparer<T>' System.Collections.Generic.EqualityComparer<T>' System.Activator' System.AggregateException' System.ArrayEnumerator<T>' System.AppDomain' System.Date' System.JsDate' System.String,System.Collections.Generic.Comparer<T>' System.Collections.Generic.EqualityComparer<T>' System.Activator' System.AggregateException' System.ArrayEnumerator<T>' System.AppDomain' System.Date' System.JsDate' System.String
Cyclic Dependency,CoreLib,System.Collections.Generic,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Collections.Generic' System.Runtime.CompilerServices' System,System.Collections.Generic.Comparer<T>' System.Collections.Generic.EqualityComparer<T>' System.Runtime.CompilerServices.RuntimeHelpers' System.Runtime.CompilerServices.DynamicAttribute' System.Runtime.CompilerServices.CallSiteBinder' System.Runtime.CompilerServices.AsyncTaskMethodBuilder' System.Activator' System.AggregateException' System.ArrayEnumerator<T>' System.AppDomain' System.Date' System.JsDate' System.String,System.Collections.Generic.Comparer<T>' System.Collections.Generic.EqualityComparer<T>' System.Runtime.CompilerServices.RuntimeHelpers' System.Runtime.CompilerServices.DynamicAttribute' System.Runtime.CompilerServices.CallSiteBinder' System.Runtime.CompilerServices.AsyncTaskMethodBuilder' System.Activator' System.AggregateException' System.ArrayEnumerator<T>' System.AppDomain' System.Date' System.JsDate' System.String
Cyclic Dependency,CoreLib,System.Collections.Generic,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Collections.Generic' System' System.Runtime.CompilerServices' System,System.Collections.Generic.Comparer<T>' System.Collections.Generic.EqualityComparer<T>' System.Activator' System.AggregateException' System.ArrayEnumerator<T>' System.AppDomain' System.Date' System.JsDate' System.String' System.Runtime.CompilerServices.RuntimeHelpers' System.Runtime.CompilerServices.DynamicAttribute' System.Runtime.CompilerServices.CallSiteBinder' System.Runtime.CompilerServices.AsyncTaskMethodBuilder,System.Collections.Generic.Comparer<T>' System.Collections.Generic.EqualityComparer<T>' System.Activator' System.AggregateException' System.ArrayEnumerator<T>' System.AppDomain' System.Date' System.JsDate' System.String' System.Runtime.CompilerServices.RuntimeHelpers' System.Runtime.CompilerServices.DynamicAttribute' System.Runtime.CompilerServices.CallSiteBinder' System.Runtime.CompilerServices.AsyncTaskMethodBuilder
Cyclic Dependency,CoreLib,System.Collections.Generic,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Collections.Generic' System.Runtime.CompilerServices' System' System.Runtime.CompilerServices' System,System.Collections.Generic.Comparer<T>' System.Collections.Generic.EqualityComparer<T>' System.Runtime.CompilerServices.RuntimeHelpers' System.Runtime.CompilerServices.DynamicAttribute' System.Runtime.CompilerServices.CallSiteBinder' System.Runtime.CompilerServices.AsyncTaskMethodBuilder' System.Activator' System.AggregateException' System.ArrayEnumerator<T>' System.AppDomain' System.Date' System.JsDate' System.String,System.Collections.Generic.Comparer<T>' System.Collections.Generic.EqualityComparer<T>' System.Runtime.CompilerServices.RuntimeHelpers' System.Runtime.CompilerServices.DynamicAttribute' System.Runtime.CompilerServices.CallSiteBinder' System.Runtime.CompilerServices.AsyncTaskMethodBuilder' System.Activator' System.AggregateException' System.ArrayEnumerator<T>' System.AppDomain' System.Date' System.JsDate' System.String
Cyclic Dependency,CoreLib,System.Collections,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Collections' System,System.Collections.ICollection' System.Collections.IEqualityComparer' System.Activator' System.AggregateException' System.ArrayEnumerator<T>' System.AppDomain' System.Date' System.JsDate' System.String,System.Collections.ICollection' System.Collections.IEqualityComparer' System.Activator' System.AggregateException' System.ArrayEnumerator<T>' System.AppDomain' System.Date' System.JsDate' System.String
Cyclic Dependency,CoreLib,System.Collections,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Collections' System.Collections.Generic' System,System.Collections.ICollection' System.Collections.IEqualityComparer' System.Collections.Generic.Comparer<T>' System.Collections.Generic.EqualityComparer<T>' System.Activator' System.AggregateException' System.ArrayEnumerator<T>' System.AppDomain' System.Date' System.JsDate' System.String,System.Collections.ICollection' System.Collections.IEqualityComparer' System.Collections.Generic.Comparer<T>' System.Collections.Generic.EqualityComparer<T>' System.Activator' System.AggregateException' System.ArrayEnumerator<T>' System.AppDomain' System.Date' System.JsDate' System.String
Cyclic Dependency,CoreLib,System.Collections,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Collections' System' System.Runtime.CompilerServices' System,System.Collections.ICollection' System.Collections.IEqualityComparer' System.Activator' System.AggregateException' System.ArrayEnumerator<T>' System.AppDomain' System.Date' System.JsDate' System.String' System.Runtime.CompilerServices.RuntimeHelpers' System.Runtime.CompilerServices.DynamicAttribute' System.Runtime.CompilerServices.CallSiteBinder' System.Runtime.CompilerServices.AsyncTaskMethodBuilder,System.Collections.ICollection' System.Collections.IEqualityComparer' System.Activator' System.AggregateException' System.ArrayEnumerator<T>' System.AppDomain' System.Date' System.JsDate' System.String' System.Runtime.CompilerServices.RuntimeHelpers' System.Runtime.CompilerServices.DynamicAttribute' System.Runtime.CompilerServices.CallSiteBinder' System.Runtime.CompilerServices.AsyncTaskMethodBuilder
Cyclic Dependency,CoreLib,System.Collections,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Collections' System.Collections.Generic' System' System.Runtime.CompilerServices' System,System.Collections.ICollection' System.Collections.IEqualityComparer' System.Collections.Generic.Comparer<T>' System.Collections.Generic.EqualityComparer<T>' System.Activator' System.AggregateException' System.ArrayEnumerator<T>' System.AppDomain' System.Date' System.JsDate' System.String' System.Runtime.CompilerServices.RuntimeHelpers' System.Runtime.CompilerServices.DynamicAttribute' System.Runtime.CompilerServices.CallSiteBinder' System.Runtime.CompilerServices.AsyncTaskMethodBuilder,System.Collections.ICollection' System.Collections.IEqualityComparer' System.Collections.Generic.Comparer<T>' System.Collections.Generic.EqualityComparer<T>' System.Activator' System.AggregateException' System.ArrayEnumerator<T>' System.AppDomain' System.Date' System.JsDate' System.String' System.Runtime.CompilerServices.RuntimeHelpers' System.Runtime.CompilerServices.DynamicAttribute' System.Runtime.CompilerServices.CallSiteBinder' System.Runtime.CompilerServices.AsyncTaskMethodBuilder
