Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Saltarelle.Compiler.JSModel.Analyzers,DeclarationScopeHierarchy,0,1,2,0,1,8,1,0,0,-1,1,1,Saltarelle.Compiler.JSModel.JsDeclarationScope,Saltarelle.Compiler.JSModel.Analyzers.DeclarationScopeNestingAnalyzer
Saltarelle.Compiler.JSModel.Analyzers,DeclarationScopeNestingAnalyzer,1,5,0,0,4,32,6,0,0,0.4,10,0,Saltarelle.Compiler.JSModel.Analyzers.DeclarationScopeHierarchy' System.Collections.Generic.IList' System.Tuple' Saltarelle.Compiler.JSModel.Expressions.JsExpression' Saltarelle.Compiler.JSModel.Expressions.JsFunctionDefinitionExpression' Saltarelle.Compiler.JSModel.Statements.JsStatement' Saltarelle.Compiler.JSModel.Statements.JsFunctionStatement' Saltarelle.Compiler.JSModel.Statements.JsCatchClause' Saltarelle.Compiler.JSModel.JsDeclarationScope' System.Collections.Generic.IEnumerable,
Saltarelle.Compiler.JSModel.Analyzers,ImplicitGlobalsGatherer,3,10,0,0,7,59,15,0,0,0.2,12,1,System.Boolean' System.Collections.Generic.IEnumerable' System.String' Saltarelle.Compiler.JSModel.Expressions.JsIdentifierExpression' System.Tuple' Saltarelle.Compiler.JSModel.Statements.JsForEachInStatement' Saltarelle.Compiler.JSModel.Statements.JsStatement' Saltarelle.Compiler.JSModel.Expressions.JsExpression' Saltarelle.Compiler.JSModel.Expressions.JsFunctionDefinitionExpression' Saltarelle.Compiler.JSModel.Statements.JsFunctionStatement' Saltarelle.Compiler.JSModel.Statements.JsCatchClause' Saltarelle.Compiler.JSModel.JsDeclarationScope,Saltarelle.Compiler.JSModel.Minification.Minifier
Saltarelle.Compiler.JSModel.Analyzers,LocalVariableGatherer,1,8,0,0,7,34,10,0,0,0.62,9,1,Saltarelle.Compiler.JSModel.Expressions.JsFunctionDefinitionExpression' Saltarelle.Compiler.JSModel.Expressions.JsExpression' Saltarelle.Compiler.JSModel.Statements.JsFunctionStatement' Saltarelle.Compiler.JSModel.Statements.JsStatement' Saltarelle.Compiler.JSModel.Statements.JsCatchClause' Saltarelle.Compiler.JSModel.Statements.JsVariableDeclaration' Saltarelle.Compiler.JSModel.Statements.JsForEachInStatement' Saltarelle.Compiler.JSModel.JsDeclarationScope' System.Collections.Generic.IEnumerable,Saltarelle.Compiler.JSModel.Minification.Minifier
Saltarelle.Compiler.JSModel,CodeBuilder,4,11,1,0,10,65,13,0,0,0.18,5,1,System.Int32' System.Text.StringBuilder' System.Boolean' System.String' System.Object,Saltarelle.Compiler.JSModel.OutputFormatter
Saltarelle.Compiler.JSModel,IdentifierRenamer,1,10,0,0,9,75,21,0,0,0.7,13,1,System.Collections.Generic.IDictionary' System.String' Saltarelle.Compiler.JSModel.Expressions.JsIdentifierExpression' Saltarelle.Compiler.JSModel.Expressions.JsExpression' Saltarelle.Compiler.JSModel.Statements.JsVariableDeclaration' Saltarelle.Compiler.JSModel.Statements.JsStatement' Saltarelle.Compiler.JSModel.Statements.JsForEachInStatement' Saltarelle.Compiler.JSModel.Statements.JsCatchClause' System.Boolean' System.Collections.Generic.IEnumerable' Saltarelle.Compiler.JSModel.Expressions.JsFunctionDefinitionExpression' Saltarelle.Compiler.JSModel.Statements.JsFunctionStatement' Saltarelle.Compiler.JSModel.JsDeclarationScope,Saltarelle.Compiler.JSModel.Minification.Minifier
Saltarelle.Compiler.JSModel,JsDeclarationScope,1,4,3,1,3,28,6,0,1,0.75,4,6,System.Boolean' System.Object' System.Runtime.CompilerServices.RuntimeHelpers' System.Int32,Saltarelle.Compiler.JSModel.Analyzers.DeclarationScopeHierarchy' Saltarelle.Compiler.JSModel.Analyzers.DeclarationScopeNestingAnalyzer' Saltarelle.Compiler.JSModel.Analyzers.ImplicitGlobalsGatherer' Saltarelle.Compiler.JSModel.Analyzers.LocalVariableGatherer' Saltarelle.Compiler.JSModel.IdentifierRenamer' Saltarelle.Compiler.JSModel.Minification.IdentifierRenameMapBuilder
Saltarelle.Compiler.JSModel,OutputFormatter,23,49,0,0,44,698,121,0,1,0,52,3,System.Boolean' System.String' Saltarelle.Compiler.JSModel.CodeBuilder' System.Int32' Saltarelle.Compiler.JSModel.Expressions.JsExpression' Saltarelle.Compiler.JSModel.Statements.JsStatement' System.Collections.Generic.IEnumerable' Saltarelle.Compiler.JSModel.Expressions.JsArrayLiteralExpression' Saltarelle.Compiler.JSModel.Expressions.JsBinaryExpression' Saltarelle.Compiler.JSModel.Expressions.ExpressionNodeType' Saltarelle.Compiler.JSModel.Expressions.JsCommaExpression' Saltarelle.Compiler.JSModel.Expressions.JsConditionalExpression' Saltarelle.Compiler.JSModel.Expressions.JsConstantExpression' System.Double' System.Globalization.CultureInfo' Saltarelle.Compiler.JSModel.Expressions.RegexpData' Saltarelle.Compiler.JSModel.Expressions.JsFunctionDefinitionExpression' Saltarelle.Compiler.JSModel.Expressions.JsIdentifierExpression' Saltarelle.Compiler.JSModel.Expressions.JsInvocationExpression' Saltarelle.Compiler.JSModel.Expressions.JsNewExpression' Saltarelle.Compiler.JSModel.Expressions.JsObjectLiteralExpression' Saltarelle.Compiler.JSModel.Expressions.JsObjectLiteralProperty' Saltarelle.Compiler.JSModel.Expressions.JsMemberAccessExpression' Saltarelle.Compiler.JSModel.Expressions.JsUnaryExpression' Saltarelle.Compiler.JSModel.Expressions.JsTypeReferenceExpression' Saltarelle.Compiler.JSModel.Expressions.JsThisExpression' System.Object' Saltarelle.Compiler.JSModel.Statements.JsComment' Saltarelle.Compiler.JSModel.Statements.JsBlockStatement' Saltarelle.Compiler.JSModel.Statements.JsBreakStatement' Saltarelle.Compiler.JSModel.Statements.JsContinueStatement' Saltarelle.Compiler.JSModel.Statements.JsDoWhileStatement' Saltarelle.Compiler.JSModel.Statements.JsEmptyStatement' Saltarelle.Compiler.JSModel.Statements.JsExpressionStatement' Saltarelle.Compiler.JSModel.Statements.JsForEachInStatement' Saltarelle.Compiler.JSModel.Statements.JsForStatement' Saltarelle.Compiler.JSModel.Statements.JsIfStatement' Saltarelle.Compiler.JSModel.Statements.JsReturnStatement' Saltarelle.Compiler.JSModel.Statements.JsSwitchStatement' Saltarelle.Compiler.JSModel.Statements.JsSwitchSection' Saltarelle.Compiler.JSModel.Statements.JsThrowStatement' Saltarelle.Compiler.JSModel.Statements.JsTryStatement' Saltarelle.Compiler.JSModel.Statements.JsCatchClause' Saltarelle.Compiler.JSModel.Statements.JsVariableDeclarationStatement' Saltarelle.Compiler.JSModel.Statements.JsVariableDeclaration' Saltarelle.Compiler.JSModel.Statements.JsWhileStatement' Saltarelle.Compiler.JSModel.Statements.JsWithStatement' Saltarelle.Compiler.JSModel.Statements.JsLabelledStatement' Saltarelle.Compiler.JSModel.Statements.JsFunctionStatement' Saltarelle.Compiler.JSModel.Statements.JsGotoStatement' Saltarelle.Compiler.JSModel.Statements.JsYieldStatement' Saltarelle.Compiler.JSModel.Statements.JsAwaitStatement,Saltarelle.Compiler.JSModel.Expressions.JsExpression' Saltarelle.Compiler.JSModel.Statements.JsStatement' Saltarelle.Compiler.Driver.CompilerDriver
Saltarelle.Compiler.JSModel,IFreezable,0,1,0,0,0,3,1,1,0,-1,0,0,,
Saltarelle.Compiler.JSModel,Require,0,3,0,0,3,20,9,0,0,-1,2,4,System.String' System.Boolean,Saltarelle.Compiler.JSModel.Statements.JsAwaitStatement' Saltarelle.Compiler.JSModel.Statements.JsGotoStatement' Saltarelle.Compiler.JSModel.Statements.JsLabelledStatement' Saltarelle.Compiler.Compiler.ExpressionCompiler
