Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Saltarelle.Compiler,AttributeReader,D:\research\architectureSmells\repos\erik-kallen_SaltarelleCompiler\Compiler\Saltarelle.Compiler\AttributeReader.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Saltarelle.Compiler,ErrorReporterExtensions,D:\research\architectureSmells\repos\erik-kallen_SaltarelleCompiler\Compiler\Saltarelle.Compiler\IErrorReporter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Saltarelle.Compiler,MetadataImporterExtensions,D:\research\architectureSmells\repos\erik-kallen_SaltarelleCompiler\Compiler\Saltarelle.Compiler\IMetadataImporter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Saltarelle.Compiler.Compiler,ResolveResultVisitorExtensions,D:\research\architectureSmells\repos\erik-kallen_SaltarelleCompiler\Compiler\Saltarelle.Compiler\Compiler\IResolveResultVisitor.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,Saltarelle.Compiler.Compiler,StatementCompiler,D:\research\architectureSmells\repos\erik-kallen_SaltarelleCompiler\Compiler\Saltarelle.Compiler\Compiler\StatementCompiler.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: MakeIteratorBody which is more interested in members of the type: IRuntimeLibrary
Feature Envy,Saltarelle.Compiler.Compiler,Compiler,D:\research\architectureSmells\repos\erik-kallen_SaltarelleCompiler\Compiler\Saltarelle.Compiler\Compiler\Compiler.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: AddCompiledConstructorToType which is more interested in members of the type: IErrorReporter
Imperative Abstraction,Saltarelle.Compiler.Driver,CompilerDriver,D:\research\architectureSmells\repos\erik-kallen_SaltarelleCompiler\Compiler\Saltarelle.Compiler\Driver\CompilerDriver.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Compile
Unutilized Abstraction,Saltarelle.Compiler.Driver,CompilerDriver,D:\research\architectureSmells\repos\erik-kallen_SaltarelleCompiler\Compiler\Saltarelle.Compiler\Driver\CompilerDriver.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unexploited Encapsulation,Saltarelle.Compiler,Utils,D:\research\architectureSmells\repos\erik-kallen_SaltarelleCompiler\Compiler\Saltarelle.Compiler\Utils.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: JsConstantExpression' JsInvocationExpression (in method "MaybeCloneValueType" of class "Utils").
Unexploited Encapsulation,Saltarelle.Compiler.Compiler,ExpressionTreeBuilder,D:\research\architectureSmells\repos\erik-kallen_SaltarelleCompiler\Compiler\Saltarelle.Compiler\Compiler\ExpressionTreeBuilder.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: Double' Boolean (in method "MakeConstant" of class "ExpressionTreeBuilder").
Unexploited Encapsulation,Saltarelle.Compiler.Compiler,StatementCompiler,D:\research\architectureSmells\repos\erik-kallen_SaltarelleCompiler\Compiler\Saltarelle.Compiler\Compiler\StatementCompiler.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: String' UInt64 (in method "NormalizeSwitchLabelValue" of class "StatementCompiler").
