Namespace,Type,Method,LOC,CC,PC
JavaScriptParser,Parser,ParseExpression,8,1,2
JavaScriptParser,Parser,ParseStatement,8,1,2
JavaScriptParser,Parser,ParseProgram,8,1,1
Xebic.Parsers.ES3,ES3Lexer,ConsumeIdentifierUnicodeStart,24,2,0
Xebic.Parsers.ES3,ES3Lexer,IsIdentifierPartUnicode,23,2,1
Xebic.Parsers.ES3,ES3Lexer,IsIdentifierStartUnicode,16,2,1
Xebic.Parsers.ES3,ES3Lexer,NextToken,8,2,0
Xebic.Parsers.ES3,ES3Parser,IsLeftHandSideAssign,36,4,2
Xebic.Parsers.ES3,ES3Parser,IsLeftHandSideExpression,37,3,1
Xebic.Parsers.ES3,ES3Parser,IsLeftHandSideIn,9,2,2
Xebic.Parsers.ES3,ES3Parser,PromoteEOL,31,6,1
