Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
TrackerModels.Migrations,Configuration,0,2,0,0,1,21,2,0,0,-1,1,0,TrackerModels.Context.TrackerContext,
TrackerModels.Models,ACR,0,0,19,0,0,28,0,0,0,-1,4,4,TrackerModels.Models.Applications' TrackerModels.Models.AssigneeMapping' TrackerModels.Models.StakeHolderMapping' TrackerModels.Models.StatusMaster,TrackerModels.Models.DocumentAttachment' TrackerModels.Models.StakeHolderMapping' TrackerModels.Models.AssigneeMapping' TrackerModels.Context.TrackerContext
TrackerModels.Models,Applications,0,1,11,0,1,40,1,0,0,-1,4,5,TrackerModels.Models.OrgDetails' TrackerModels.Models.StakeHoldersDetails' TrackerModels.Models.URLDetails' TrackerModels.Models.Users,TrackerModels.Models.IncidentRequestMapping' TrackerModels.Models.ACR' TrackerModels.Models.RFC' TrackerModels.Models.ServerAppMapping' TrackerModels.Context.TrackerContext
TrackerModels.Models,AssetDetails,0,0,2,0,0,9,0,0,0,-1,0,2,,TrackerModels.Models.Users' TrackerModels.Context.TrackerContext
TrackerModels.Models,AssigneeMapping,0,0,5,0,0,10,0,0,0,-1,2,2,TrackerModels.Models.ACR' TrackerModels.Models.Users,TrackerModels.Models.ACR' TrackerModels.Context.TrackerContext
TrackerModels.Models,DocumentAttachment,0,0,6,0,0,15,0,0,0,-1,1,1,TrackerModels.Models.ACR,TrackerModels.Context.TrackerContext
TrackerModels.Models,IncidentRequestMapping,0,0,4,0,0,9,0,0,0,-1,1,1,TrackerModels.Models.Applications,TrackerModels.Context.TrackerContext
TrackerModels.Models,OrgDetails,0,0,2,0,0,7,0,0,0,-1,0,2,,TrackerModels.Context.TrackerContext' TrackerModels.Models.Applications
TrackerModels.Models,ServerAppMapping,0,0,5,0,0,11,0,0,0,-1,2,2,TrackerModels.Models.Applications' TrackerModels.Models.ServerDetails,TrackerModels.Models.ServerDetails' TrackerModels.Context.TrackerContext
TrackerModels.Models,ServiceRequestMapping,0,0,3,0,0,8,0,0,0,-1,0,1,,TrackerModels.Context.TrackerContext
TrackerModels.Models,SoftwareDetails,0,0,2,0,0,8,0,0,0,-1,0,2,,TrackerModels.Models.Users' TrackerModels.Context.TrackerContext
TrackerModels.Models,StakeHoldersDetails,0,0,5,0,0,14,0,0,0,-1,1,3,TrackerModels.Models.StakeHolderMapping,TrackerModels.Models.StakeHolderMapping' TrackerModels.Context.TrackerContext' TrackerModels.Models.Applications
TrackerModels.Models,URLDetails,0,0,2,0,0,8,0,0,0,-1,0,2,,TrackerModels.Models.Applications' TrackerModels.Context.TrackerContext
TrackerModels.Models,RFC,0,0,8,0,0,16,0,0,0,-1,1,1,TrackerModels.Models.Applications,TrackerModels.Context.TrackerContext
TrackerModels.Models,ServerDetails,0,0,5,0,0,10,0,0,0,-1,1,3,TrackerModels.Models.ServerAppMapping,TrackerModels.Models.ServerIPMapping' TrackerModels.Models.ServerAppMapping' TrackerModels.Context.TrackerContext
TrackerModels.Models,ServerIPMapping,0,0,5,0,0,11,0,0,0,-1,1,1,TrackerModels.Models.ServerDetails,TrackerModels.Context.TrackerContext
TrackerModels.Models,StakeHolderMapping,0,0,5,0,0,12,0,0,0,-1,2,3,TrackerModels.Models.ACR' TrackerModels.Models.StakeHoldersDetails,TrackerModels.Models.StakeHoldersDetails' TrackerModels.Models.ACR' TrackerModels.Context.TrackerContext
TrackerModels.Models,StakeHolderMaster,0,0,6,0,0,14,0,0,0,-1,0,1,,TrackerModels.Context.TrackerContext
TrackerModels.Models,StatusMaster,0,0,3,0,0,9,0,0,0,-1,0,2,,TrackerModels.Models.ACR' TrackerModels.Context.TrackerContext
TrackerModels.Models,Users,0,0,17,0,0,31,0,0,0,-1,2,3,TrackerModels.Models.AssetDetails' TrackerModels.Models.SoftwareDetails,TrackerModels.Models.AssigneeMapping' TrackerModels.Context.TrackerContext' TrackerModels.Models.Applications
TrackerModels.Context,TrackerContext,0,2,18,0,1,28,2,0,0,-1,19,1,TrackerModels.Models.ACR' TrackerModels.Models.Applications' TrackerModels.Models.AssetDetails' TrackerModels.Models.AssigneeMapping' TrackerModels.Models.DocumentAttachment' TrackerModels.Models.IncidentRequestMapping' TrackerModels.Models.OrgDetails' TrackerModels.Models.ServerAppMapping' TrackerModels.Models.ServiceRequestMapping' TrackerModels.Models.SoftwareDetails' TrackerModels.Models.StakeHoldersDetails' TrackerModels.Models.URLDetails' TrackerModels.Models.RFC' TrackerModels.Models.ServerDetails' TrackerModels.Models.ServerIPMapping' TrackerModels.Models.StakeHolderMapping' TrackerModels.Models.StakeHolderMaster' TrackerModels.Models.StatusMaster' TrackerModels.Models.Users,TrackerModels.Migrations.Configuration
