Namespace,Type,Method,LOC,CC,PC
WindowsTweaker,About,About,4,1,0
WindowsTweaker,About,OnVisitUsLinkClick,4,2,2
WindowsTweaker,About,OnLikeOnFacebookClick,3,1,2
WindowsTweaker,About,OnViewSourceClick,3,1,2
WindowsTweaker,About,InitializeComponent,13,2,0
WindowsTweaker,About,Connect,33,4,2
WindowsTweaker,InfoBox,InfoBox,5,1,2
WindowsTweaker,InfoBox,InfoBox,3,1,3
WindowsTweaker,InfoBox,InfoBox,16,4,4
WindowsTweaker,InfoBox,HideCancelButton,3,1,0
WindowsTweaker,InfoBox,InfoBox,3,1,5
WindowsTweaker,InfoBox,OnOkButtonClick,4,1,2
WindowsTweaker,InfoBox,OnCancelButtonClick,3,1,2
WindowsTweaker,InfoBox,InitializeComponent,13,2,0
WindowsTweaker,InfoBox,Connect,33,5,2
WindowsTweaker,MoreInfo,MoreInfo,3,1,0
WindowsTweaker,MoreInfo,MoreInfo,7,1,3
WindowsTweaker,MoreInfo,InitializeComponent,13,2,0
WindowsTweaker,MoreInfo,Connect,18,4,2
WindowsTweaker,OpenWith,OpenWith,4,1,0
WindowsTweaker,OpenWith,OnToggleButtonChecked,7,3,2
WindowsTweaker,OpenWith,OnToggleButtonUnchecked,7,3,2
WindowsTweaker,OpenWith,OnMoreInfoImageTouched,6,2,2
WindowsTweaker,OpenWith,OnMoreInfoImageMouseDown,6,2,2
WindowsTweaker,OpenWith,OnWindowLoaded,3,1,2
WindowsTweaker,OpenWith,OnWindowClosing,5,2,2
WindowsTweaker,OpenWith,OnRunWorkerCompleted,13,3,2
WindowsTweaker,OpenWith,OnDoWork,19,4,2
WindowsTweaker,OpenWith,InitializeComponent,13,2,0
WindowsTweaker,OpenWith,Connect,40,4,2
WindowsTweaker,OpenWith,Connect,48,3,2
WindowsTweaker,ReportError,ReportError,6,1,1
WindowsTweaker,ReportError,OnButtonCancelClick,5,2,2
WindowsTweaker,ReportError,OnReportErrorButtonClick,7,2,2
WindowsTweaker,ReportError,GetDisplayMsg,6,1,0
WindowsTweaker,ReportError,SendErrorReport,34,2,0
WindowsTweaker,ReportError,ShowNetworkErrorDialog,6,1,0
