Implementation smell,Namespace,Class,File,Method,Description
Long Identifier,UISearchTextBox,SearchTextBox,C:\repos\siddharth96_windows-tweaker\UISearchTextBox\SearchTextBox.cs,,The length of the parameter IsMouseLeftButtonDownPropertyKey is 32.
Long Statement,XamlGeneratedNamespace,GeneratedInternalTypeHelper,C:\repos\siddharth96_windows-tweaker\UISearchTextBox\obj\Debug\GeneratedInternalTypeHelper.g.cs,CreateInstance,The length of the statement  "            return System.Activator.CreateInstance(type' ((System.Reflection.BindingFlags.Public | System.Reflection.BindingFlags.NonPublic)  " is 128.
Missing Default,UISearchTextBox,SearchTextBox,C:\repos\siddharth96_windows-tweaker\UISearchTextBox\SearchTextBox.cs,iconBorder_MouseLeftButtonUp,The following switch statement is missing a default case: switch (SearchMode) {                      case SearchMode.Instant:                          DismissSearch();                          break;                      case SearchMode.Delayed:                          RaiseSearchEvent();                          break;                  }
